index,country,year,wealth_index,is_urban,households,latitude,longitude
tanzania_2015_00-246,tanzania,2015.0,0.6414911150932312,1.0,19.0,-9.607481956481934,33.86296844482422
tanzania_2015_00-247,tanzania,2015.0,-0.5573540925979614,0.0,19.0,-9.329726219177246,33.895633697509766
tanzania_2015_00-248,tanzania,2015.0,-0.1464662402868271,0.0,20.0,-9.188312530517578,33.51582717895508
tanzania_2015_00-249,tanzania,2015.0,-0.5737255215644836,0.0,20.0,-9.522774696350098,33.52396774291992
tanzania_2015_00-250,tanzania,2015.0,-0.32972806692123413,0.0,21.0,-8.892716407775879,32.72599411010742
tanzania_2015_00-251,tanzania,2015.0,-0.417789101600647,0.0,22.0,-8.933396339416504,33.08229064941406
tanzania_2015_00-252,tanzania,2015.0,-0.19067837297916412,0.0,22.0,-9.223772048950195,32.873809814453125
tanzania_2015_00-253,tanzania,2015.0,0.4473796486854553,1.0,21.0,-9.127607345581055,32.94113540649414
tanzania_2015_00-254,tanzania,2015.0,-0.5570398569107056,0.0,20.0,-8.771441459655762,33.810699462890625
tanzania_2015_00-255,tanzania,2015.0,2.265028953552246,1.0,18.0,-8.89229965209961,33.45668411254883
tanzania_2015_00-256,tanzania,2015.0,1.259545087814331,1.0,21.0,-8.912016868591309,33.48979949951172
tanzania_2015_00-257,tanzania,2015.0,0.2877826988697052,1.0,20.0,-8.905013084411621,33.46037673950195
tanzania_2015_00-258,tanzania,2015.0,-0.6029676198959351,0.0,21.0,-8.562751770019531,32.3964958190918
tanzania_2015_00-259,tanzania,2015.0,0.5059921145439148,1.0,19.0,-9.253998756408691,32.84300231933594
tanzania_2015_00-260,tanzania,2015.0,-0.6337003111839294,0.0,20.0,-4.498281002044678,34.265323638916016
tanzania_2015_00-261,tanzania,2015.0,-0.27858099341392517,0.0,22.0,-4.116972923278809,34.33423614501953
tanzania_2015_00-262,tanzania,2015.0,0.30295470356941223,0.0,21.0,-4.388628005981445,34.402469635009766
tanzania_2015_00-263,tanzania,2015.0,-0.33094289898872375,0.0,21.0,-4.479062080383301,34.90821075439453
tanzania_2015_00-264,tanzania,2015.0,-0.6190887689590454,0.0,21.0,-4.739875793457031,34.99886703491211
tanzania_2015_00-265,tanzania,2015.0,-0.4828605353832245,0.0,21.0,-4.685184955596924,34.8089485168457
tanzania_2015_00-266,tanzania,2015.0,-0.5402309894561768,0.0,22.0,-4.626021862030029,34.68349075317383
tanzania_2015_00-267,tanzania,2015.0,0.7999129891395569,1.0,19.0,-5.744124889373779,34.83253479003906
tanzania_2015_00-268,tanzania,2015.0,-0.42215004563331604,0.0,21.0,-6.079163074493408,35.00975799560547
tanzania_2015_00-269,tanzania,2015.0,-0.6987825036048889,0.0,17.0,-6.423468112945557,35.10630798339844
tanzania_2015_00-270,tanzania,2015.0,-0.558013916015625,0.0,22.0,-5.57781982421875,35.06193542480469
tanzania_2015_00-271,tanzania,2015.0,-0.3021075129508972,0.0,22.0,-4.715808868408203,34.79232406616211
tanzania_2015_00-272,tanzania,2015.0,0.6919330954551697,1.0,20.0,-4.789440155029297,34.76195526123047
tanzania_2015_00-273,tanzania,2015.0,1.5250190496444702,1.0,18.0,-4.822107791900635,34.737327575683594
tanzania_2015_00-274,tanzania,2015.0,-0.3943837285041809,0.0,22.0,-5.044325828552246,34.73521423339844
tanzania_2015_00-275,tanzania,2015.0,0.46345123648643494,1.0,20.0,-4.959496021270752,34.86124038696289
tanzania_2015_00-276,tanzania,2015.0,-0.47729355096817017,0.0,22.0,-5.199368000030518,34.86743927001953
tanzania_2015_00-277,tanzania,2015.0,-0.030894916504621506,0.0,22.0,-5.071040153503418,34.69289016723633
tanzania_2015_00-278,tanzania,2015.0,-0.43591514229774475,0.0,21.0,-4.816594123840332,34.53582000732422
tanzania_2015_00-279,tanzania,2015.0,-0.3340519666671753,0.0,22.0,-4.286902904510498,34.77753448486328
tanzania_2015_00-280,tanzania,2015.0,-0.2121441662311554,0.0,21.0,-4.35625696182251,34.740779876708984
tanzania_2015_00-281,tanzania,2015.0,-0.5043959021568298,0.0,22.0,-4.72337007522583,33.15219497680664
tanzania_2015_00-282,tanzania,2015.0,-0.767831563949585,0.0,21.0,-4.129828929901123,33.34675979614258
tanzania_2015_00-283,tanzania,2015.0,-0.49285992980003357,0.0,22.0,-4.057034969329834,33.161441802978516
tanzania_2015_00-284,tanzania,2015.0,-0.6127490401268005,0.0,22.0,-4.2887749671936035,32.95673751831055
tanzania_2015_00-285,tanzania,2015.0,0.9544808864593506,1.0,22.0,-4.293251991271973,33.876197814941406
tanzania_2015_00-286,tanzania,2015.0,-0.7255454659461975,0.0,21.0,-4.3133320808410645,33.892425537109375
tanzania_2015_00-287,tanzania,2015.0,-0.8249018788337708,0.0,20.0,-4.060031890869141,33.75527572631836
tanzania_2015_00-288,tanzania,2015.0,-0.6243415474891663,0.0,21.0,-4.377097129821777,33.44770050048828
tanzania_2015_00-289,tanzania,2015.0,-0.615262508392334,0.0,22.0,-5.402389049530029,33.6788215637207
tanzania_2015_00-290,tanzania,2015.0,-0.012921337969601154,0.0,21.0,-4.9404449462890625,32.633785247802734
tanzania_2015_00-291,tanzania,2015.0,-0.5361871719360352,0.0,22.0,-5.702888488769531,33.96950912475586
tanzania_2015_00-292,tanzania,2015.0,-0.3726916015148163,0.0,21.0,-5.030755043029785,32.13326644897461
tanzania_2015_00-293,tanzania,2015.0,-0.47508251667022705,0.0,21.0,-5.281254768371582,32.038597106933594
tanzania_2015_00-294,tanzania,2015.0,0.8069838881492615,1.0,20.0,-5.620559215545654,32.76039123535156
tanzania_2015_00-295,tanzania,2015.0,-0.5811291337013245,0.0,21.0,-6.2601847648620605,33.86394119262695
tanzania_2015_00-296,tanzania,2015.0,0.30513131618499756,1.0,22.0,-5.007246017456055,32.82025146484375
tanzania_2015_00-297,tanzania,2015.0,0.5331870317459106,1.0,22.0,-5.069385051727295,32.80509948730469
tanzania_2015_00-298,tanzania,2015.0,-0.17003361880779266,0.0,22.0,-4.937137126922607,32.74589920043945
tanzania_2015_00-299,tanzania,2015.0,-0.4710644483566284,0.0,19.0,-5.116360187530518,31.391069412231445
tanzania_2015_00-300,tanzania,2015.0,-0.595076322555542,0.0,22.0,-4.55929708480835,31.942096710205078
tanzania_2015_00-301,tanzania,2015.0,-0.6586504578590393,0.0,19.0,-8.180952072143555,31.498729705810547
tanzania_2015_00-302,tanzania,2015.0,-0.5886353254318237,0.0,22.0,-8.5394287109375,31.906490325927734
tanzania_2015_00-303,tanzania,2015.0,-0.5123064517974854,0.0,21.0,-8.790063858032227,31.754375457763672
tanzania_2015_00-304,tanzania,2015.0,-0.5865971446037292,0.0,21.0,-8.381169319152832,31.596397399902344
tanzania_2015_00-305,tanzania,2015.0,-0.5566005706787109,0.0,22.0,-7.854324817657471,31.819244384765625
tanzania_2015_00-306,tanzania,2015.0,-0.31925278902053833,0.0,21.0,-8.229450225830078,31.866743087768555
tanzania_2015_00-307,tanzania,2015.0,-0.7441450357437134,0.0,21.0,-8.059425354003906,31.818424224853516
tanzania_2015_00-308,tanzania,2015.0,-0.542373776435852,0.0,21.0,-8.317869186401367,32.37457275390625
tanzania_2015_00-309,tanzania,2015.0,-0.8914830088615417,0.0,21.0,-8.376290321350098,32.0489616394043
tanzania_2015_00-310,tanzania,2015.0,0.15045711398124695,1.0,20.0,-8.564428329467773,32.056434631347656
tanzania_2015_00-311,tanzania,2015.0,-0.27296021580696106,0.0,18.0,-7.331398010253906,31.060199737548828
tanzania_2015_00-312,tanzania,2015.0,-0.08251581341028214,0.0,21.0,-7.633326053619385,31.0207576751709
tanzania_2015_00-313,tanzania,2015.0,-0.5219616293907166,0.0,19.0,-8.168450355529785,30.950237274169922
tanzania_2015_00-314,tanzania,2015.0,-0.3102908134460449,0.0,20.0,-7.4740729331970215,30.607437133789062
tanzania_2015_00-315,tanzania,2015.0,-0.5882214307785034,1.0,22.0,-7.517651081085205,31.024606704711914
tanzania_2015_00-316,tanzania,2015.0,-0.11722942441701889,1.0,21.0,-7.953851222991943,31.6030330657959
tanzania_2015_00-317,tanzania,2015.0,1.0768799781799316,1.0,21.0,-7.963246822357178,31.6204891204834
tanzania_2015_00-318,tanzania,2015.0,0.1827213615179062,1.0,21.0,-7.977007865905762,31.643558502197266
tanzania_2015_00-319,tanzania,2015.0,-0.34913310408592224,0.0,22.0,-8.020033836364746,31.685501098632812
tanzania_2015_00-320,tanzania,2015.0,-0.23837175965309143,0.0,22.0,-7.97245979309082,31.449262619018555
tanzania_2015_00-321,tanzania,2015.0,0.5130705833435059,1.0,19.0,-7.971037864685059,31.619436264038086
tanzania_2015_00-322,tanzania,2015.0,0.8264577388763428,1.0,20.0,-3.5949831008911133,30.72088050842285
tanzania_2015_00-323,tanzania,2015.0,-0.8563235402107239,0.0,22.0,-3.7134430408477783,30.564743041992188
tanzania_2015_00-324,tanzania,2015.0,-0.7322968244552612,0.0,20.0,-3.813694953918457,30.487882614135742
tanzania_2015_00-325,tanzania,2015.0,-0.6828185319900513,0.0,18.0,-3.63228702545166,30.624210357666016
tanzania_2015_00-326,tanzania,2015.0,-0.5102154016494751,0.0,22.0,-4.309203147888184,30.187232971191406
tanzania_2015_00-327,tanzania,2015.0,-0.5035797953605652,0.0,18.0,-4.819630146026611,30.336719512939453
tanzania_2015_00-328,tanzania,2015.0,-0.36054322123527527,0.0,20.0,-4.493844032287598,29.75260353088379
tanzania_2015_00-329,tanzania,2015.0,-0.146413192152977,0.0,22.0,-4.796144008636475,29.717960357666016
tanzania_2015_00-330,tanzania,2015.0,0.7571820020675659,1.0,21.0,-4.884781837463379,29.66131019592285
tanzania_2015_00-331,tanzania,2015.0,0.6927483677864075,1.0,22.0,-4.906192779541016,29.673511505126953
tanzania_2015_00-332,tanzania,2015.0,2.048783779144287,1.0,20.0,-4.89241886138916,29.65110969543457
tanzania_2015_00-333,tanzania,2015.0,-0.4539915919303894,0.0,21.0,-6.015061855316162,29.825212478637695
tanzania_2015_00-334,tanzania,2015.0,-0.666400134563446,0.0,20.0,-5.089876174926758,29.871753692626953
tanzania_2015_00-335,tanzania,2015.0,-0.36685219407081604,0.0,19.0,-5.026522159576416,30.074705123901367
tanzania_2015_00-336,tanzania,2015.0,-0.4479811191558838,0.0,17.0,-5.1812968254089355,30.994415283203125
tanzania_2015_00-337,tanzania,2015.0,-0.22306373715400696,0.0,22.0,-4.463769912719727,29.944746017456055
tanzania_2015_00-338,tanzania,2015.0,-0.28197214007377625,0.0,21.0,-4.385315895080566,29.82654571533203
tanzania_2015_00-339,tanzania,2015.0,-0.40648597478866577,0.0,21.0,-3.1954550743103027,30.86874771118164
tanzania_2015_00-340,tanzania,2015.0,-0.6796698570251465,0.0,22.0,-3.4816009998321533,30.681312561035156
tanzania_2015_00-341,tanzania,2015.0,-0.41589120030403137,0.0,22.0,-4.672215938568115,30.137685775756836
tanzania_2015_00-342,tanzania,2015.0,0.44500967860221863,1.0,21.0,-4.555657863616943,30.11994743347168
tanzania_2015_00-343,tanzania,2015.0,1.126534342765808,1.0,22.0,-3.678011894226074,33.416343688964844
tanzania_2015_00-344,tanzania,2015.0,0.7162810564041138,1.0,20.0,-3.664315938949585,33.44267654418945
tanzania_2015_00-345,tanzania,2015.0,-0.5601214170455933,0.0,21.0,-3.4380950927734375,33.43171310424805
tanzania_2015_00-346,tanzania,2015.0,-0.47752994298934937,0.0,22.0,-3.607151985168457,33.74943161010742
tanzania_2015_00-347,tanzania,2015.0,-0.7074722647666931,0.0,21.0,-3.7502100467681885,33.77870178222656
tanzania_2015_00-348,tanzania,2015.0,-0.31301143765449524,0.0,22.0,-3.7426280975341797,32.99612045288086
tanzania_2015_00-349,tanzania,2015.0,-0.44677481055259705,0.0,21.0,-3.396044969558716,32.94368362426758
tanzania_2015_00-350,tanzania,2015.0,-0.6280114054679871,0.0,22.0,-3.806243896484375,33.32666778564453
tanzania_2015_00-351,tanzania,2015.0,-0.36936822533607483,0.0,21.0,-3.5090630054473877,33.12593460083008
tanzania_2015_00-352,tanzania,2015.0,0.5751088857650757,1.0,19.0,-3.24065899848938,32.48033905029297
tanzania_2015_00-353,tanzania,2015.0,-0.5779643058776855,0.0,22.0,-3.358258008956909,32.42378616333008
tanzania_2015_00-354,tanzania,2015.0,-0.5218892693519592,0.0,22.0,-3.657231092453003,32.61602020263672
tanzania_2015_00-355,tanzania,2015.0,-0.24160687625408173,0.0,22.0,-4.046876907348633,32.64411926269531
tanzania_2015_00-356,tanzania,2015.0,-0.38956743478775024,0.0,20.0,-4.011328220367432,32.37670135498047
tanzania_2015_00-357,tanzania,2015.0,-0.4490705728530884,0.0,21.0,-3.963731050491333,32.065757751464844
tanzania_2015_00-358,tanzania,2015.0,-0.542758584022522,0.0,19.0,-4.177766799926758,32.037322998046875
tanzania_2015_00-359,tanzania,2015.0,0.9103632569313049,1.0,22.0,-3.8170509338378906,32.578250885009766
tanzania_2015_00-360,tanzania,2015.0,0.07277809083461761,0.0,21.0,-3.874629020690918,32.696922302246094
tanzania_2015_00-361,tanzania,2015.0,1.2656092643737793,1.0,20.0,-3.8375320434570312,32.618106842041016
tanzania_2015_00-362,tanzania,2015.0,-0.20675301551818848,0.0,21.0,-3.8798789978027344,32.437191009521484
tanzania_2015_00-363,tanzania,2015.0,-0.21146169304847717,0.0,21.0,-1.3607590198516846,31.131786346435547
tanzania_2015_00-364,tanzania,2015.0,-0.6964467167854309,0.0,22.0,-1.8069000244140625,30.98979949951172
tanzania_2015_00-365,tanzania,2015.0,-0.3757146894931793,0.0,22.0,-1.5065480470657349,31.073400497436523
tanzania_2015_00-366,tanzania,2015.0,-0.09015507251024246,0.0,20.0,-1.4524480104446411,31.786563873291016
tanzania_2015_00-367,tanzania,2015.0,-0.14414571225643158,0.0,21.0,-1.4808930158615112,31.414392471313477
tanzania_2015_00-368,tanzania,2015.0,-0.46478843688964844,0.0,19.0,-2.124635934829712,31.759977340698242
tanzania_2015_00-369,tanzania,2015.0,-0.44525963068008423,0.0,18.0,-2.0315890312194824,31.571575164794922
tanzania_2015_00-370,tanzania,2015.0,-0.7710410952568054,0.0,20.0,-2.022181987762451,31.518930435180664
tanzania_2015_00-371,tanzania,2015.0,0.3228084146976471,1.0,22.0,-1.7990740537643433,31.5324764251709
tanzania_2015_00-372,tanzania,2015.0,-0.2748250663280487,0.0,20.0,-1.7598439455032349,31.552635192871094
tanzania_2015_00-373,tanzania,2015.0,-0.6647692918777466,0.0,22.0,-2.85638689994812,31.039207458496094
tanzania_2015_00-374,tanzania,2015.0,-0.60700523853302,0.0,20.0,-2.838773012161255,31.53366470336914
tanzania_2015_00-375,tanzania,2015.0,-0.21117627620697021,0.0,21.0,-2.436244010925293,30.81821632385254
tanzania_2015_00-376,tanzania,2015.0,-0.677968442440033,0.0,21.0,-2.7625861167907715,30.558021545410156
tanzania_2015_00-377,tanzania,2015.0,-0.6201950907707214,0.0,22.0,-2.546333074569702,30.671419143676758
tanzania_2015_00-378,tanzania,2015.0,0.50075364112854,1.0,22.0,-1.3299930095672607,31.821584701538086
tanzania_2015_00-379,tanzania,2015.0,1.0499812364578247,1.0,19.0,-1.3055659532546997,31.79499626159668
tanzania_2015_00-380,tanzania,2015.0,0.0814763754606247,0.0,21.0,-1.029844045639038,31.55099868774414
tanzania_2015_00-381,tanzania,2015.0,-0.6518276333808899,0.0,22.0,-1.319167971611023,31.346654891967773
tanzania_2015_00-382,tanzania,2015.0,-0.3752826452255249,0.0,22.0,-1.193263053894043,30.904550552368164
tanzania_2015_00-383,tanzania,2015.0,-0.3472195267677307,0.0,21.0,-1.5298680067062378,30.870952606201172
tanzania_2015_00-384,tanzania,2015.0,0.1966986060142517,1.0,20.0,-2.100635051727295,33.10073471069336
tanzania_2015_00-385,tanzania,2015.0,0.14388509094715118,0.0,22.0,-2.1037189960479736,32.883628845214844
tanzania_2015_00-386,tanzania,2015.0,-0.38452601432800293,0.0,18.0,-2.0303409099578857,33.07958221435547
tanzania_2015_00-387,tanzania,2015.0,-0.7474265098571777,0.0,22.0,-2.4914309978485107,33.161903381347656
tanzania_2015_00-388,tanzania,2015.0,-0.38016438484191895,0.0,19.0,-2.735440969467163,33.61390686035156
tanzania_2015_00-389,tanzania,2015.0,0.7067911624908447,1.0,21.0,-2.5483388900756836,32.925628662109375
tanzania_2015_00-390,tanzania,2015.0,1.0616979598999023,1.0,22.0,-2.5046229362487793,32.90192413330078
tanzania_2015_00-391,tanzania,2015.0,-0.30255037546157837,1.0,20.0,-2.5884950160980225,33.00664138793945
tanzania_2015_00-392,tanzania,2015.0,-0.42074811458587646,0.0,22.0,-2.804934024810791,33.43644714355469
tanzania_2015_00-393,tanzania,2015.0,-0.4218865931034088,0.0,21.0,-3.2832651138305664,33.028656005859375
tanzania_2015_00-394,tanzania,2015.0,-0.5603860020637512,1.0,19.0,-2.963810920715332,33.36247253417969
tanzania_2015_00-395,tanzania,2015.0,-0.2118910849094391,0.0,20.0,-2.544027090072632,32.66067886352539
tanzania_2015_00-396,tanzania,2015.0,-0.4242212176322937,0.0,21.0,-2.472738027572632,32.5395622253418
tanzania_2015_00-397,tanzania,2015.0,-0.6005182862281799,0.0,18.0,-2.2534210681915283,32.034141540527344
tanzania_2015_00-398,tanzania,2015.0,-0.5113897919654846,0.0,19.0,-2.163878917694092,32.151947021484375
tanzania_2015_00-399,tanzania,2015.0,1.5997010469436646,1.0,21.0,-2.4895670413970947,32.9155387878418
tanzania_2015_00-400,tanzania,2015.0,1.2905546426773071,1.0,21.0,-2.4964399337768555,32.90895080566406
tanzania_2015_00-401,tanzania,2015.0,1.7126049995422363,1.0,17.0,-2.4749739170074463,32.9228401184082
tanzania_2015_00-402,tanzania,2015.0,-0.3105831742286682,0.0,21.0,-2.673190116882324,33.15624237060547
tanzania_2015_00-403,tanzania,2015.0,-0.5124270915985107,0.0,21.0,-2.9516100883483887,32.971527099609375
tanzania_2015_00-404,tanzania,2015.0,-0.6134402751922607,0.0,22.0,-1.2610000371932983,34.36918258666992
tanzania_2015_00-405,tanzania,2015.0,-0.7652033567428589,0.0,21.0,-1.4299249649047852,34.76278305053711
tanzania_2015_00-406,tanzania,2015.0,0.4107716977596283,0.0,20.0,-1.344074010848999,34.40778732299805
tanzania_2015_00-407,tanzania,2015.0,0.03049507550895214,1.0,22.0,-1.4974709749221802,34.50859832763672
tanzania_2015_00-408,tanzania,2015.0,-0.5321860313415527,0.0,22.0,-1.381592035293579,34.576351165771484
tanzania_2015_00-409,tanzania,2015.0,-0.40465405583381653,0.0,19.0,-2.124253034591675,34.66128921508789
tanzania_2015_00-410,tanzania,2015.0,-0.653177797794342,0.0,22.0,-1.627655029296875,34.59928512573242
tanzania_2015_00-411,tanzania,2015.0,0.0633021891117096,0.0,20.0,-1.8069299459457397,33.436275482177734
tanzania_2015_00-412,tanzania,2015.0,-0.38118186593055725,0.0,21.0,-1.7025190591812134,33.58597946166992
tanzania_2015_00-413,tanzania,2015.0,-0.6772506237030029,0.0,19.0,-2.0510270595550537,33.99668884277344
tanzania_2015_00-414,tanzania,2015.0,1.1682415008544922,1.0,19.0,-2.0252699851989746,33.87794876098633
tanzania_2015_00-415,tanzania,2015.0,-0.4351307153701782,0.0,21.0,-2.0934600830078125,33.21891784667969
tanzania_2015_00-416,tanzania,2015.0,-0.01986018195748329,0.0,22.0,-2.010725975036621,33.857269287109375
tanzania_2015_00-417,tanzania,2015.0,0.7220465540885925,1.0,19.0,-1.5041249990463257,33.80967712402344
tanzania_2015_00-418,tanzania,2015.0,0.9341128468513489,1.0,20.0,-1.531702995300293,33.7963981628418
tanzania_2015_00-419,tanzania,2015.0,-0.04678110405802727,1.0,22.0,-1.4973139762878418,33.77745056152344
tanzania_2015_00-420,tanzania,2015.0,-0.6705020070075989,0.0,21.0,-1.218999981880188,33.999454498291016
tanzania_2015_00-421,tanzania,2015.0,-0.416797012090683,0.0,21.0,-1.21732497215271,34.24502182006836
tanzania_2015_00-422,tanzania,2015.0,-0.5897707939147949,0.0,22.0,-1.46048104763031,33.99468231201172
tanzania_2015_00-423,tanzania,2015.0,0.35622185468673706,0.0,20.0,-1.799206018447876,34.143531799316406
tanzania_2015_00-424,tanzania,2015.0,-0.5633779764175415,0.0,22.0,-1.7139619588851929,33.79631042480469
tanzania_2015_00-425,tanzania,2015.0,-0.3772640526294708,0.0,21.0,-3.946075916290283,35.74272537231445
tanzania_2015_00-426,tanzania,2015.0,-0.3453114330768585,0.0,21.0,-4.416477203369141,35.668983459472656
tanzania_2015_00-427,tanzania,2015.0,-0.3213914930820465,0.0,21.0,-4.272006034851074,35.25505828857422
tanzania_2015_00-428,tanzania,2015.0,0.022162554785609245,0.0,22.0,-3.9703330993652344,35.76283264160156
tanzania_2015_00-429,tanzania,2015.0,-0.20934684574604034,0.0,21.0,-4.400238037109375,34.94424819946289
tanzania_2015_00-430,tanzania,2015.0,-0.35215169191360474,0.0,22.0,-4.386590957641602,35.417484283447266
tanzania_2015_00-431,tanzania,2015.0,-0.3930748999118805,0.0,22.0,-4.473816871643066,35.426368713378906
tanzania_2015_00-432,tanzania,2015.0,0.7026998996734619,1.0,22.0,-4.536651134490967,35.38425827026367
tanzania_2015_00-433,tanzania,2015.0,-0.122280053794384,0.0,22.0,-3.9285149574279785,35.505393981933594
tanzania_2015_00-434,tanzania,2015.0,-0.6285192370414734,0.0,22.0,-3.736614942550659,35.41800308227539
tanzania_2015_00-435,tanzania,2015.0,-0.24581989645957947,0.0,22.0,-4.030430793762207,35.319053649902344
tanzania_2015_00-436,tanzania,2015.0,-0.1377941370010376,1.0,21.0,-3.880949020385742,35.52540969848633
tanzania_2015_00-437,tanzania,2015.0,-0.7917742133140564,0.0,22.0,-3.9204750061035156,36.51062774658203
tanzania_2015_00-438,tanzania,2015.0,-0.6814714670181274,0.0,18.0,-4.558847904205322,37.68641662597656
tanzania_2015_00-439,tanzania,2015.0,-0.35829684138298035,0.0,22.0,-5.317886829376221,36.508609771728516
tanzania_2015_00-440,tanzania,2015.0,-0.8417002558708191,0.0,22.0,-5.483610153198242,37.25676727294922
tanzania_2015_00-441,tanzania,2015.0,-0.48813608288764954,0.0,22.0,-5.5622172355651855,36.492618560791016
tanzania_2015_00-442,tanzania,2015.0,-0.6352938413619995,0.0,21.0,-5.525649070739746,36.59477615356445
tanzania_2015_00-443,tanzania,2015.0,0.5818485617637634,1.0,21.0,-4.237905979156494,35.74262619018555
tanzania_2015_00-444,tanzania,2015.0,0.7437901496887207,1.0,19.0,-4.223267078399658,35.7564811706543
tanzania_2015_00-445,tanzania,2015.0,1.036205768585205,1.0,19.0,-9.37037467956543,34.794898986816406
tanzania_2015_00-446,tanzania,2015.0,-0.20526646077632904,0.0,22.0,-9.591050148010254,34.889190673828125
tanzania_2015_00-447,tanzania,2015.0,0.820356547832489,1.0,18.0,-9.489165306091309,34.79062271118164
tanzania_2015_00-448,tanzania,2015.0,-0.220180943608284,0.0,20.0,-8.716546058654785,34.828460693359375
tanzania_2015_00-449,tanzania,2015.0,0.1706087440252304,0.0,22.0,-8.947707176208496,34.629756927490234
tanzania_2015_00-450,tanzania,2015.0,-0.13774286210536957,0.0,21.0,-9.080925941467285,34.65862274169922
tanzania_2015_00-451,tanzania,2015.0,-0.3437594771385193,0.0,14.0,-9.337478637695312,34.625789642333984
tanzania_2015_00-452,tanzania,2015.0,-0.008420299738645554,0.0,20.0,-9.131887435913086,34.51820755004883
tanzania_2015_00-453,tanzania,2015.0,-0.47027990221977234,0.0,22.0,-9.409449577331543,34.23260498046875
tanzania_2015_00-454,tanzania,2015.0,-0.07446961104869843,0.0,21.0,-9.138060569763184,34.002296447753906
tanzania_2015_00-455,tanzania,2015.0,-0.18186309933662415,0.0,21.0,-9.02884292602539,34.011146545410156
tanzania_2015_00-456,tanzania,2015.0,-0.042186953127384186,0.0,22.0,-9.25125789642334,34.88675308227539
tanzania_2015_00-457,tanzania,2015.0,-0.5116379261016846,0.0,19.0,-9.282201766967773,35.29941940307617
tanzania_2015_00-458,tanzania,2015.0,0.2775948941707611,1.0,20.0,-9.781039237976074,34.51567459106445
tanzania_2015_00-459,tanzania,2015.0,-0.04391597583889961,0.0,21.0,-9.803099632263184,34.59012985229492
tanzania_2015_00-460,tanzania,2015.0,0.013006200082600117,0.0,19.0,-9.905374526977539,35.10276794433594
tanzania_2015_00-461,tanzania,2015.0,-0.8432050347328186,0.0,22.0,-9.842774391174316,34.38651657104492
tanzania_2015_00-462,tanzania,2015.0,0.9747495055198669,1.0,19.0,-8.84455394744873,34.81591033935547
tanzania_2015_00-463,tanzania,2015.0,0.3951852023601532,1.0,20.0,-8.852608680725098,34.817222595214844
tanzania_2015_00-464,tanzania,2015.0,-0.47961071133613586,0.0,22.0,-8.83989429473877,34.94978713989258
tanzania_2015_00-465,tanzania,2015.0,-0.23559899628162384,0.0,19.0,-6.386577129364014,30.98643684387207
tanzania_2015_00-466,tanzania,2015.0,0.4196033179759979,1.0,17.0,-6.347639083862305,31.071590423583984
tanzania_2015_00-467,tanzania,2015.0,0.949934720993042,1.0,19.0,-6.338597774505615,31.067646026611328
tanzania_2015_00-468,tanzania,2015.0,-0.08981739729642868,1.0,16.0,-6.353393077850342,31.05198097229004
tanzania_2015_00-469,tanzania,2015.0,0.764144241809845,1.0,20.0,-6.324553966522217,31.094139099121094
tanzania_2015_00-470,tanzania,2015.0,0.08516862243413925,1.0,20.0,-6.347238063812256,31.089950561523438
tanzania_2015_00-471,tanzania,2015.0,-0.6765130162239075,0.0,16.0,-6.068278789520264,30.750070571899414
tanzania_2015_00-472,tanzania,2015.0,-0.5135807991027832,0.0,20.0,-6.17108678817749,30.280527114868164
tanzania_2015_00-473,tanzania,2015.0,-0.4757862091064453,0.0,21.0,-6.323635101318359,30.90119743347168
tanzania_2015_00-474,tanzania,2015.0,-0.46047094464302063,0.0,20.0,-6.558509826660156,30.91309356689453
tanzania_2015_00-475,tanzania,2015.0,-0.06649881601333618,1.0,21.0,-6.819200038909912,30.42578887939453
tanzania_2015_00-476,tanzania,2015.0,-0.6991032361984253,0.0,17.0,-6.785114765167236,30.414989471435547
tanzania_2015_00-477,tanzania,2015.0,-0.6247693300247192,0.0,20.0,-5.792143821716309,31.07280921936035
tanzania_2015_00-478,tanzania,2015.0,-0.5366626381874084,0.0,21.0,-6.724278926849365,32.11171340942383
tanzania_2015_00-479,tanzania,2015.0,-0.35750171542167664,0.0,18.0,-7.325279235839844,31.371049880981445
tanzania_2015_00-480,tanzania,2015.0,-0.6898193359375,0.0,21.0,-7.173068046569824,31.399856567382812
tanzania_2015_00-481,tanzania,2015.0,0.031233426183462143,0.0,19.0,-6.628513813018799,31.16448402404785
tanzania_2015_00-482,tanzania,2015.0,-0.31187835335731506,0.0,21.0,-7.090083122253418,31.165882110595703
tanzania_2015_00-483,tanzania,2015.0,-0.3672051429748535,0.0,19.0,-6.4739670753479,31.01753807067871
tanzania_2015_00-484,tanzania,2015.0,-0.7327937483787537,0.0,14.0,-7.112338066101074,31.436941146850586
tanzania_2015_00-485,tanzania,2015.0,-0.5935285091400146,0.0,20.0,-7.441147804260254,31.395263671875
tanzania_2015_00-486,tanzania,2015.0,-0.47261834144592285,0.0,20.0,-2.629215955734253,34.19692611694336
tanzania_2015_00-487,tanzania,2015.0,-0.483526349067688,0.0,22.0,-2.7541399002075195,34.008880615234375
tanzania_2015_00-488,tanzania,2015.0,-0.49501004815101624,0.0,19.0,-2.6319849491119385,33.739559173583984
tanzania_2015_00-489,tanzania,2015.0,-0.2675325274467468,0.0,21.0,-2.501230001449585,33.968257904052734
tanzania_2015_00-490,tanzania,2015.0,-0.002985109109431505,0.0,20.0,-2.8405840396881104,33.98613357543945
