index,country,year,wealth_index,is_urban,households,latitude,longitude
zimbabwe_2015_00-231,zimbabwe,2015.0,0.8770101070404053,0.0,24.0,-19.143413543701172,27.961467742919922
zimbabwe_2015_00-232,zimbabwe,2015.0,0.49081340432167053,0.0,26.0,-16.736421585083008,31.6914119720459
zimbabwe_2015_00-233,zimbabwe,2015.0,1.9148755073547363,1.0,25.0,-21.052101135253906,31.666465759277344
zimbabwe_2015_00-234,zimbabwe,2015.0,2.014359474182129,1.0,25.0,-20.111661911010742,28.5966796875
zimbabwe_2015_00-235,zimbabwe,2015.0,-0.1657302975654602,0.0,24.0,-20.383790969848633,30.4425106048584
zimbabwe_2015_00-236,zimbabwe,2015.0,2.0160717964172363,1.0,26.0,-19.478622436523438,29.781784057617188
zimbabwe_2015_00-237,zimbabwe,2015.0,-0.5704114437103271,0.0,24.0,-17.696428298950195,27.64015007019043
zimbabwe_2015_00-238,zimbabwe,2015.0,2.209350109100342,1.0,25.0,-20.101043701171875,28.48044204711914
zimbabwe_2015_00-239,zimbabwe,2015.0,-0.519248902797699,0.0,25.0,-17.57195281982422,29.665786743164062
zimbabwe_2015_00-240,zimbabwe,2015.0,-0.4697243869304657,0.0,26.0,-18.711458206176758,28.345449447631836
zimbabwe_2015_00-241,zimbabwe,2015.0,1.3192692995071411,1.0,21.0,-20.09303855895996,30.82386589050293
zimbabwe_2015_00-242,zimbabwe,2015.0,0.4127937853336334,0.0,28.0,-18.6832332611084,30.619014739990234
zimbabwe_2015_00-243,zimbabwe,2015.0,0.008765266276896,1.0,25.0,-19.02296257019043,32.60068130493164
zimbabwe_2015_00-244,zimbabwe,2015.0,0.05368328467011452,0.0,20.0,-20.739887237548828,30.800640106201172
zimbabwe_2015_00-245,zimbabwe,2015.0,1.940414309501648,1.0,28.0,-20.162639617919922,28.47359848022461
zimbabwe_2015_00-246,zimbabwe,2015.0,2.1029515266418457,1.0,24.0,-20.116710662841797,28.589380264282227
zimbabwe_2015_00-247,zimbabwe,2015.0,0.28420305252075195,0.0,25.0,-17.734159469604492,30.286624908447266
zimbabwe_2015_00-248,zimbabwe,2015.0,0.8851834535598755,1.0,25.0,-20.187854766845703,32.630916595458984
zimbabwe_2015_00-249,zimbabwe,2015.0,0.5065776109695435,1.0,23.0,-17.081554412841797,31.06324577331543
zimbabwe_2015_00-250,zimbabwe,2015.0,1.5949307680130005,1.0,23.0,-19.004472732543945,30.89599609375
zimbabwe_2015_00-251,zimbabwe,2015.0,-0.06801261752843857,0.0,25.0,-18.072113037109375,29.061874389648438
zimbabwe_2015_00-252,zimbabwe,2015.0,-0.08017146587371826,0.0,25.0,-16.920595169067383,30.452619552612305
zimbabwe_2015_00-253,zimbabwe,2015.0,-0.0859726294875145,0.0,27.0,-19.655229568481445,31.939783096313477
zimbabwe_2015_00-254,zimbabwe,2015.0,2.164759397506714,1.0,24.0,-17.84364128112793,31.073461532592773
zimbabwe_2015_00-255,zimbabwe,2015.0,-0.3938778042793274,0.0,26.0,-17.620685577392578,32.57536315917969
zimbabwe_2015_00-256,zimbabwe,2015.0,-0.16586914658546448,0.0,21.0,-19.5850887298584,29.026044845581055
zimbabwe_2015_00-257,zimbabwe,2015.0,-0.11639656126499176,0.0,25.0,-16.952423095703125,32.74544906616211
zimbabwe_2015_00-258,zimbabwe,2015.0,1.1037349700927734,1.0,25.0,-17.593250274658203,27.35596466064453
zimbabwe_2015_00-259,zimbabwe,2015.0,-0.27999624609947205,0.0,28.0,-16.370765686035156,29.406225204467773
zimbabwe_2015_00-260,zimbabwe,2015.0,0.2154637575149536,0.0,25.0,-17.2900447845459,32.28342819213867
zimbabwe_2015_00-261,zimbabwe,2015.0,1.3669381141662598,1.0,26.0,-20.53246307373047,27.786428451538086
zimbabwe_2015_00-262,zimbabwe,2015.0,1.9504231214523315,1.0,25.0,-17.85501480102539,31.110185623168945
zimbabwe_2015_00-263,zimbabwe,2015.0,-0.05468826740980148,0.0,28.0,-21.138280868530273,28.9276065826416
zimbabwe_2015_00-264,zimbabwe,2015.0,-0.04584153741598129,0.0,27.0,-18.51666831970215,26.81397819519043
zimbabwe_2015_00-265,zimbabwe,2015.0,2.1746463775634766,1.0,25.0,-20.20394515991211,28.56900405883789
zimbabwe_2015_00-266,zimbabwe,2015.0,0.209335595369339,0.0,27.0,-17.67669105529785,31.842365264892578
zimbabwe_2015_00-267,zimbabwe,2015.0,1.9306650161743164,0.0,27.0,-21.014249801635742,31.410375595092773
zimbabwe_2015_00-268,zimbabwe,2015.0,-0.21025396883487701,0.0,26.0,-20.023744583129883,33.01288986206055
zimbabwe_2015_00-269,zimbabwe,2015.0,0.7304779291152954,0.0,27.0,-17.943889617919922,30.980484008789062
zimbabwe_2015_00-270,zimbabwe,2015.0,-0.4153512120246887,0.0,26.0,-19.504169464111328,28.327491760253906
zimbabwe_2015_00-271,zimbabwe,2015.0,0.4336691200733185,0.0,26.0,-20.262100219726562,32.64048385620117
zimbabwe_2015_00-272,zimbabwe,2015.0,-0.5645033121109009,0.0,27.0,-16.108150482177734,30.54958724975586
zimbabwe_2015_00-273,zimbabwe,2015.0,-0.024812260642647743,0.0,26.0,-18.006486892700195,29.260589599609375
zimbabwe_2015_00-274,zimbabwe,2015.0,1.6593098640441895,1.0,27.0,-17.95429229736328,25.820377349853516
zimbabwe_2015_00-275,zimbabwe,2015.0,0.30482324957847595,0.0,27.0,-18.28807830810547,30.565696716308594
zimbabwe_2015_00-276,zimbabwe,2015.0,-0.3883899748325348,0.0,28.0,-17.69354820251465,28.74026870727539
zimbabwe_2015_00-277,zimbabwe,2015.0,-0.16898885369300842,0.0,26.0,-17.05551528930664,29.290796279907227
zimbabwe_2015_00-278,zimbabwe,2015.0,-0.02628512866795063,0.0,28.0,-21.148977279663086,28.311370849609375
zimbabwe_2015_00-279,zimbabwe,2015.0,1.691076397895813,1.0,25.0,-17.89682960510254,30.950864791870117
zimbabwe_2015_00-280,zimbabwe,2015.0,1.647371530532837,1.0,27.0,-17.92213249206543,30.930437088012695
zimbabwe_2015_00-281,zimbabwe,2015.0,2.0833308696746826,1.0,28.0,-16.517547607421875,28.77931785583496
zimbabwe_2015_00-282,zimbabwe,2015.0,-0.5237672924995422,0.0,25.0,-21.28665542602539,31.277830123901367
zimbabwe_2015_00-283,zimbabwe,2015.0,-0.3398967683315277,0.0,27.0,-18.174684524536133,32.890811920166016
zimbabwe_2015_00-284,zimbabwe,2015.0,1.6438556909561157,1.0,25.0,-18.336538314819336,29.91581153869629
zimbabwe_2015_00-285,zimbabwe,2015.0,0.06579083949327469,0.0,27.0,-20.712175369262695,28.80750274658203
zimbabwe_2015_00-286,zimbabwe,2015.0,0.8015661835670471,1.0,28.0,-20.939836502075195,29.020889282226562
zimbabwe_2015_00-287,zimbabwe,2015.0,-0.20823751389980316,0.0,26.0,-20.000417709350586,31.43903350830078
zimbabwe_2015_00-288,zimbabwe,2015.0,0.7011182308197021,0.0,27.0,-17.92048454284668,31.031686782836914
zimbabwe_2015_00-289,zimbabwe,2015.0,-0.1335866004228592,0.0,25.0,-20.217748641967773,27.338666915893555
zimbabwe_2015_00-290,zimbabwe,2015.0,-0.1803048998117447,0.0,25.0,-19.60979461669922,31.74864387512207
zimbabwe_2015_00-291,zimbabwe,2015.0,-0.3187134563922882,0.0,28.0,-16.09870147705078,30.121200561523438
zimbabwe_2015_00-292,zimbabwe,2015.0,1.8947737216949463,1.0,24.0,-17.82667350769043,31.0113582611084
zimbabwe_2015_00-293,zimbabwe,2015.0,0.045881737023591995,0.0,28.0,-20.231815338134766,30.11395835876465
zimbabwe_2015_00-294,zimbabwe,2015.0,-0.07823501527309418,0.0,26.0,-17.83053970336914,28.662391662597656
zimbabwe_2015_00-295,zimbabwe,2015.0,1.5154496431350708,1.0,27.0,-17.837478637695312,30.925460815429688
zimbabwe_2015_00-296,zimbabwe,2015.0,0.10435459762811661,0.0,28.0,-17.901350021362305,30.204641342163086
zimbabwe_2015_00-297,zimbabwe,2015.0,1.710206389427185,1.0,24.0,-18.216428756713867,32.74854278564453
zimbabwe_2015_00-298,zimbabwe,2015.0,1.8115761280059814,1.0,27.0,-20.142108917236328,28.501646041870117
zimbabwe_2015_00-299,zimbabwe,2015.0,1.8785332441329956,1.0,28.0,-18.942943572998047,29.819839477539062
zimbabwe_2015_00-300,zimbabwe,2015.0,1.2462791204452515,0.0,26.0,-17.92616844177246,31.03876304626465
zimbabwe_2015_00-301,zimbabwe,2015.0,-0.1863725781440735,0.0,27.0,-16.471357345581055,31.380155563354492
zimbabwe_2015_00-302,zimbabwe,2015.0,-0.006569321267306805,0.0,27.0,-18.75650978088379,31.791439056396484
zimbabwe_2015_00-303,zimbabwe,2015.0,2.0043516159057617,1.0,25.0,-20.1715087890625,28.52865219116211
zimbabwe_2015_00-304,zimbabwe,2015.0,-0.29942625761032104,0.0,26.0,-19.67247200012207,27.382535934448242
zimbabwe_2015_00-305,zimbabwe,2015.0,2.1469242572784424,1.0,27.0,-17.375415802001953,30.180774688720703
zimbabwe_2015_00-306,zimbabwe,2015.0,-0.030611339956521988,0.0,25.0,-16.741291046142578,31.69913673400879
zimbabwe_2015_00-307,zimbabwe,2015.0,-0.38199901580810547,0.0,25.0,-18.147798538208008,27.78831672668457
zimbabwe_2015_00-308,zimbabwe,2015.0,0.7343446016311646,1.0,27.0,-18.2283935546875,28.934829711914062
zimbabwe_2015_00-309,zimbabwe,2015.0,-0.6030234098434448,0.0,26.0,-20.7791748046875,31.674726486206055
zimbabwe_2015_00-310,zimbabwe,2015.0,1.2682321071624756,1.0,24.0,-18.03194808959961,31.095279693603516
zimbabwe_2015_00-311,zimbabwe,2015.0,-0.3954569697380066,0.0,27.0,-16.947250366210938,31.73076629638672
zimbabwe_2015_00-312,zimbabwe,2015.0,-0.35225504636764526,0.0,26.0,-16.247873306274414,31.280376434326172
zimbabwe_2015_00-313,zimbabwe,2015.0,0.8164563775062561,0.0,22.0,-20.25826072692871,32.43971252441406
zimbabwe_2015_00-314,zimbabwe,2015.0,-0.1459691971540451,0.0,25.0,-20.24144744873047,31.18214225769043
zimbabwe_2015_00-315,zimbabwe,2015.0,-0.1754961609840393,0.0,27.0,-17.4066219329834,29.346115112304688
zimbabwe_2015_00-316,zimbabwe,2015.0,1.8608067035675049,1.0,28.0,-20.18309211730957,28.53538703918457
zimbabwe_2015_00-317,zimbabwe,2015.0,0.08226897567510605,1.0,24.0,-17.87554359436035,31.165830612182617
zimbabwe_2015_00-318,zimbabwe,2015.0,-0.1411362588405609,0.0,27.0,-17.721485137939453,31.7259521484375
zimbabwe_2015_00-319,zimbabwe,2015.0,1.6437740325927734,1.0,25.0,-20.082752227783203,30.81244468688965
zimbabwe_2015_00-320,zimbabwe,2015.0,1.648468255996704,1.0,26.0,-18.909021377563477,29.854122161865234
zimbabwe_2015_00-321,zimbabwe,2015.0,0.047141242772340775,0.0,25.0,-18.937795639038086,29.027149200439453
zimbabwe_2015_00-322,zimbabwe,2015.0,0.01311635784804821,0.0,27.0,-17.13179588317871,31.054357528686523
zimbabwe_2015_00-323,zimbabwe,2015.0,-0.6411846280097961,0.0,26.0,-17.621784210205078,28.95482063293457
zimbabwe_2015_00-324,zimbabwe,2015.0,1.6000375747680664,1.0,26.0,-18.997329711914062,32.6466178894043
zimbabwe_2015_00-325,zimbabwe,2015.0,1.410552978515625,1.0,28.0,-20.152944564819336,28.53129768371582
zimbabwe_2015_00-326,zimbabwe,2015.0,0.8245512247085571,1.0,26.0,-17.323165893554688,31.349733352661133
zimbabwe_2015_00-327,zimbabwe,2015.0,-0.24358952045440674,0.0,28.0,-19.32442283630371,29.395626068115234
zimbabwe_2015_00-328,zimbabwe,2015.0,-0.05796999856829643,0.0,26.0,-17.401514053344727,31.427934646606445
zimbabwe_2015_00-329,zimbabwe,2015.0,1.468257188796997,1.0,27.0,-20.128746032714844,28.516681671142578
zimbabwe_2015_00-330,zimbabwe,2015.0,-0.45746129751205444,0.0,26.0,-18.81109046936035,28.026592254638672
zimbabwe_2015_00-331,zimbabwe,2015.0,0.15211288630962372,0.0,25.0,-20.24024772644043,30.7115478515625
zimbabwe_2015_00-332,zimbabwe,2015.0,1.869908332824707,1.0,25.0,-18.201522827148438,31.52433967590332
zimbabwe_2015_00-333,zimbabwe,2015.0,0.5408479571342468,1.0,27.0,-17.888395309448242,31.162317276000977
zimbabwe_2015_00-334,zimbabwe,2015.0,1.6214081048965454,1.0,28.0,-18.985624313354492,32.59394073486328
zimbabwe_2015_00-335,zimbabwe,2015.0,0.9699376821517944,1.0,28.0,-16.9664363861084,32.85067367553711
zimbabwe_2015_00-336,zimbabwe,2015.0,-0.28204789757728577,0.0,27.0,-17.784229278564453,28.662036895751953
zimbabwe_2015_00-337,zimbabwe,2015.0,-0.05661257356405258,0.0,25.0,-18.23349952697754,32.725196838378906
zimbabwe_2015_00-338,zimbabwe,2015.0,1.7689604759216309,1.0,28.0,-18.211654663085938,31.549556732177734
zimbabwe_2015_00-339,zimbabwe,2015.0,0.14661483466625214,0.0,26.0,-19.045072555541992,31.362009048461914
zimbabwe_2015_00-340,zimbabwe,2015.0,-0.19263708591461182,0.0,27.0,-20.619037628173828,32.3373908996582
zimbabwe_2015_00-341,zimbabwe,2015.0,-0.18467725813388824,0.0,24.0,-18.239856719970703,32.09496307373047
zimbabwe_2015_00-342,zimbabwe,2015.0,0.1420564353466034,0.0,26.0,-17.70276641845703,31.467302322387695
zimbabwe_2015_00-343,zimbabwe,2015.0,1.3413909673690796,1.0,27.0,-20.225086212158203,28.631633758544922
zimbabwe_2015_00-344,zimbabwe,2015.0,-0.5228815078735352,0.0,27.0,-17.629098892211914,28.385852813720703
zimbabwe_2015_00-345,zimbabwe,2015.0,1.6159600019454956,1.0,26.0,-19.443992614746094,29.79016876220703
zimbabwe_2015_00-346,zimbabwe,2015.0,1.9908740520477295,1.0,28.0,-17.84113121032715,30.941883087158203
zimbabwe_2015_00-347,zimbabwe,2015.0,0.5010560750961304,1.0,25.0,-19.00482749938965,32.60879898071289
zimbabwe_2015_00-348,zimbabwe,2015.0,-0.48622530698776245,0.0,26.0,-17.41912269592285,29.68094825744629
zimbabwe_2015_00-349,zimbabwe,2015.0,0.7357116341590881,0.0,24.0,-17.911006927490234,31.042102813720703
zimbabwe_2015_00-350,zimbabwe,2015.0,1.7992408275604248,1.0,25.0,-17.903656005859375,31.235427856445312
zimbabwe_2015_00-351,zimbabwe,2015.0,0.12258708477020264,0.0,28.0,-16.6090087890625,29.55579376220703
zimbabwe_2015_00-352,zimbabwe,2015.0,0.21096301078796387,0.0,26.0,-19.663829803466797,32.47324752807617
zimbabwe_2015_00-353,zimbabwe,2015.0,0.36976227164268494,1.0,27.0,-22.04159927368164,29.884456634521484
zimbabwe_2015_00-354,zimbabwe,2015.0,0.2508813440799713,0.0,24.0,-17.440183639526367,31.76203727722168
zimbabwe_2015_00-355,zimbabwe,2015.0,1.8829206228256226,1.0,26.0,-17.98948860168457,31.033353805541992
zimbabwe_2015_00-356,zimbabwe,2015.0,1.5796186923980713,1.0,27.0,-17.654769897460938,31.78077507019043
zimbabwe_2015_00-357,zimbabwe,2015.0,0.6121689677238464,0.0,27.0,-21.913219451904297,29.89044189453125
zimbabwe_2015_00-358,zimbabwe,2015.0,1.7129185199737549,1.0,24.0,-20.117759704589844,28.501548767089844
zimbabwe_2015_00-359,zimbabwe,2015.0,1.9422593116760254,1.0,26.0,-18.884489059448242,29.85457992553711
zimbabwe_2015_00-360,zimbabwe,2015.0,0.15900897979736328,0.0,28.0,-20.982603073120117,27.768455505371094
zimbabwe_2015_00-361,zimbabwe,2015.0,1.865653395652771,1.0,27.0,-20.175556182861328,28.534460067749023
zimbabwe_2015_00-362,zimbabwe,2015.0,0.38604193925857544,0.0,23.0,-19.68215560913086,28.73406219482422
zimbabwe_2015_00-363,zimbabwe,2015.0,0.2341916412115097,0.0,28.0,-18.44157600402832,32.885589599609375
zimbabwe_2015_00-364,zimbabwe,2015.0,0.29475659132003784,1.0,28.0,-17.678762435913086,31.092071533203125
zimbabwe_2015_00-365,zimbabwe,2015.0,1.747935175895691,1.0,23.0,-17.312376022338867,31.346078872680664
zimbabwe_2015_00-366,zimbabwe,2015.0,-0.13777652382850647,0.0,27.0,-20.31444549560547,27.708621978759766
zimbabwe_2015_00-367,zimbabwe,2015.0,0.5585104823112488,0.0,28.0,-17.551776885986328,31.19735336303711
zimbabwe_2015_00-368,zimbabwe,2015.0,1.7751554250717163,1.0,26.0,-20.15038299560547,28.53569793701172
zimbabwe_2015_00-369,zimbabwe,2015.0,-0.3348027765750885,0.0,27.0,-20.504913330078125,31.685117721557617
zimbabwe_2015_00-370,zimbabwe,2015.0,-0.4316185712814331,0.0,28.0,-22.127689361572266,30.765533447265625
zimbabwe_2015_00-371,zimbabwe,2015.0,1.7729589939117432,1.0,26.0,-16.82245635986328,29.694618225097656
zimbabwe_2015_00-372,zimbabwe,2015.0,-0.09580919146537781,0.0,26.0,-18.604265213012695,32.087745666503906
zimbabwe_2015_00-373,zimbabwe,2015.0,1.8346593379974365,1.0,26.0,-20.19044303894043,28.518083572387695
zimbabwe_2015_00-374,zimbabwe,2015.0,1.784841775894165,1.0,26.0,-20.09934425354004,30.815885543823242
zimbabwe_2015_00-375,zimbabwe,2015.0,-0.46928834915161133,0.0,21.0,-17.10613250732422,32.740928649902344
zimbabwe_2015_00-376,zimbabwe,2015.0,-0.09332466125488281,0.0,26.0,-17.770153045654297,30.23636817932129
zimbabwe_2015_00-377,zimbabwe,2015.0,1.8610882759094238,1.0,28.0,-20.191503524780273,28.541807174682617
zimbabwe_2015_00-378,zimbabwe,2015.0,-0.43351268768310547,0.0,25.0,-18.95683479309082,28.87367057800293
zimbabwe_2015_00-379,zimbabwe,2015.0,0.09829866141080856,0.0,28.0,-17.806438446044922,32.00197219848633
zimbabwe_2015_00-380,zimbabwe,2015.0,1.8831310272216797,1.0,28.0,-20.171571731567383,28.50673484802246
zimbabwe_2015_00-381,zimbabwe,2015.0,0.2197345495223999,0.0,26.0,-19.939451217651367,31.822948455810547
zimbabwe_2015_00-382,zimbabwe,2015.0,-0.21489107608795166,0.0,23.0,-19.851951599121094,28.240478515625
zimbabwe_2015_00-383,zimbabwe,2015.0,1.900732159614563,1.0,26.0,-22.19179916381836,30.00258445739746
zimbabwe_2015_00-384,zimbabwe,2015.0,1.587201714515686,1.0,28.0,-20.940628051757812,29.01519775390625
zimbabwe_2015_00-385,zimbabwe,2015.0,0.743480384349823,0.0,28.0,-22.12626075744629,29.63960838317871
zimbabwe_2015_00-386,zimbabwe,2015.0,-0.030447470024228096,0.0,28.0,-21.071077346801758,28.59911346435547
zimbabwe_2015_00-387,zimbabwe,2015.0,-0.3958357274532318,0.0,27.0,-20.461442947387695,32.636478424072266
zimbabwe_2015_00-388,zimbabwe,2015.0,-0.1683681458234787,0.0,28.0,-18.5396671295166,31.31897735595703
zimbabwe_2015_00-389,zimbabwe,2015.0,1.8467841148376465,1.0,24.0,-17.878082275390625,31.033348083496094
zimbabwe_2015_00-390,zimbabwe,2015.0,0.656278669834137,0.0,27.0,-20.440975189208984,31.07546615600586
zimbabwe_2015_00-391,zimbabwe,2015.0,1.57937753200531,1.0,25.0,-20.144304275512695,28.56842613220215
zimbabwe_2015_00-392,zimbabwe,2015.0,1.672105073928833,1.0,22.0,-17.693933486938477,31.121826171875
zimbabwe_2015_00-393,zimbabwe,2015.0,0.4655918478965759,0.0,27.0,-17.92942237854004,30.997535705566406
zimbabwe_2015_00-394,zimbabwe,2015.0,-0.6287861466407776,0.0,27.0,-17.166505813598633,29.71837043762207
zimbabwe_2015_00-395,zimbabwe,2015.0,0.23765923082828522,1.0,24.0,-17.9152889251709,31.15611457824707
zimbabwe_2015_00-396,zimbabwe,2015.0,0.49250176548957825,0.0,25.0,-18.379501342773438,31.87228775024414
zimbabwe_2015_00-397,zimbabwe,2015.0,-0.08892197906970978,0.0,28.0,-16.660612106323242,29.850648880004883
zimbabwe_2015_00-398,zimbabwe,2015.0,1.6138285398483276,1.0,25.0,-17.91425132751465,30.95697593688965
zimbabwe_2015_00-399,zimbabwe,2015.0,0.13085351884365082,0.0,28.0,-17.859113693237305,31.797626495361328
