index,country,year,wealth_index,is_urban,households,latitude,longitude
lesotho_2014_00-247,lesotho,2014.0,2.090261220932007,1.0,25.0,-28.758451461791992,28.25458526611328
lesotho_2014_00-248,lesotho,2014.0,-0.3728466033935547,0.0,25.0,-28.7430477142334,28.57396125793457
lesotho_2014_00-249,lesotho,2014.0,-0.3364097774028778,0.0,25.0,-28.696489334106445,28.51909828186035
lesotho_2014_00-250,lesotho,2014.0,1.3266297578811646,1.0,21.0,-29.357608795166016,27.524520874023438
lesotho_2014_00-251,lesotho,2014.0,0.8154571652412415,0.0,22.0,-28.90985679626465,28.106996536254883
lesotho_2014_00-252,lesotho,2014.0,1.6705690622329712,1.0,25.0,-29.28952980041504,27.557064056396484
lesotho_2014_00-253,lesotho,2014.0,1.7435314655303955,1.0,25.0,-29.520835876464844,28.62320899963379
lesotho_2014_00-254,lesotho,2014.0,0.9835581183433533,1.0,24.0,-28.909042358398438,27.9365291595459
lesotho_2014_00-255,lesotho,2014.0,0.23513463139533997,0.0,24.0,-28.760944366455078,28.449777603149414
lesotho_2014_00-256,lesotho,2014.0,0.41178640723228455,0.0,25.0,-29.000951766967773,27.725101470947266
lesotho_2014_00-257,lesotho,2014.0,-0.2508072853088379,0.0,25.0,-29.393430709838867,28.504499435424805
lesotho_2014_00-258,lesotho,2014.0,-0.05490516871213913,0.0,24.0,-28.91984748840332,28.030864715576172
lesotho_2014_00-259,lesotho,2014.0,1.5891366004943848,1.0,24.0,-29.36250877380371,27.522258758544922
lesotho_2014_00-260,lesotho,2014.0,-0.5429565906524658,0.0,24.0,-29.587236404418945,28.812063217163086
lesotho_2014_00-261,lesotho,2014.0,0.4255211651325226,0.0,22.0,-30.09479331970215,27.539487838745117
lesotho_2014_00-262,lesotho,2014.0,0.9232293963432312,1.0,21.0,-29.346410751342773,27.496456146240234
lesotho_2014_00-263,lesotho,2014.0,-0.36237749457359314,0.0,22.0,-29.664026260375977,27.524187088012695
lesotho_2014_00-264,lesotho,2014.0,-0.3910537660121918,0.0,25.0,-30.097719192504883,28.079479217529297
lesotho_2014_00-265,lesotho,2014.0,-0.21671128273010254,0.0,24.0,-29.724584579467773,28.752161026000977
lesotho_2014_00-266,lesotho,2014.0,1.3456039428710938,1.0,18.0,-28.866140365600586,28.050399780273438
lesotho_2014_00-267,lesotho,2014.0,0.5626341104507446,1.0,25.0,-29.28606414794922,29.05940818786621
lesotho_2014_00-268,lesotho,2014.0,0.6643767952919006,0.0,24.0,-29.530128479003906,28.285005569458008
lesotho_2014_00-269,lesotho,2014.0,-0.34334465861320496,0.0,23.0,-29.622377395629883,28.233671188354492
lesotho_2014_00-270,lesotho,2014.0,-0.3495376706123352,0.0,25.0,-29.411853790283203,29.0044002532959
lesotho_2014_00-271,lesotho,2014.0,-0.8884843587875366,0.0,21.0,-29.458717346191406,28.890289306640625
lesotho_2014_00-272,lesotho,2014.0,-0.12541984021663666,0.0,24.0,-30.10630989074707,28.2745304107666
lesotho_2014_00-273,lesotho,2014.0,-0.12164487689733505,0.0,22.0,-29.91954231262207,27.593822479248047
lesotho_2014_00-274,lesotho,2014.0,-0.4042523503303528,0.0,22.0,-29.871675491333008,28.594907760620117
lesotho_2014_00-275,lesotho,2014.0,-0.10244251787662506,0.0,22.0,-29.32562828063965,28.415273666381836
lesotho_2014_00-276,lesotho,2014.0,0.9997411966323853,1.0,25.0,-29.82167625427246,27.26087760925293
lesotho_2014_00-277,lesotho,2014.0,-0.4274308681488037,0.0,22.0,-30.082988739013672,28.773242950439453
lesotho_2014_00-278,lesotho,2014.0,0.6725949645042419,1.0,24.0,-28.89756965637207,27.914216995239258
lesotho_2014_00-279,lesotho,2014.0,-0.4467470347881317,0.0,21.0,-29.8415470123291,29.066240310668945
lesotho_2014_00-280,lesotho,2014.0,-0.6571453809738159,0.0,25.0,-29.17068862915039,28.674253463745117
lesotho_2014_00-281,lesotho,2014.0,0.014738629572093487,0.0,24.0,-29.827877044677734,27.54359245300293
lesotho_2014_00-282,lesotho,2014.0,-0.5737595558166504,0.0,21.0,-29.780466079711914,27.55628776550293
lesotho_2014_00-283,lesotho,2014.0,0.9168241024017334,1.0,25.0,-29.306161880493164,29.052602767944336
lesotho_2014_00-284,lesotho,2014.0,1.0491745471954346,1.0,25.0,-29.28544044494629,29.07781410217285
lesotho_2014_00-285,lesotho,2014.0,-0.2374948412179947,0.0,22.0,-29.93117332458496,28.74685287475586
lesotho_2014_00-286,lesotho,2014.0,-0.08030857145786285,0.0,23.0,-29.972684860229492,27.29650115966797
lesotho_2014_00-287,lesotho,2014.0,1.4939277172088623,1.0,25.0,-28.77448272705078,28.2470703125
lesotho_2014_00-288,lesotho,2014.0,0.921974241733551,1.0,18.0,-29.31651496887207,27.494192123413086
lesotho_2014_00-289,lesotho,2014.0,0.4564242959022522,1.0,24.0,-29.301908493041992,27.516212463378906
lesotho_2014_00-290,lesotho,2014.0,-0.5414044857025146,0.0,23.0,-30.58881187438965,27.775686264038086
lesotho_2014_00-291,lesotho,2014.0,1.4196456670761108,1.0,25.0,-29.833711624145508,27.2479305267334
lesotho_2014_00-292,lesotho,2014.0,-0.1777101457118988,0.0,25.0,-28.78470230102539,28.480998992919922
lesotho_2014_00-293,lesotho,2014.0,-0.1583276242017746,0.0,25.0,-30.256750106811523,27.54831886291504
lesotho_2014_00-294,lesotho,2014.0,0.07935939729213715,0.0,18.0,-29.667423248291016,27.094863891601562
lesotho_2014_00-295,lesotho,2014.0,0.05127981677651405,0.0,21.0,-29.21954345703125,27.665361404418945
lesotho_2014_00-296,lesotho,2014.0,0.7729427814483643,0.0,23.0,-29.085208892822266,27.67148780822754
lesotho_2014_00-297,lesotho,2014.0,0.9782257080078125,1.0,18.0,-28.880268096923828,28.056364059448242
lesotho_2014_00-298,lesotho,2014.0,-0.19561663269996643,0.0,24.0,-29.16817855834961,27.932796478271484
lesotho_2014_00-299,lesotho,2014.0,1.0501152276992798,1.0,22.0,-29.35822296142578,27.45156478881836
lesotho_2014_00-300,lesotho,2014.0,-0.5048636794090271,0.0,25.0,-29.87129020690918,27.91712188720703
lesotho_2014_00-301,lesotho,2014.0,0.22091634571552277,0.0,24.0,-29.95821762084961,27.347557067871094
lesotho_2014_00-302,lesotho,2014.0,0.7733511924743652,1.0,25.0,-30.38489532470703,27.67965316772461
lesotho_2014_00-303,lesotho,2014.0,0.005985184572637081,0.0,23.0,-29.333282470703125,28.44304656982422
lesotho_2014_00-304,lesotho,2014.0,-0.36330878734588623,0.0,26.0,-29.63470458984375,27.38568878173828
lesotho_2014_00-305,lesotho,2014.0,-0.019610309973359108,0.0,17.0,-29.003023147583008,28.124710083007812
lesotho_2014_00-306,lesotho,2014.0,0.9196722507476807,1.0,24.0,-29.312259674072266,27.531721115112305
lesotho_2014_00-307,lesotho,2014.0,1.127000093460083,1.0,19.0,-30.397214889526367,27.71722984313965
lesotho_2014_00-308,lesotho,2014.0,0.7082870602607727,1.0,25.0,-29.501354217529297,28.599950790405273
lesotho_2014_00-309,lesotho,2014.0,-0.1915789693593979,0.0,22.0,-29.226390838623047,27.683374404907227
lesotho_2014_00-310,lesotho,2014.0,-0.04010869562625885,0.0,22.0,-30.038345336914062,27.478397369384766
lesotho_2014_00-311,lesotho,2014.0,-0.16222408413887024,1.0,24.0,-28.77305030822754,28.20228385925293
lesotho_2014_00-312,lesotho,2014.0,-0.2188132405281067,0.0,22.0,-29.749372482299805,28.784204483032227
lesotho_2014_00-313,lesotho,2014.0,-0.4032415747642517,0.0,24.0,-29.238523483276367,28.902978897094727
lesotho_2014_00-314,lesotho,2014.0,0.36598384380340576,1.0,25.0,-28.77113914489746,28.27958869934082
lesotho_2014_00-315,lesotho,2014.0,0.3789564073085785,0.0,22.0,-29.559268951416016,27.51093864440918
lesotho_2014_00-316,lesotho,2014.0,0.18524473905563354,0.0,24.0,-29.4848575592041,27.474775314331055
lesotho_2014_00-317,lesotho,2014.0,0.5621334314346313,1.0,24.0,-29.29424285888672,27.509977340698242
lesotho_2014_00-318,lesotho,2014.0,-0.36789199709892273,0.0,25.0,-30.015104293823242,28.24980354309082
lesotho_2014_00-319,lesotho,2014.0,-0.31281977891921997,0.0,24.0,-29.623693466186523,28.81768798828125
lesotho_2014_00-320,lesotho,2014.0,0.5434830784797668,0.0,23.0,-30.34048080444336,27.741283416748047
lesotho_2014_00-321,lesotho,2014.0,1.2809631824493408,1.0,25.0,-29.34644889831543,27.444766998291016
lesotho_2014_00-322,lesotho,2014.0,0.43413224816322327,0.0,24.0,-30.259817123413086,27.965110778808594
lesotho_2014_00-323,lesotho,2014.0,0.8940562605857849,1.0,25.0,-29.12994384765625,27.746170043945312
lesotho_2014_00-324,lesotho,2014.0,0.03317512944340706,0.0,23.0,-29.686233520507812,27.24822235107422
lesotho_2014_00-325,lesotho,2014.0,1.1236505508422852,1.0,25.0,-28.916704177856445,27.896953582763672
lesotho_2014_00-326,lesotho,2014.0,-0.5592280626296997,0.0,25.0,-30.26527214050293,28.004684448242188
lesotho_2014_00-327,lesotho,2014.0,0.07423930615186691,0.0,23.0,-28.833690643310547,28.117826461791992
lesotho_2014_00-328,lesotho,2014.0,0.9516423940658569,1.0,24.0,-29.83104705810547,27.21303939819336
lesotho_2014_00-329,lesotho,2014.0,1.016716718673706,1.0,25.0,-30.15461540222168,27.46538734436035
lesotho_2014_00-330,lesotho,2014.0,0.7117462158203125,1.0,24.0,-30.104333877563477,28.62629508972168
lesotho_2014_00-331,lesotho,2014.0,1.9125510454177856,1.0,18.0,-29.272192001342773,27.53792953491211
lesotho_2014_00-332,lesotho,2014.0,0.801494300365448,0.0,25.0,-30.048744201660156,28.3636474609375
lesotho_2014_00-333,lesotho,2014.0,0.07494785636663437,0.0,25.0,-30.41960334777832,27.60735321044922
lesotho_2014_00-334,lesotho,2014.0,0.8902540802955627,1.0,22.0,-29.82608985900879,27.234756469726562
lesotho_2014_00-335,lesotho,2014.0,-0.11596455425024033,0.0,18.0,-29.73030662536621,27.195680618286133
lesotho_2014_00-336,lesotho,2014.0,-0.2977179288864136,0.0,25.0,-28.673036575317383,28.597620010375977
lesotho_2014_00-337,lesotho,2014.0,1.1629892587661743,1.0,24.0,-29.780887603759766,27.26197052001953
lesotho_2014_00-338,lesotho,2014.0,-0.9741206765174866,0.0,23.0,-29.444921493530273,28.69129753112793
lesotho_2014_00-339,lesotho,2014.0,1.009725570678711,1.0,22.0,-29.39192008972168,27.5314884185791
lesotho_2014_00-340,lesotho,2014.0,1.509323000907898,1.0,19.0,-29.287784576416016,27.52520179748535
lesotho_2014_00-341,lesotho,2014.0,-0.2755986452102661,0.0,24.0,-29.717424392700195,27.44300651550293
lesotho_2014_00-342,lesotho,2014.0,-0.3416251242160797,0.0,23.0,-29.72430992126465,27.829307556152344
lesotho_2014_00-343,lesotho,2014.0,-0.5527977347373962,0.0,21.0,-29.824806213378906,28.201763153076172
lesotho_2014_00-344,lesotho,2014.0,0.027693016454577446,0.0,25.0,-30.305009841918945,27.71710777282715
lesotho_2014_00-345,lesotho,2014.0,-0.6742066144943237,0.0,23.0,-29.256359100341797,28.579204559326172
lesotho_2014_00-346,lesotho,2014.0,-0.5873244404792786,0.0,25.0,-29.529430389404297,28.27116584777832
lesotho_2014_00-347,lesotho,2014.0,0.8400113582611084,1.0,20.0,-30.125991821289062,28.674442291259766
lesotho_2014_00-348,lesotho,2014.0,0.0683194175362587,0.0,25.0,-29.74285888671875,27.58698844909668
lesotho_2014_00-349,lesotho,2014.0,0.9012376070022583,1.0,23.0,-29.372835159301758,27.507917404174805
lesotho_2014_00-350,lesotho,2014.0,-0.41417786478996277,0.0,24.0,-30.09210205078125,28.80776023864746
lesotho_2014_00-351,lesotho,2014.0,0.20943845808506012,0.0,21.0,-29.471521377563477,27.645748138427734
lesotho_2014_00-352,lesotho,2014.0,-0.38196808099746704,0.0,25.0,-29.780040740966797,27.493070602416992
lesotho_2014_00-353,lesotho,2014.0,1.3097563982009888,1.0,24.0,-29.282039642333984,27.525529861450195
lesotho_2014_00-354,lesotho,2014.0,1.277032732963562,1.0,25.0,-30.11061668395996,28.689313888549805
lesotho_2014_00-355,lesotho,2014.0,0.5417017936706543,0.0,25.0,-30.381885528564453,27.631601333618164
lesotho_2014_00-356,lesotho,2014.0,1.419828176498413,1.0,25.0,-29.389944076538086,27.51085090637207
lesotho_2014_00-357,lesotho,2014.0,0.5247445702552795,0.0,25.0,-30.068117141723633,28.592344284057617
lesotho_2014_00-358,lesotho,2014.0,0.868137538433075,0.0,23.0,-30.019155502319336,28.72203826904297
lesotho_2014_00-359,lesotho,2014.0,-0.023775214329361916,0.0,25.0,-29.560876846313477,27.258455276489258
lesotho_2014_00-360,lesotho,2014.0,0.14447422325611115,0.0,21.0,-28.970989227294922,28.305309295654297
lesotho_2014_00-361,lesotho,2014.0,-0.3173782527446747,0.0,24.0,-30.157180786132812,28.139326095581055
lesotho_2014_00-362,lesotho,2014.0,0.721807062625885,0.0,24.0,-29.810401916503906,27.28367042541504
lesotho_2014_00-363,lesotho,2014.0,-0.4581100642681122,0.0,23.0,-29.332059860229492,28.93510627746582
lesotho_2014_00-364,lesotho,2014.0,-0.12660907208919525,0.0,22.0,-29.466690063476562,27.428056716918945
lesotho_2014_00-365,lesotho,2014.0,-0.02572866529226303,0.0,24.0,-30.199993133544922,27.885263442993164
lesotho_2014_00-366,lesotho,2014.0,1.521323561668396,1.0,24.0,-29.28253746032715,27.52223014831543
lesotho_2014_00-367,lesotho,2014.0,-0.1502150297164917,0.0,25.0,-29.20464515686035,29.096357345581055
lesotho_2014_00-368,lesotho,2014.0,-0.37357062101364136,0.0,24.0,-29.50574493408203,28.560827255249023
lesotho_2014_00-369,lesotho,2014.0,1.3066182136535645,0.0,24.0,-29.270065307617188,27.571868896484375
lesotho_2014_00-370,lesotho,2014.0,0.3040621280670166,0.0,24.0,-30.44816780090332,27.76186180114746
lesotho_2014_00-371,lesotho,2014.0,1.2821375131607056,1.0,21.0,-29.296531677246094,27.562057495117188
lesotho_2014_00-372,lesotho,2014.0,0.9797841310501099,1.0,24.0,-28.900754928588867,27.91167449951172
lesotho_2014_00-373,lesotho,2014.0,0.09348775446414948,0.0,25.0,-30.39324951171875,27.984987258911133
lesotho_2014_00-374,lesotho,2014.0,0.15658126771450043,0.0,25.0,-29.57831382751465,27.718914031982422
lesotho_2014_00-375,lesotho,2014.0,-0.5389033555984497,0.0,23.0,-29.97015380859375,28.678510665893555
lesotho_2014_00-376,lesotho,2014.0,1.1239044666290283,1.0,24.0,-29.362157821655273,27.466211318969727
lesotho_2014_00-377,lesotho,2014.0,-0.12334862351417542,0.0,22.0,-29.645822525024414,27.087947845458984
lesotho_2014_00-378,lesotho,2014.0,-0.38571077585220337,0.0,25.0,-29.64262580871582,28.287511825561523
lesotho_2014_00-379,lesotho,2014.0,-0.7635106444358826,0.0,23.0,-29.257535934448242,28.6416072845459
lesotho_2014_00-380,lesotho,2014.0,-0.4515573978424072,0.0,22.0,-29.995712280273438,28.663312911987305
lesotho_2014_00-381,lesotho,2014.0,1.3317416906356812,1.0,25.0,-30.141149520874023,27.43852996826172
lesotho_2014_00-382,lesotho,2014.0,0.06713353097438812,0.0,25.0,-30.345056533813477,27.79065704345703
lesotho_2014_00-383,lesotho,2014.0,0.28645530343055725,0.0,25.0,-30.408933639526367,27.60798454284668
lesotho_2014_00-384,lesotho,2014.0,1.7068740129470825,1.0,23.0,-30.123760223388672,28.67632484436035
lesotho_2014_00-385,lesotho,2014.0,-0.6265988349914551,0.0,23.0,-29.9914493560791,28.912763595581055
lesotho_2014_00-386,lesotho,2014.0,-0.21267399191856384,0.0,24.0,-29.019168853759766,28.506786346435547
lesotho_2014_00-387,lesotho,2014.0,-0.08701429516077042,0.0,24.0,-29.22489356994629,27.94750213623047
lesotho_2014_00-388,lesotho,2014.0,-0.6673781275749207,0.0,24.0,-30.073455810546875,28.14277458190918
lesotho_2014_00-389,lesotho,2014.0,-0.6119633913040161,0.0,21.0,-30.30129051208496,28.056180953979492
lesotho_2014_00-390,lesotho,2014.0,0.2161378413438797,0.0,24.0,-29.252765655517578,27.822113037109375
lesotho_2014_00-391,lesotho,2014.0,0.8128801584243774,1.0,24.0,-28.89515495300293,27.89952850341797
lesotho_2014_00-392,lesotho,2014.0,0.24722212553024292,0.0,21.0,-29.66301155090332,27.7629451751709
lesotho_2014_00-393,lesotho,2014.0,-0.3061015009880066,0.0,25.0,-30.193519592285156,28.21352195739746
lesotho_2014_00-394,lesotho,2014.0,-0.23684799671173096,0.0,24.0,-28.97530746459961,28.137727737426758
lesotho_2014_00-395,lesotho,2014.0,1.1003862619400024,1.0,21.0,-29.314382553100586,27.52536964416504
lesotho_2014_00-396,lesotho,2014.0,1.3103272914886475,1.0,24.0,-30.408597946166992,27.70354652404785
lesotho_2014_00-397,lesotho,2014.0,-0.26852771639823914,0.0,24.0,-29.22296905517578,28.558475494384766
lesotho_2014_00-398,lesotho,2014.0,-0.06270061433315277,0.0,24.0,-29.012094497680664,27.829608917236328
