index,country,year,wealth_index,is_urban,households,latitude,longitude
nigeria_2013_00-252,nigeria,2013.0,1.0099802017211914,0.0,25.0,10.323126792907715,11.358393669128418
nigeria_2013_00-253,nigeria,2013.0,-0.7835700511932373,0.0,44.0,8.79411506652832,11.413154602050781
nigeria_2013_00-254,nigeria,2013.0,-0.0719083622097969,0.0,45.0,8.434088706970215,11.033120155334473
nigeria_2013_00-255,nigeria,2013.0,0.050771892070770264,0.0,43.0,7.9455671310424805,10.657740592956543
nigeria_2013_00-256,nigeria,2013.0,0.06020360812544823,0.0,45.0,7.986487865447998,10.9939546585083
nigeria_2013_00-257,nigeria,2013.0,-0.512027382850647,0.0,45.0,7.761046886444092,9.98908805847168
nigeria_2013_00-258,nigeria,2013.0,0.22273795306682587,0.0,44.0,8.638174057006836,10.784069061279297
nigeria_2013_00-259,nigeria,2013.0,0.03318208456039429,0.0,45.0,8.315398216247559,9.686684608459473
nigeria_2013_00-260,nigeria,2013.0,1.1468758583068848,1.0,43.0,8.921687126159668,11.329060554504395
nigeria_2013_00-261,nigeria,2013.0,-0.6357370615005493,0.0,45.0,9.54449462890625,10.915398597717285
nigeria_2013_00-262,nigeria,2013.0,-0.5841692090034485,0.0,45.0,9.345817565917969,11.00424575805664
nigeria_2013_00-263,nigeria,2013.0,-1.038712978363037,0.0,45.0,9.552618980407715,11.222209930419922
nigeria_2013_00-264,nigeria,2013.0,-0.5127989649772644,0.0,45.0,8.843252182006836,10.805916786193848
nigeria_2013_00-265,nigeria,2013.0,-0.9303433299064636,0.0,45.0,9.141315460205078,11.620349884033203
nigeria_2013_00-266,nigeria,2013.0,-0.3216129243373871,0.0,45.0,6.861600875854492,11.538455963134766
nigeria_2013_00-267,nigeria,2013.0,-0.5486282706260681,0.0,45.0,6.660881996154785,11.286040306091309
nigeria_2013_00-268,nigeria,2013.0,0.05498843267560005,0.0,45.0,6.813469886779785,11.05406379699707
nigeria_2013_00-269,nigeria,2013.0,0.4782043993473053,1.0,45.0,6.716790199279785,11.256647109985352
nigeria_2013_00-270,nigeria,2013.0,-0.48257577419281006,0.0,45.0,6.931538105010986,9.834429740905762
nigeria_2013_00-271,nigeria,2013.0,1.6849939823150635,1.0,45.0,7.273801803588867,9.996310234069824
nigeria_2013_00-272,nigeria,2013.0,0.44812875986099243,1.0,45.0,8.098073959350586,10.063673973083496
nigeria_2013_00-273,nigeria,2013.0,-0.9782121777534485,0.0,45.0,8.71381664276123,11.628377914428711
nigeria_2013_00-274,nigeria,2013.0,0.39225807785987854,0.0,44.0,9.044897079467773,11.565835952758789
nigeria_2013_00-275,nigeria,2013.0,-0.8162400722503662,0.0,45.0,8.966161727905273,11.8135986328125
nigeria_2013_00-276,nigeria,2013.0,0.6866278648376465,1.0,45.0,12.372258186340332,11.041292190551758
nigeria_2013_00-277,nigeria,2013.0,-0.64737868309021,0.0,45.0,12.974169731140137,11.407463073730469
nigeria_2013_00-278,nigeria,2013.0,0.6182164549827576,1.0,45.0,12.893699645996094,11.037993431091309
nigeria_2013_00-279,nigeria,2013.0,-0.6333750486373901,0.0,43.0,11.252385139465332,11.258012771606445
nigeria_2013_00-280,nigeria,2013.0,-0.6428940892219543,0.0,42.0,11.939912796020508,11.309747695922852
nigeria_2013_00-281,nigeria,2013.0,-0.42761629819869995,0.0,41.0,11.618485450744629,11.718270301818848
nigeria_2013_00-282,nigeria,2013.0,-0.38265368342399597,0.0,39.0,11.674962997436523,11.783268928527832
nigeria_2013_00-283,nigeria,2013.0,1.7101962566375732,1.0,41.0,11.253473281860352,12.000850677490234
nigeria_2013_00-284,nigeria,2013.0,-0.3511350154876709,0.0,39.0,11.296801567077637,12.08525276184082
nigeria_2013_00-285,nigeria,2013.0,0.12745879590511322,1.0,42.0,11.281639099121094,12.001289367675781
nigeria_2013_00-286,nigeria,2013.0,-0.543491542339325,0.0,44.0,10.63407039642334,11.523789405822754
nigeria_2013_00-287,nigeria,2013.0,-0.19837452471256256,0.0,42.0,12.576796531677246,10.736177444458008
nigeria_2013_00-288,nigeria,2013.0,-0.6077001094818115,0.0,44.0,12.305158615112305,11.027579307556152
nigeria_2013_00-289,nigeria,2013.0,-0.5332930088043213,0.0,44.0,12.915838241577148,10.533974647521973
nigeria_2013_00-290,nigeria,2013.0,-0.4948994815349579,0.0,45.0,12.896711349487305,10.878495216369629
nigeria_2013_00-291,nigeria,2013.0,-0.21687376499176025,0.0,43.0,12.852533340454102,10.29928970336914
nigeria_2013_00-292,nigeria,2013.0,0.9091905951499939,1.0,43.0,12.882061004638672,10.450163841247559
nigeria_2013_00-293,nigeria,2013.0,-0.7018898725509644,0.0,45.0,13.1316556930542,10.499435424804688
nigeria_2013_00-294,nigeria,2013.0,-0.4002634286880493,0.0,45.0,13.018632888793945,11.132450103759766
nigeria_2013_00-295,nigeria,2013.0,1.44921875,1.0,42.0,12.865943908691406,10.440328598022461
nigeria_2013_00-296,nigeria,2013.0,0.049843527376651764,0.0,45.0,12.407649993896484,10.022381782531738
nigeria_2013_00-297,nigeria,2013.0,-0.6059670448303223,0.0,45.0,12.437298774719238,8.840592384338379
nigeria_2013_00-298,nigeria,2013.0,-0.27558833360671997,0.0,44.0,11.821890830993652,9.19491195678711
nigeria_2013_00-299,nigeria,2013.0,0.7217193245887756,1.0,40.0,11.71619701385498,9.349687576293945
nigeria_2013_00-300,nigeria,2013.0,-0.5311711430549622,0.0,41.0,12.451743125915527,9.410819053649902
nigeria_2013_00-301,nigeria,2013.0,-0.35013964772224426,0.0,44.0,11.229242324829102,10.0105562210083
nigeria_2013_00-302,nigeria,2013.0,-0.19003106653690338,0.0,45.0,11.285947799682617,9.745697021484375
nigeria_2013_00-303,nigeria,2013.0,0.44781842827796936,0.0,39.0,11.188404083251953,9.910355567932129
nigeria_2013_00-304,nigeria,2013.0,0.48921293020248413,0.0,44.0,11.273160934448242,9.881827354431152
nigeria_2013_00-305,nigeria,2013.0,-0.7376598119735718,0.0,44.0,11.996166229248047,9.606444358825684
nigeria_2013_00-306,nigeria,2013.0,-0.15224649012088776,0.0,44.0,12.132436752319336,9.510924339294434
nigeria_2013_00-307,nigeria,2013.0,0.49943310022354126,0.0,40.0,12.154372215270996,9.537790298461914
nigeria_2013_00-308,nigeria,2013.0,-0.5937459468841553,0.0,44.0,12.047518730163574,10.115631103515625
nigeria_2013_00-309,nigeria,2013.0,-0.24254439771175385,0.0,42.0,12.381583213806152,9.689189910888672
nigeria_2013_00-310,nigeria,2013.0,0.08012036979198456,0.0,43.0,12.435942649841309,9.69128704071045
nigeria_2013_00-311,nigeria,2013.0,-0.47844964265823364,0.0,43.0,12.703232765197754,9.46257209777832
nigeria_2013_00-312,nigeria,2013.0,-0.6097964644432068,0.0,43.0,12.650522232055664,9.673162460327148
nigeria_2013_00-313,nigeria,2013.0,-0.1435045599937439,0.0,42.0,12.275602340698242,9.56303596496582
nigeria_2013_00-314,nigeria,2013.0,-0.2507328689098358,0.0,44.0,12.28947925567627,9.124987602233887
nigeria_2013_00-315,nigeria,2013.0,-0.1509455293416977,0.0,45.0,12.129782676696777,9.193144798278809
nigeria_2013_00-316,nigeria,2013.0,1.2173994779586792,1.0,44.0,12.151768684387207,9.1621675491333
nigeria_2013_00-317,nigeria,2013.0,-0.194883331656456,0.0,39.0,12.685392379760742,9.131362915039062
nigeria_2013_00-318,nigeria,2013.0,-0.2296166867017746,0.0,45.0,12.621882438659668,9.168566703796387
nigeria_2013_00-319,nigeria,2013.0,0.10481427609920502,0.0,45.0,12.220799446105957,9.328688621520996
nigeria_2013_00-320,nigeria,2013.0,-0.2930334210395813,0.0,44.0,10.62365436553955,6.4444708824157715
nigeria_2013_00-321,nigeria,2013.0,1.7415646314620972,1.0,45.0,10.444049835205078,7.498599052429199
nigeria_2013_00-322,nigeria,2013.0,1.8470807075500488,1.0,44.0,10.441889762878418,7.455391883850098
nigeria_2013_00-323,nigeria,2013.0,1.5613783597946167,1.0,44.0,10.418754577636719,7.41945219039917
nigeria_2013_00-324,nigeria,2013.0,1.4164804220199585,1.0,45.0,10.445128440856934,7.491026878356934
nigeria_2013_00-325,nigeria,2013.0,1.44266676902771,1.0,45.0,10.484925270080566,7.391393184661865
nigeria_2013_00-326,nigeria,2013.0,0.3004266917705536,0.0,42.0,11.338493347167969,7.553709983825684
nigeria_2013_00-327,nigeria,2013.0,0.05825480446219444,0.0,45.0,10.81551456451416,7.26312780380249
nigeria_2013_00-328,nigeria,2013.0,0.34195083379745483,0.0,44.0,9.356378555297852,8.014384269714355
nigeria_2013_00-329,nigeria,2013.0,1.145629644393921,0.0,43.0,9.483827590942383,7.702942848205566
nigeria_2013_00-330,nigeria,2013.0,-0.12741020321846008,0.0,45.0,9.722688674926758,8.550149917602539
nigeria_2013_00-331,nigeria,2013.0,-0.6110803484916687,0.0,44.0,10.432694435119629,8.235795974731445
nigeria_2013_00-332,nigeria,2013.0,-0.41448426246643066,0.0,43.0,11.007294654846191,8.349324226379395
nigeria_2013_00-333,nigeria,2013.0,0.16624540090560913,0.0,44.0,10.906941413879395,8.331786155700684
nigeria_2013_00-334,nigeria,2013.0,0.45701131224632263,0.0,41.0,10.699552536010742,8.263839721679688
nigeria_2013_00-335,nigeria,2013.0,0.04057508334517479,0.0,44.0,10.67346477508545,8.39896011352539
nigeria_2013_00-336,nigeria,2013.0,0.8184237480163574,0.0,44.0,10.503556251525879,8.499361038208008
nigeria_2013_00-337,nigeria,2013.0,1.3002680540084839,1.0,45.0,11.168585777282715,7.643307209014893
nigeria_2013_00-338,nigeria,2013.0,1.2471649646759033,1.0,45.0,11.125436782836914,7.725948810577393
nigeria_2013_00-339,nigeria,2013.0,1.5270439386367798,1.0,44.0,11.10173511505127,7.740862846374512
nigeria_2013_00-340,nigeria,2013.0,1.102923035621643,1.0,45.0,9.233963966369629,8.471399307250977
nigeria_2013_00-341,nigeria,2013.0,0.1870068907737732,1.0,43.0,10.734599113464355,7.944544792175293
nigeria_2013_00-342,nigeria,2013.0,0.7787519097328186,1.0,42.0,10.98338508605957,8.05985164642334
nigeria_2013_00-343,nigeria,2013.0,0.004247854929417372,0.0,44.0,9.794227600097656,8.37710189819336
nigeria_2013_00-344,nigeria,2013.0,-0.5290631651878357,0.0,44.0,12.01773452758789,9.080181121826172
nigeria_2013_00-345,nigeria,2013.0,-0.4396931827068329,0.0,45.0,11.696226119995117,9.020110130310059
nigeria_2013_00-346,nigeria,2013.0,-0.3281545042991638,0.0,45.0,12.223343849182129,8.314229011535645
nigeria_2013_00-347,nigeria,2013.0,0.3234436810016632,0.0,45.0,11.667279243469238,8.547019958496094
nigeria_2013_00-348,nigeria,2013.0,0.488127201795578,0.0,44.0,11.695638656616211,8.74465560913086
nigeria_2013_00-349,nigeria,2013.0,0.9525915384292603,1.0,43.0,12.014880180358887,8.51358699798584
nigeria_2013_00-350,nigeria,2013.0,1.3879380226135254,1.0,44.0,12.014510154724121,8.512271881103516
nigeria_2013_00-351,nigeria,2013.0,1.5034550428390503,1.0,43.0,12.009675979614258,8.507089614868164
nigeria_2013_00-352,nigeria,2013.0,1.2536804676055908,1.0,44.0,11.991007804870605,8.517212867736816
nigeria_2013_00-353,nigeria,2013.0,1.2419896125793457,1.0,45.0,12.00359058380127,8.500859260559082
nigeria_2013_00-354,nigeria,2013.0,0.8402820229530334,1.0,42.0,12.041284561157227,8.48041820526123
nigeria_2013_00-355,nigeria,2013.0,1.1976847648620605,1.0,43.0,12.01898193359375,8.478021621704102
nigeria_2013_00-356,nigeria,2013.0,0.7687667608261108,1.0,45.0,12.024445533752441,8.476300239562988
nigeria_2013_00-357,nigeria,2013.0,1.508076786994934,1.0,44.0,12.034078598022461,8.490412712097168
nigeria_2013_00-358,nigeria,2013.0,1.7690500020980835,1.0,42.0,12.044325828552246,8.481748580932617
nigeria_2013_00-359,nigeria,2013.0,1.2703461647033691,1.0,44.0,12.04371452331543,8.458998680114746
nigeria_2013_00-360,nigeria,2013.0,1.0312236547470093,1.0,45.0,12.063358306884766,8.466412544250488
nigeria_2013_00-361,nigeria,2013.0,-0.32766884565353394,0.0,44.0,12.31347370147705,8.682160377502441
nigeria_2013_00-362,nigeria,2013.0,-0.20899030566215515,0.0,40.0,11.804794311523438,8.626042366027832
nigeria_2013_00-363,nigeria,2013.0,0.3411062955856323,0.0,43.0,12.148554801940918,8.366464614868164
nigeria_2013_00-364,nigeria,2013.0,0.31525155901908875,0.0,44.0,12.164360046386719,8.347023963928223
nigeria_2013_00-365,nigeria,2013.0,-0.24254046380519867,0.0,42.0,11.584734916687012,8.805891990661621
nigeria_2013_00-366,nigeria,2013.0,-0.1362214982509613,0.0,45.0,11.641014099121094,8.442277908325195
nigeria_2013_00-367,nigeria,2013.0,-0.44134241342544556,1.0,44.0,11.843932151794434,8.126764297485352
nigeria_2013_00-368,nigeria,2013.0,0.6371568441390991,0.0,40.0,11.469011306762695,8.175741195678711
nigeria_2013_00-369,nigeria,2013.0,1.0757085084915161,1.0,45.0,11.7752685546875,8.291300773620605
nigeria_2013_00-370,nigeria,2013.0,-0.8376283645629883,0.0,42.0,12.535470962524414,8.544219970703125
nigeria_2013_00-371,nigeria,2013.0,0.27305999398231506,0.0,45.0,12.361702919006348,8.526973724365234
nigeria_2013_00-372,nigeria,2013.0,-0.04555662348866463,0.0,45.0,12.114252090454102,8.574153900146484
nigeria_2013_00-373,nigeria,2013.0,-0.07557808607816696,0.0,45.0,11.510062217712402,8.551980972290039
nigeria_2013_00-374,nigeria,2013.0,-0.24579893052577972,0.0,45.0,11.917841911315918,8.346023559570312
nigeria_2013_00-375,nigeria,2013.0,-0.043037183582782745,0.0,45.0,11.955860137939453,8.255284309387207
nigeria_2013_00-376,nigeria,2013.0,-0.21623025834560394,0.0,45.0,11.253997802734375,8.828160285949707
nigeria_2013_00-377,nigeria,2013.0,0.7158527374267578,0.0,45.0,12.020378112792969,8.343880653381348
nigeria_2013_00-378,nigeria,2013.0,0.7273717522621155,0.0,43.0,12.276555061340332,7.974254131317139
nigeria_2013_00-379,nigeria,2013.0,0.5515667796134949,0.0,45.0,11.911325454711914,8.656567573547363
nigeria_2013_00-380,nigeria,2013.0,-0.3674044907093048,0.0,45.0,11.844856262207031,8.810067176818848
nigeria_2013_00-381,nigeria,2013.0,-0.40075889229774475,0.0,45.0,11.906208038330078,8.774534225463867
nigeria_2013_00-382,nigeria,2013.0,1.0736206769943237,1.0,45.0,11.821864128112793,8.84213924407959
nigeria_2013_00-383,nigeria,2013.0,0.6430869698524475,0.0,45.0,12.951610565185547,7.742992877960205
nigeria_2013_00-384,nigeria,2013.0,0.4610711932182312,1.0,44.0,12.75320816040039,7.243291854858398
nigeria_2013_00-385,nigeria,2013.0,-0.5397730469703674,0.0,44.0,12.958273887634277,8.12723159790039
nigeria_2013_00-386,nigeria,2013.0,0.32348060607910156,0.0,45.0,11.406622886657715,7.34855318069458
nigeria_2013_00-387,nigeria,2013.0,1.1291654109954834,1.0,44.0,11.517293930053711,7.3131489753723145
nigeria_2013_00-388,nigeria,2013.0,-0.15354976058006287,0.0,44.0,12.647072792053223,7.986785888671875
nigeria_2013_00-389,nigeria,2013.0,1.0228315591812134,1.0,45.0,13.088227272033691,7.233168125152588
nigeria_2013_00-390,nigeria,2013.0,0.6535912752151489,0.0,45.0,11.882148742675781,7.591344833374023
nigeria_2013_00-391,nigeria,2013.0,1.2935988903045654,1.0,44.0,13.017000198364258,7.623861789703369
nigeria_2013_00-392,nigeria,2013.0,-0.039774127304553986,0.0,45.0,12.569684982299805,7.523131847381592
nigeria_2013_00-393,nigeria,2013.0,0.775601863861084,0.0,43.0,11.785780906677246,7.58940315246582
nigeria_2013_00-394,nigeria,2013.0,-0.08475814759731293,0.0,44.0,11.91921615600586,7.813479900360107
nigeria_2013_00-395,nigeria,2013.0,-0.3019219934940338,0.0,44.0,12.904234886169434,7.9799981117248535
nigeria_2013_00-396,nigeria,2013.0,0.036969106644392014,0.0,45.0,13.097232818603516,7.934370040893555
nigeria_2013_00-397,nigeria,2013.0,-0.7886036038398743,0.0,45.0,13.299991607666016,8.0186767578125
nigeria_2013_00-398,nigeria,2013.0,0.3744158148765564,0.0,45.0,13.268099784851074,7.919713020324707
nigeria_2013_00-399,nigeria,2013.0,-0.5831367373466492,0.0,45.0,12.319747924804688,7.554294109344482
nigeria_2013_00-400,nigeria,2013.0,-0.09504488855600357,0.0,44.0,12.177515029907227,7.819180965423584
nigeria_2013_00-401,nigeria,2013.0,0.04497706890106201,0.0,44.0,11.57728099822998,7.078837871551514
nigeria_2013_00-402,nigeria,2013.0,0.6824061274528503,1.0,43.0,11.176362037658691,7.121240139007568
nigeria_2013_00-403,nigeria,2013.0,-0.36237937211990356,0.0,45.0,12.384025573730469,7.378543853759766
nigeria_2013_00-404,nigeria,2013.0,-0.0944393053650856,0.0,44.0,12.367459297180176,7.2893900871276855
nigeria_2013_00-405,nigeria,2013.0,0.42644649744033813,0.0,42.0,12.444600105285645,7.306179046630859
nigeria_2013_00-406,nigeria,2013.0,1.016280174255371,0.0,45.0,12.434542655944824,7.447972774505615
nigeria_2013_00-407,nigeria,2013.0,0.2723180949687958,0.0,44.0,12.27316665649414,4.418654918670654
nigeria_2013_00-408,nigeria,2013.0,0.051471561193466187,0.0,45.0,12.564423561096191,4.2973198890686035
nigeria_2013_00-409,nigeria,2013.0,1.0663996934890747,1.0,17.0,12.763274192810059,4.5496368408203125
nigeria_2013_00-410,nigeria,2013.0,0.1522168666124344,0.0,44.0,12.895341873168945,4.687788963317871
nigeria_2013_00-411,nigeria,2013.0,0.9228139519691467,1.0,43.0,12.466383934020996,4.192451000213623
nigeria_2013_00-412,nigeria,2013.0,0.07138306647539139,0.0,45.0,12.07247257232666,4.073512077331543
nigeria_2013_00-413,nigeria,2013.0,-0.49516162276268005,0.0,45.0,11.732453346252441,3.725743055343628
nigeria_2013_00-414,nigeria,2013.0,0.39228740334510803,1.0,45.0,12.507370948791504,4.633050918579102
nigeria_2013_00-415,nigeria,2013.0,0.01698160171508789,0.0,45.0,11.916627883911133,4.446004867553711
nigeria_2013_00-416,nigeria,2013.0,-0.0570557527244091,0.0,45.0,12.308504104614258,4.336993217468262
nigeria_2013_00-417,nigeria,2013.0,-0.47795432806015015,0.0,45.0,11.45276927947998,4.4362030029296875
nigeria_2013_00-418,nigeria,2013.0,-0.18986454606056213,0.0,45.0,10.548931121826172,4.6352410316467285
nigeria_2013_00-419,nigeria,2013.0,-0.9115502834320068,0.0,44.0,11.088202476501465,5.438432216644287
nigeria_2013_00-420,nigeria,2013.0,0.7947852611541748,0.0,44.0,11.27983283996582,5.450857162475586
nigeria_2013_00-421,nigeria,2013.0,-0.7394042611122131,0.0,42.0,11.24842357635498,4.630012035369873
nigeria_2013_00-422,nigeria,2013.0,-0.4115527272224426,0.0,45.0,11.360306739807129,4.554956912994385
nigeria_2013_00-423,nigeria,2013.0,-0.47037097811698914,0.0,45.0,11.96945858001709,4.158634185791016
nigeria_2013_00-424,nigeria,2013.0,-0.47915273904800415,0.0,45.0,11.732542037963867,4.0952019691467285
nigeria_2013_00-425,nigeria,2013.0,0.3861716091632843,0.0,45.0,11.66750431060791,4.044361114501953
nigeria_2013_00-426,nigeria,2013.0,-0.197154238820076,0.0,44.0,11.419111251831055,6.016152858734131
nigeria_2013_00-427,nigeria,2013.0,-0.36687201261520386,0.0,45.0,11.393255233764648,5.288657188415527
nigeria_2013_00-428,nigeria,2013.0,1.3846774101257324,1.0,44.0,11.425959587097168,5.247220993041992
nigeria_2013_00-429,nigeria,2013.0,-0.3857698142528534,0.0,44.0,13.250345230102539,4.940611839294434
nigeria_2013_00-430,nigeria,2013.0,-0.05584806203842163,0.0,45.0,12.875226974487305,5.089259147644043
nigeria_2013_00-431,nigeria,2013.0,-0.31301188468933105,0.0,45.0,12.953346252441406,5.423015117645264
nigeria_2013_00-432,nigeria,2013.0,-0.4372357428073883,0.0,43.0,13.735719680786133,5.760183811187744
nigeria_2013_00-433,nigeria,2013.0,0.16360688209533691,0.0,45.0,13.767678260803223,5.5988078117370605
nigeria_2013_00-434,nigeria,2013.0,-0.10107122361660004,0.0,43.0,13.289201736450195,5.344613075256348
nigeria_2013_00-435,nigeria,2013.0,-0.2052585929632187,1.0,45.0,13.738739013671875,5.289667129516602
nigeria_2013_00-436,nigeria,2013.0,-0.6220386028289795,0.0,44.0,13.227334976196289,6.516129016876221
nigeria_2013_00-437,nigeria,2013.0,-0.43263858556747437,0.0,45.0,12.328103065490723,5.131472110748291
nigeria_2013_00-438,nigeria,2013.0,0.29505953192710876,0.0,44.0,12.55601978302002,4.899130821228027
nigeria_2013_00-439,nigeria,2013.0,-0.2874930202960968,0.0,45.0,13.057990074157715,4.835018157958984
nigeria_2013_00-440,nigeria,2013.0,1.0048747062683105,1.0,40.0,13.07620620727539,5.234047889709473
nigeria_2013_00-441,nigeria,2013.0,1.3819189071655273,1.0,44.0,13.068096160888672,5.254032135009766
nigeria_2013_00-442,nigeria,2013.0,1.5046483278274536,1.0,43.0,13.057629585266113,5.238102912902832
nigeria_2013_00-443,nigeria,2013.0,1.6922509670257568,1.0,45.0,13.062413215637207,5.264987945556641
nigeria_2013_00-444,nigeria,2013.0,-0.5601534843444824,0.0,45.0,12.362090110778809,4.818673133850098
nigeria_2013_00-445,nigeria,2013.0,1.2383348941802979,0.0,44.0,12.431022644042969,4.807837963104248
nigeria_2013_00-446,nigeria,2013.0,-0.6139028668403625,0.0,45.0,13.606659889221191,5.09884786605835
nigeria_2013_00-447,nigeria,2013.0,-0.13168467581272125,0.0,43.0,13.27187442779541,4.954300880432129
nigeria_2013_00-448,nigeria,2013.0,0.31547221541404724,0.0,44.0,13.06520938873291,5.172954082489014
nigeria_2013_00-449,nigeria,2013.0,-0.2558172941207886,0.0,43.0,13.194602012634277,5.449222087860107
nigeria_2013_00-450,nigeria,2013.0,0.5885745882987976,0.0,42.0,13.222969055175781,5.512829780578613
nigeria_2013_00-451,nigeria,2013.0,0.23536503314971924,0.0,44.0,13.241711616516113,5.415383815765381
nigeria_2013_00-452,nigeria,2013.0,0.17939521372318268,0.0,44.0,12.673016548156738,5.001640796661377
nigeria_2013_00-453,nigeria,2013.0,-0.23767104744911194,0.0,43.0,12.142818450927734,5.736968994140625
nigeria_2013_00-454,nigeria,2013.0,-0.3275308609008789,0.0,45.0,12.324848175048828,6.821461200714111
nigeria_2013_00-455,nigeria,2013.0,-0.2635849118232727,0.0,42.0,12.512895584106445,6.892831802368164
nigeria_2013_00-456,nigeria,2013.0,-0.23929642140865326,0.0,42.0,12.559608459472656,6.964741230010986
nigeria_2013_00-457,nigeria,2013.0,-0.2831956744194031,0.0,44.0,12.214337348937988,5.673880100250244
nigeria_2013_00-458,nigeria,2013.0,-0.4876556098461151,0.0,40.0,12.03488826751709,6.504733085632324
nigeria_2013_00-459,nigeria,2013.0,0.7181549072265625,1.0,42.0,12.365099906921387,6.527768135070801
nigeria_2013_00-460,nigeria,2013.0,-0.1782367080450058,0.0,45.0,11.635977745056152,6.673795223236084
nigeria_2013_00-461,nigeria,2013.0,2.1490399837493896,1.0,40.0,12.147551536560059,6.713367938995361
nigeria_2013_00-462,nigeria,2013.0,-0.28125569224357605,0.0,44.0,12.485872268676758,6.583792209625244
nigeria_2013_00-463,nigeria,2013.0,-0.3262249529361725,0.0,44.0,12.54415512084961,6.659695148468018
nigeria_2013_00-464,nigeria,2013.0,0.4690561294555664,1.0,39.0,12.594989776611328,6.601912021636963
nigeria_2013_00-465,nigeria,2013.0,-0.7527179718017578,0.0,32.0,11.123390197753906,6.135202884674072
nigeria_2013_00-466,nigeria,2013.0,-0.0699714943766594,0.0,43.0,11.508538246154785,6.535689830780029
nigeria_2013_00-467,nigeria,2013.0,-0.37014997005462646,0.0,41.0,11.558984756469727,6.011188983917236
nigeria_2013_00-468,nigeria,2013.0,-0.4229172468185425,0.0,45.0,11.650689125061035,6.281017780303955
nigeria_2013_00-469,nigeria,2013.0,-0.4660150110721588,0.0,42.0,13.05810832977295,6.4047040939331055
nigeria_2013_00-470,nigeria,2013.0,0.559129536151886,1.0,34.0,12.5693941116333,6.066144943237305
nigeria_2013_00-471,nigeria,2013.0,-0.41074004769325256,0.0,41.0,12.942229270935059,6.8280510902404785
nigeria_2013_00-472,nigeria,2013.0,-0.28570058941841125,0.0,45.0,12.775727272033691,6.525276184082031
nigeria_2013_00-473,nigeria,2013.0,-0.21171748638153076,0.0,41.0,12.66535472869873,6.793773174285889
nigeria_2013_00-474,nigeria,2013.0,0.1142510324716568,0.0,43.0,12.704106330871582,6.838977813720703
nigeria_2013_00-475,nigeria,2013.0,0.38622593879699707,0.0,45.0,12.7786226272583,6.8071417808532715
nigeria_2013_00-476,nigeria,2013.0,1.6610784530639648,1.0,44.0,5.085017204284668,7.370816230773926
nigeria_2013_00-477,nigeria,2013.0,1.741884708404541,1.0,45.0,5.100967884063721,7.347211837768555
nigeria_2013_00-478,nigeria,2013.0,1.4949687719345093,1.0,41.0,5.082276821136475,7.369536876678467
nigeria_2013_00-479,nigeria,2013.0,1.7408367395401,1.0,43.0,5.12467098236084,7.35814094543457
nigeria_2013_00-480,nigeria,2013.0,0.11463798582553864,0.0,45.0,5.502464771270752,7.890522003173828
nigeria_2013_00-481,nigeria,2013.0,0.1271590292453766,0.0,45.0,5.437981128692627,7.884078025817871
nigeria_2013_00-482,nigeria,2013.0,0.6903185248374939,0.0,45.0,5.624919891357422,7.590855121612549
nigeria_2013_00-483,nigeria,2013.0,-0.07238069176673889,0.0,45.0,5.525664806365967,7.618498802185059
nigeria_2013_00-484,nigeria,2013.0,-0.36539217829704285,0.0,45.0,5.836603164672852,7.561154842376709
nigeria_2013_00-485,nigeria,2013.0,0.7975665330886841,0.0,45.0,5.634796142578125,7.553911209106445
nigeria_2013_00-486,nigeria,2013.0,0.965266227722168,0.0,45.0,5.4134039878845215,7.423152923583984
nigeria_2013_00-487,nigeria,2013.0,1.2844072580337524,0.0,36.0,5.385008811950684,7.329689979553223
nigeria_2013_00-488,nigeria,2013.0,0.9300769567489624,0.0,44.0,5.272074222564697,7.302021026611328
nigeria_2013_00-489,nigeria,2013.0,1.2405445575714111,0.0,40.0,5.3178229331970215,7.459297180175781
nigeria_2013_00-490,nigeria,2013.0,0.2638569474220276,0.0,45.0,5.7175421714782715,7.471874237060547
nigeria_2013_00-491,nigeria,2013.0,1.1091597080230713,0.0,42.0,5.162668228149414,7.393922805786133
nigeria_2013_00-492,nigeria,2013.0,0.3845076858997345,0.0,45.0,5.737477779388428,7.768628120422363
nigeria_2013_00-493,nigeria,2013.0,1.0773789882659912,1.0,45.0,5.646946907043457,7.836451053619385
nigeria_2013_00-494,nigeria,2013.0,0.42535942792892456,0.0,45.0,5.563078880310059,7.847085952758789
nigeria_2013_00-495,nigeria,2013.0,1.341860294342041,0.0,41.0,4.892006874084473,7.356865882873535
nigeria_2013_00-496,nigeria,2013.0,1.674241065979004,1.0,44.0,5.533006191253662,7.491077899932861
nigeria_2013_00-497,nigeria,2013.0,1.2874332666397095,0.0,45.0,5.467569828033447,7.5156569480896
nigeria_2013_00-498,nigeria,2013.0,1.139017939567566,0.0,45.0,5.451429843902588,7.4929280281066895
nigeria_2013_00-499,nigeria,2013.0,1.543088436126709,0.0,44.0,5.953987121582031,7.083569049835205
nigeria_2013_00-500,nigeria,2013.0,1.8500807285308838,1.0,42.0,6.011437892913818,7.086194038391113
nigeria_2013_00-501,nigeria,2013.0,0.5292345285415649,0.0,33.0,6.334579944610596,6.841393947601318
nigeria_2013_00-502,nigeria,2013.0,1.5229425430297852,1.0,44.0,6.092781066894531,7.0476250648498535
nigeria_2013_00-503,nigeria,2013.0,1.4746028184890747,1.0,44.0,6.183648109436035,7.056911945343018
