index,country,year,wealth_index,is_urban,households,latitude,longitude
zimbabwe_2010_00-239,zimbabwe,2010.0,-0.6888779401779175,0.0,26.0,-16.25675392150879,30.98377227783203
zimbabwe_2010_00-240,zimbabwe,2010.0,-0.5989239811897278,0.0,29.0,-17.846961975097656,28.616430282592773
zimbabwe_2010_00-241,zimbabwe,2010.0,-0.3868614733219147,0.0,29.0,-20.460250854492188,31.466663360595703
zimbabwe_2010_00-242,zimbabwe,2010.0,0.8632622957229614,1.0,21.0,-17.984825134277344,31.04697608947754
zimbabwe_2010_00-243,zimbabwe,2010.0,1.613224983215332,1.0,19.0,-20.146650314331055,28.544828414916992
zimbabwe_2010_00-244,zimbabwe,2010.0,-0.29455533623695374,0.0,25.0,-18.635881423950195,32.20241165161133
zimbabwe_2010_00-245,zimbabwe,2010.0,1.3204662799835205,1.0,20.0,-18.99725341796875,32.64065170288086
zimbabwe_2010_00-246,zimbabwe,2010.0,-0.7140079736709595,0.0,26.0,-16.50926971435547,31.912015914916992
zimbabwe_2010_00-247,zimbabwe,2010.0,-0.4395586848258972,0.0,30.0,-18.072620391845703,31.036113739013672
zimbabwe_2010_00-248,zimbabwe,2010.0,1.8277394771575928,1.0,16.0,-17.98798942565918,31.058135986328125
zimbabwe_2010_00-249,zimbabwe,2010.0,1.341930627822876,1.0,22.0,-20.143505096435547,28.51987648010254
zimbabwe_2010_00-250,zimbabwe,2010.0,1.4298115968704224,1.0,20.0,-20.14386558532715,28.51789665222168
zimbabwe_2010_00-251,zimbabwe,2010.0,1.5064133405685425,1.0,19.0,-20.183061599731445,28.51457405090332
zimbabwe_2010_00-252,zimbabwe,2010.0,0.5967851281166077,1.0,18.0,-20.117130279541016,30.85327911376953
zimbabwe_2010_00-253,zimbabwe,2010.0,1.4158358573913574,1.0,22.0,-18.023866653442383,31.08890151977539
zimbabwe_2010_00-254,zimbabwe,2010.0,1.220807433128357,1.0,22.0,-17.806570053100586,30.923383712768555
zimbabwe_2010_00-255,zimbabwe,2010.0,1.7522079944610596,1.0,18.0,-17.82683563232422,31.11797523498535
zimbabwe_2010_00-256,zimbabwe,2010.0,-0.33320996165275574,0.0,30.0,-16.63196563720703,31.97322654724121
zimbabwe_2010_00-257,zimbabwe,2010.0,0.6346532702445984,0.0,26.0,-17.55276870727539,30.904062271118164
zimbabwe_2010_00-258,zimbabwe,2010.0,-0.5432614684104919,0.0,28.0,-20.18535041809082,31.834638595581055
zimbabwe_2010_00-259,zimbabwe,2010.0,-0.5333923101425171,0.0,22.0,-20.033367156982422,32.527679443359375
zimbabwe_2010_00-260,zimbabwe,2010.0,-0.5200018882751465,0.0,27.0,-20.057331085205078,30.40907859802246
zimbabwe_2010_00-261,zimbabwe,2010.0,1.2756497859954834,1.0,20.0,-21.026905059814453,31.683557510375977
zimbabwe_2010_00-262,zimbabwe,2010.0,-0.11060667783021927,0.0,24.0,-18.059329986572266,26.79558753967285
zimbabwe_2010_00-263,zimbabwe,2010.0,1.412879467010498,1.0,20.0,-20.124645233154297,28.53074836730957
zimbabwe_2010_00-264,zimbabwe,2010.0,-0.7259014844894409,0.0,30.0,-19.051891326904297,29.26241683959961
zimbabwe_2010_00-265,zimbabwe,2010.0,-0.30966663360595703,0.0,28.0,-19.651351928710938,32.37245559692383
zimbabwe_2010_00-266,zimbabwe,2010.0,1.3399418592453003,1.0,18.0,-20.120628356933594,28.5037899017334
zimbabwe_2010_00-267,zimbabwe,2010.0,0.9249277710914612,1.0,17.0,-18.366804122924805,26.412845611572266
zimbabwe_2010_00-268,zimbabwe,2010.0,1.0250053405761719,1.0,21.0,-18.00981903076172,31.096799850463867
zimbabwe_2010_00-269,zimbabwe,2010.0,0.042863376438617706,1.0,18.0,-17.90362548828125,31.157499313354492
zimbabwe_2010_00-270,zimbabwe,2010.0,1.6233798265457153,1.0,22.0,-17.869901657104492,30.92108917236328
zimbabwe_2010_00-271,zimbabwe,2010.0,-0.23436488211154938,0.0,28.0,-17.805688858032227,31.867446899414062
zimbabwe_2010_00-272,zimbabwe,2010.0,-0.27459001541137695,1.0,22.0,-17.798572540283203,30.9073429107666
zimbabwe_2010_00-273,zimbabwe,2010.0,0.0384039431810379,0.0,26.0,-17.30585289001465,31.526145935058594
zimbabwe_2010_00-274,zimbabwe,2010.0,-0.5512326955795288,0.0,25.0,-20.355905532836914,28.918581008911133
zimbabwe_2010_00-275,zimbabwe,2010.0,-0.43356242775917053,0.0,30.0,-20.97110366821289,28.40959930419922
zimbabwe_2010_00-277,zimbabwe,2010.0,-0.1100635752081871,0.0,27.0,-16.882366180419922,31.442338943481445
zimbabwe_2010_00-278,zimbabwe,2010.0,-0.6452856659889221,0.0,25.0,-19.235525131225586,28.951393127441406
zimbabwe_2010_00-279,zimbabwe,2010.0,0.6200529336929321,1.0,20.0,-19.942947387695312,32.33322525024414
zimbabwe_2010_00-280,zimbabwe,2010.0,-0.0016514024464413524,0.0,26.0,-17.23069190979004,31.059633255004883
zimbabwe_2010_00-281,zimbabwe,2010.0,-0.4676259458065033,0.0,28.0,-19.68400764465332,28.06241798400879
zimbabwe_2010_00-282,zimbabwe,2010.0,0.47346511483192444,0.0,22.0,-18.924623489379883,32.42345428466797
zimbabwe_2010_00-283,zimbabwe,2010.0,-0.6681416034698486,0.0,28.0,-19.679000854492188,27.43218421936035
zimbabwe_2010_00-284,zimbabwe,2010.0,0.1028510108590126,0.0,29.0,-16.868701934814453,30.778459548950195
zimbabwe_2010_00-285,zimbabwe,2010.0,-0.9817898273468018,0.0,28.0,-18.82638168334961,28.793508529663086
zimbabwe_2010_00-286,zimbabwe,2010.0,1.4415693283081055,1.0,19.0,-18.385082244873047,26.46687126159668
zimbabwe_2010_00-287,zimbabwe,2010.0,-0.33926910161972046,0.0,23.0,-20.839252471923828,29.154794692993164
zimbabwe_2010_00-288,zimbabwe,2010.0,-0.6375006437301636,0.0,25.0,-16.929967880249023,28.30565071105957
zimbabwe_2010_00-289,zimbabwe,2010.0,0.07109849154949188,0.0,30.0,-18.0853328704834,31.19817543029785
zimbabwe_2010_00-290,zimbabwe,2010.0,-0.3535783290863037,0.0,30.0,-19.67923927307129,30.585981369018555
zimbabwe_2010_00-291,zimbabwe,2010.0,-0.15551529824733734,0.0,25.0,-17.636775970458984,30.075267791748047
zimbabwe_2010_00-292,zimbabwe,2010.0,1.6453757286071777,1.0,21.0,-17.877819061279297,30.91963768005371
zimbabwe_2010_00-293,zimbabwe,2010.0,1.6044436693191528,1.0,18.0,-20.100555419921875,28.597259521484375
zimbabwe_2010_00-294,zimbabwe,2010.0,-0.28816381096839905,0.0,29.0,-18.207101821899414,28.96692657470703
zimbabwe_2010_00-295,zimbabwe,2010.0,-0.22078368067741394,0.0,29.0,-16.97640609741211,32.682289123535156
zimbabwe_2010_00-296,zimbabwe,2010.0,-0.7120056748390198,0.0,25.0,-19.266071319580078,32.167564392089844
zimbabwe_2010_00-297,zimbabwe,2010.0,0.8831667304039001,1.0,21.0,-18.10984992980957,30.13368034362793
zimbabwe_2010_00-298,zimbabwe,2010.0,1.2980717420578003,1.0,22.0,-20.324260711669922,30.067806243896484
zimbabwe_2010_00-299,zimbabwe,2010.0,-0.028200170025229454,0.0,26.0,-18.258060455322266,31.925052642822266
zimbabwe_2010_00-300,zimbabwe,2010.0,1.409018635749817,1.0,20.0,-17.87859535217285,31.075836181640625
zimbabwe_2010_00-301,zimbabwe,2010.0,1.372968077659607,1.0,18.0,-16.51934051513672,28.84627342224121
zimbabwe_2010_00-302,zimbabwe,2010.0,-0.7933453917503357,0.0,23.0,-19.806032180786133,28.815153121948242
zimbabwe_2010_00-303,zimbabwe,2010.0,0.2293587028980255,0.0,26.0,-19.793161392211914,32.42014694213867
zimbabwe_2010_00-304,zimbabwe,2010.0,-0.17681141197681427,0.0,30.0,-17.632062911987305,31.76609230041504
zimbabwe_2010_00-305,zimbabwe,2010.0,-0.8342980742454529,0.0,24.0,-18.489744186401367,26.949159622192383
zimbabwe_2010_00-306,zimbabwe,2010.0,-0.32574453949928284,0.0,26.0,-18.463333129882812,29.288442611694336
zimbabwe_2010_00-307,zimbabwe,2010.0,1.1284918785095215,1.0,21.0,-18.167694091796875,31.567506790161133
zimbabwe_2010_00-308,zimbabwe,2010.0,1.500322699546814,1.0,22.0,-20.13640594482422,28.501644134521484
zimbabwe_2010_00-309,zimbabwe,2010.0,1.159213662147522,1.0,22.0,-17.844106674194336,31.207727432250977
zimbabwe_2010_00-310,zimbabwe,2010.0,-0.6226849555969238,0.0,29.0,-21.906429290771484,29.63353157043457
zimbabwe_2010_00-311,zimbabwe,2010.0,1.6702146530151367,1.0,20.0,-17.693471908569336,31.094165802001953
zimbabwe_2010_00-312,zimbabwe,2010.0,-0.26414769887924194,0.0,24.0,-20.544321060180664,31.456600189208984
zimbabwe_2010_00-313,zimbabwe,2010.0,1.2032369375228882,1.0,19.0,-17.84017562866211,31.050060272216797
zimbabwe_2010_00-314,zimbabwe,2010.0,-0.6990921497344971,0.0,29.0,-20.974090576171875,29.83755874633789
zimbabwe_2010_00-315,zimbabwe,2010.0,0.14087602496147156,0.0,30.0,-18.37285614013672,31.428176879882812
zimbabwe_2010_00-316,zimbabwe,2010.0,0.6405910849571228,0.0,29.0,-17.96794891357422,30.61766242980957
zimbabwe_2010_00-317,zimbabwe,2010.0,1.4974262714385986,1.0,22.0,-17.356550216674805,30.21255111694336
zimbabwe_2010_00-318,zimbabwe,2010.0,-0.39642247557640076,0.0,28.0,-17.784589767456055,31.657215118408203
zimbabwe_2010_00-319,zimbabwe,2010.0,1.8468444347381592,1.0,17.0,-20.133066177368164,28.585830688476562
zimbabwe_2010_00-320,zimbabwe,2010.0,-0.5039416551589966,0.0,26.0,-19.742027282714844,31.010250091552734
zimbabwe_2010_00-321,zimbabwe,2010.0,1.383766531944275,1.0,19.0,-18.9749813079834,32.6274528503418
zimbabwe_2010_00-322,zimbabwe,2010.0,0.5138198137283325,0.0,30.0,-18.269689559936523,31.032981872558594
zimbabwe_2010_00-323,zimbabwe,2010.0,0.715073823928833,1.0,20.0,-16.631677627563477,32.0158805847168
zimbabwe_2010_00-324,zimbabwe,2010.0,-0.41773325204849243,0.0,29.0,-20.442480087280273,30.87558937072754
zimbabwe_2010_00-325,zimbabwe,2010.0,-0.050674185156822205,0.0,24.0,-20.392223358154297,32.77811813354492
zimbabwe_2010_00-326,zimbabwe,2010.0,-0.37272727489471436,0.0,22.0,-20.12686538696289,27.78253746032715
zimbabwe_2010_00-327,zimbabwe,2010.0,1.1267738342285156,1.0,19.0,-22.206220626831055,29.982833862304688
zimbabwe_2010_00-328,zimbabwe,2010.0,-0.7756917476654053,0.0,29.0,-18.351041793823242,29.45529556274414
zimbabwe_2010_00-329,zimbabwe,2010.0,1.76520836353302,1.0,16.0,-20.1072998046875,28.626909255981445
zimbabwe_2010_00-330,zimbabwe,2010.0,1.5655066967010498,1.0,13.0,-17.938034057617188,25.818561553955078
zimbabwe_2010_00-331,zimbabwe,2010.0,-0.44210076332092285,0.0,29.0,-20.70570945739746,27.78888511657715
zimbabwe_2010_00-332,zimbabwe,2010.0,-0.020832668989896774,1.0,16.0,-18.484012603759766,32.84518051147461
zimbabwe_2010_00-333,zimbabwe,2010.0,1.4525467157363892,1.0,21.0,-19.461503982543945,29.757625579833984
zimbabwe_2010_00-334,zimbabwe,2010.0,1.4977672100067139,1.0,18.0,-20.143678665161133,28.48694610595703
zimbabwe_2010_00-335,zimbabwe,2010.0,1.223962664604187,1.0,20.0,-20.1499080657959,28.462705612182617
zimbabwe_2010_00-336,zimbabwe,2010.0,0.6476874947547913,1.0,19.0,-18.938112258911133,29.792335510253906
zimbabwe_2010_00-337,zimbabwe,2010.0,-0.014977637678384781,0.0,24.0,-21.105710983276367,31.656511306762695
zimbabwe_2010_00-338,zimbabwe,2010.0,-0.19482740759849548,0.0,28.0,-17.754926681518555,32.02963638305664
zimbabwe_2010_00-339,zimbabwe,2010.0,-0.16285307705402374,0.0,30.0,-17.894847869873047,31.48887062072754
zimbabwe_2010_00-340,zimbabwe,2010.0,0.6312879920005798,0.0,20.0,-20.02342414855957,30.503515243530273
zimbabwe_2010_00-341,zimbabwe,2010.0,1.4352623224258423,1.0,18.0,-20.15643310546875,28.56578254699707
zimbabwe_2010_00-342,zimbabwe,2010.0,-0.0580829456448555,0.0,29.0,-16.80021858215332,31.190784454345703
zimbabwe_2010_00-343,zimbabwe,2010.0,1.4806170463562012,1.0,19.0,-17.835647583007812,30.929729461669922
zimbabwe_2010_00-344,zimbabwe,2010.0,1.6948834657669067,1.0,19.0,-19.435590744018555,29.81557273864746
zimbabwe_2010_00-345,zimbabwe,2010.0,-0.9125615358352661,0.0,23.0,-17.688201904296875,27.477842330932617
zimbabwe_2010_00-346,zimbabwe,2010.0,1.451836347579956,1.0,22.0,-20.15607452392578,28.518428802490234
zimbabwe_2010_00-347,zimbabwe,2010.0,-0.317491352558136,0.0,27.0,-17.121795654296875,31.42277717590332
zimbabwe_2010_00-348,zimbabwe,2010.0,-1.0463303327560425,0.0,26.0,-17.86563491821289,27.619707107543945
zimbabwe_2010_00-349,zimbabwe,2010.0,1.5559659004211426,1.0,18.0,-17.751928329467773,31.07946014404297
zimbabwe_2010_00-350,zimbabwe,2010.0,-0.8428265452384949,0.0,26.0,-17.780241012573242,27.30735206604004
zimbabwe_2010_00-351,zimbabwe,2010.0,1.6542565822601318,1.0,19.0,-17.934751510620117,25.83689308166504
zimbabwe_2010_00-352,zimbabwe,2010.0,-0.5240392684936523,0.0,27.0,-17.40204429626465,32.592979431152344
zimbabwe_2010_00-353,zimbabwe,2010.0,-0.04256180673837662,0.0,26.0,-18.324764251708984,31.10883140563965
zimbabwe_2010_00-354,zimbabwe,2010.0,-0.45821934938430786,0.0,27.0,-16.973957061767578,31.049009323120117
zimbabwe_2010_00-355,zimbabwe,2010.0,-0.4185270369052887,0.0,26.0,-19.824068069458008,31.165327072143555
zimbabwe_2010_00-356,zimbabwe,2010.0,-0.3885536193847656,0.0,26.0,-19.99659538269043,32.90910339355469
zimbabwe_2010_00-357,zimbabwe,2010.0,1.7373164892196655,1.0,18.0,-20.1593017578125,28.471025466918945
zimbabwe_2010_00-358,zimbabwe,2010.0,-0.6544792056083679,0.0,28.0,-17.60308265686035,28.770511627197266
zimbabwe_2010_00-359,zimbabwe,2010.0,1.8151849508285522,1.0,15.0,-18.951311111450195,32.67959976196289
zimbabwe_2010_00-360,zimbabwe,2010.0,-0.6111074090003967,0.0,29.0,-16.343799591064453,30.7528133392334
zimbabwe_2010_00-361,zimbabwe,2010.0,0.8889467120170593,1.0,20.0,-18.921186447143555,29.84408187866211
zimbabwe_2010_00-362,zimbabwe,2010.0,0.02697145938873291,0.0,27.0,-16.940540313720703,30.830385208129883
zimbabwe_2010_00-363,zimbabwe,2010.0,-0.37779301404953003,0.0,27.0,-19.606874465942383,31.19078826904297
zimbabwe_2010_00-364,zimbabwe,2010.0,1.3257495164871216,0.0,27.0,-17.32657241821289,31.30160903930664
zimbabwe_2010_00-365,zimbabwe,2010.0,1.2052760124206543,1.0,19.0,-17.893465042114258,30.93341064453125
zimbabwe_2010_00-366,zimbabwe,2010.0,-0.547378659248352,0.0,29.0,-17.223730087280273,29.91973876953125
zimbabwe_2010_00-367,zimbabwe,2010.0,1.4659043550491333,1.0,21.0,-20.181865692138672,28.53995704650879
zimbabwe_2010_00-368,zimbabwe,2010.0,1.5119494199752808,1.0,17.0,-20.086820602416992,30.83400535583496
zimbabwe_2010_00-369,zimbabwe,2010.0,1.4416720867156982,1.0,20.0,-17.8563175201416,31.035429000854492
zimbabwe_2010_00-370,zimbabwe,2010.0,-0.1179463118314743,0.0,29.0,-19.12356948852539,32.647193908691406
zimbabwe_2010_00-371,zimbabwe,2010.0,-0.687491238117218,0.0,26.0,-18.65130615234375,28.483531951904297
zimbabwe_2010_00-372,zimbabwe,2010.0,0.1078849732875824,0.0,24.0,-18.38644027709961,31.937427520751953
zimbabwe_2010_00-373,zimbabwe,2010.0,1.77497398853302,1.0,18.0,-17.842029571533203,31.01343536376953
zimbabwe_2010_00-374,zimbabwe,2010.0,-0.7793967723846436,0.0,29.0,-17.399322509765625,28.970766067504883
zimbabwe_2010_00-375,zimbabwe,2010.0,-0.9520997405052185,0.0,23.0,-18.035560607910156,27.34663963317871
zimbabwe_2010_00-376,zimbabwe,2010.0,-0.6287766098976135,0.0,30.0,-18.402503967285156,32.88825607299805
zimbabwe_2010_00-377,zimbabwe,2010.0,-0.28753870725631714,0.0,27.0,-18.59809684753418,32.70930099487305
zimbabwe_2010_00-378,zimbabwe,2010.0,-0.4751008450984955,0.0,25.0,-20.109355926513672,31.787818908691406
zimbabwe_2010_00-379,zimbabwe,2010.0,-0.13769595324993134,0.0,30.0,-16.639312744140625,31.209470748901367
zimbabwe_2010_00-380,zimbabwe,2010.0,-0.4013075828552246,0.0,29.0,-16.925172805786133,31.722612380981445
zimbabwe_2010_00-381,zimbabwe,2010.0,0.07036065310239792,1.0,15.0,-20.145401000976562,28.44767189025879
zimbabwe_2010_00-382,zimbabwe,2010.0,-0.3139890432357788,0.0,26.0,-21.487363815307617,28.842878341674805
zimbabwe_2010_00-383,zimbabwe,2010.0,-0.7699727416038513,0.0,28.0,-19.95001983642578,28.873525619506836
zimbabwe_2010_00-384,zimbabwe,2010.0,-0.39111384749412537,0.0,29.0,-20.615795135498047,30.72963523864746
zimbabwe_2010_00-385,zimbabwe,2010.0,-0.2537263035774231,0.0,23.0,-21.2347412109375,29.77359390258789
zimbabwe_2010_00-386,zimbabwe,2010.0,-0.3475624918937683,0.0,28.0,-20.477523803710938,30.219615936279297
zimbabwe_2010_00-387,zimbabwe,2010.0,1.2833192348480225,1.0,19.0,-17.83909034729004,30.91975212097168
zimbabwe_2010_00-388,zimbabwe,2010.0,-0.41742268204689026,0.0,29.0,-19.242168426513672,29.496845245361328
zimbabwe_2010_00-389,zimbabwe,2010.0,1.7752962112426758,1.0,21.0,-20.179637908935547,28.497669219970703
zimbabwe_2010_00-390,zimbabwe,2010.0,1.3941633701324463,1.0,21.0,-17.880727767944336,30.937231063842773
zimbabwe_2010_00-391,zimbabwe,2010.0,-0.5273313522338867,0.0,29.0,-21.504642486572266,28.328777313232422
zimbabwe_2010_00-392,zimbabwe,2010.0,2.347069263458252,1.0,19.0,-17.813884735107422,31.04981803894043
