index,country,year,wealth_index,is_urban,households,latitude,longitude
senegal_2010_00-256,senegal,2010.0,-0.33849063515663147,0.0,21.0,12.826336860656738,-15.506682395935059
senegal_2010_00-257,senegal,2010.0,-0.5036718845367432,0.0,17.0,16.300430297851562,-14.128581047058105
senegal_2010_00-258,senegal,2010.0,-0.07252267748117447,0.0,21.0,13.624031066894531,-15.630167961120605
senegal_2010_00-259,senegal,2010.0,-0.04617200046777725,1.0,20.0,15.635417938232422,-16.2127685546875
senegal_2010_00-260,senegal,2010.0,1.3156685829162598,1.0,20.0,14.753096580505371,-17.368928909301758
senegal_2010_00-261,senegal,2010.0,1.0878537893295288,1.0,19.0,14.754585266113281,-17.368675231933594
senegal_2010_00-262,senegal,2010.0,-0.30761322379112244,0.0,21.0,13.173667907714844,-12.048316955566406
senegal_2010_00-263,senegal,2010.0,-0.1418241262435913,0.0,20.0,14.765997886657715,-16.56097412109375
senegal_2010_00-264,senegal,2010.0,-0.33867204189300537,0.0,20.0,12.95842456817627,-15.991044044494629
senegal_2010_00-265,senegal,2010.0,0.26293662190437317,0.0,19.0,14.89658260345459,-15.840088844299316
senegal_2010_00-266,senegal,2010.0,0.9105190634727478,1.0,21.0,15.345497131347656,-15.473584175109863
senegal_2010_00-267,senegal,2010.0,1.0220232009887695,1.0,20.0,14.78880500793457,-17.379854202270508
senegal_2010_00-268,senegal,2010.0,-0.2515319883823395,0.0,21.0,14.69423770904541,-16.321197509765625
senegal_2010_00-269,senegal,2010.0,-0.22659096121788025,0.0,21.0,14.650193214416504,-16.528303146362305
senegal_2010_00-270,senegal,2010.0,-0.5307496190071106,0.0,21.0,13.519902229309082,-15.12446117401123
senegal_2010_00-271,senegal,2010.0,-0.567746102809906,0.0,20.0,12.852238655090332,-14.250101089477539
senegal_2010_00-272,senegal,2010.0,0.12135788053274155,0.0,21.0,15.074258804321289,-16.503894805908203
senegal_2010_00-273,senegal,2010.0,1.380581021308899,1.0,21.0,14.782501220703125,-17.390491485595703
senegal_2010_00-274,senegal,2010.0,1.252915620803833,1.0,19.0,14.650666236877441,-16.22747230529785
senegal_2010_00-275,senegal,2010.0,0.10369604825973511,0.0,21.0,12.759437561035156,-15.501620292663574
senegal_2010_00-276,senegal,2010.0,1.1010487079620361,1.0,19.0,12.571636199951172,-16.296649932861328
senegal_2010_00-277,senegal,2010.0,1.400809407234192,1.0,21.0,12.706742286682129,-15.555843353271484
senegal_2010_00-278,senegal,2010.0,-0.43205970525741577,0.0,21.0,12.950892448425293,-13.747400283813477
senegal_2010_00-279,senegal,2010.0,1.8250166177749634,1.0,19.0,14.71862506866455,-17.284404754638672
senegal_2010_00-280,senegal,2010.0,-0.670067548751831,0.0,21.0,12.47731876373291,-12.002711296081543
senegal_2010_00-281,senegal,2010.0,-0.3626314699649811,0.0,20.0,12.782999992370605,-11.661503791809082
senegal_2010_00-282,senegal,2010.0,0.3774206042289734,0.0,21.0,14.062907218933105,-15.95345401763916
senegal_2010_00-283,senegal,2010.0,1.2518821954727173,1.0,21.0,14.764825820922852,-17.404672622680664
senegal_2010_00-284,senegal,2010.0,1.170377254486084,1.0,18.0,13.150242805480957,-14.119600296020508
senegal_2010_00-285,senegal,2010.0,0.47279855608940125,1.0,19.0,13.062091827392578,-15.641324996948242
senegal_2010_00-286,senegal,2010.0,1.622209906578064,1.0,19.0,15.275579452514648,-12.861323356628418
senegal_2010_00-287,senegal,2010.0,-0.005369945429265499,0.0,20.0,13.816454887390137,-16.38813018798828
senegal_2010_00-288,senegal,2010.0,-0.5303822755813599,0.0,21.0,13.834793090820312,-13.958871841430664
senegal_2010_00-289,senegal,2010.0,1.4986344575881958,1.0,20.0,14.734481811523438,-17.45145606994629
senegal_2010_00-290,senegal,2010.0,-0.52031010389328,0.0,16.0,15.441561698913574,-13.058993339538574
senegal_2010_00-291,senegal,2010.0,1.0032392740249634,1.0,21.0,14.768672943115234,-17.381837844848633
senegal_2010_00-292,senegal,2010.0,-0.4811413288116455,0.0,21.0,13.043624877929688,-15.390693664550781
senegal_2010_00-293,senegal,2010.0,-0.48463597893714905,0.0,20.0,14.47888469696045,-15.933307647705078
senegal_2010_00-294,senegal,2010.0,0.9508248567581177,1.0,21.0,13.750656127929688,-15.786248207092285
senegal_2010_00-295,senegal,2010.0,-0.4839796721935272,0.0,21.0,14.533364295959473,-16.35228157043457
senegal_2010_00-296,senegal,2010.0,1.3785854578018188,0.0,21.0,14.870814323425293,-17.096424102783203
senegal_2010_00-297,senegal,2010.0,-0.5401945114135742,0.0,18.0,12.909822463989258,-11.759010314941406
senegal_2010_00-298,senegal,2010.0,-0.4712402820587158,0.0,21.0,13.82433032989502,-15.496068954467773
senegal_2010_00-299,senegal,2010.0,-0.33103838562965393,0.0,21.0,15.321871757507324,-16.17765235900879
senegal_2010_00-300,senegal,2010.0,0.37701937556266785,0.0,21.0,16.00127410888672,-13.382644653320312
senegal_2010_00-301,senegal,2010.0,-0.4040779769420624,0.0,21.0,12.890372276306152,-12.334996223449707
senegal_2010_00-302,senegal,2010.0,0.7720916271209717,1.0,21.0,15.602911949157715,-13.316383361816406
senegal_2010_00-303,senegal,2010.0,-0.006566234398633242,0.0,20.0,16.024906158447266,-16.358827590942383
senegal_2010_00-304,senegal,2010.0,-0.31130263209342957,0.0,21.0,12.581055641174316,-12.163865089416504
senegal_2010_00-305,senegal,2010.0,0.23683199286460876,1.0,21.0,13.776458740234375,-13.644755363464355
senegal_2010_00-306,senegal,2010.0,0.9923908710479736,1.0,21.0,14.652470588684082,-16.24078941345215
senegal_2010_00-307,senegal,2010.0,-0.11291299015283585,0.0,21.0,13.610740661621094,-13.521295547485352
senegal_2010_00-308,senegal,2010.0,-0.5456205606460571,0.0,19.0,12.782872200012207,-14.235689163208008
senegal_2010_00-309,senegal,2010.0,1.2664377689361572,1.0,20.0,14.134177207946777,-16.061599731445312
senegal_2010_00-310,senegal,2010.0,-0.2587176263332367,0.0,21.0,14.928799629211426,-16.930660247802734
senegal_2010_00-311,senegal,2010.0,-0.827430784702301,0.0,21.0,12.538395881652832,-12.310905456542969
senegal_2010_00-312,senegal,2010.0,1.3355997800827026,1.0,21.0,15.62527084350586,-16.24071502685547
senegal_2010_00-313,senegal,2010.0,0.3723524808883667,0.0,21.0,13.985204696655273,-16.1326904296875
senegal_2010_00-314,senegal,2010.0,1.319114089012146,0.0,21.0,14.881485939025879,-15.874733924865723
senegal_2010_00-315,senegal,2010.0,1.5241775512695312,1.0,21.0,14.714755058288574,-17.25983238220215
senegal_2010_00-316,senegal,2010.0,0.9591140747070312,1.0,20.0,12.549505233764648,-12.186973571777344
senegal_2010_00-317,senegal,2010.0,0.7773971557617188,0.0,21.0,14.292262077331543,-16.915586471557617
senegal_2010_00-318,senegal,2010.0,1.4486340284347534,1.0,20.0,14.744488716125488,-17.31415557861328
senegal_2010_00-319,senegal,2010.0,-0.33909064531326294,0.0,18.0,15.973393440246582,-13.646814346313477
senegal_2010_00-320,senegal,2010.0,-0.02311515063047409,0.0,20.0,12.493629455566406,-16.609146118164062
senegal_2010_00-321,senegal,2010.0,1.2369352579116821,1.0,21.0,14.090188026428223,-15.548506736755371
senegal_2010_00-322,senegal,2010.0,-0.09226273745298386,0.0,21.0,12.755494117736816,-13.950573921203613
senegal_2010_00-323,senegal,2010.0,1.2204362154006958,0.0,19.0,15.787567138671875,-13.44815444946289
senegal_2010_00-324,senegal,2010.0,0.7584890127182007,0.0,20.0,12.91577434539795,-16.73986053466797
senegal_2010_00-325,senegal,2010.0,0.8541897535324097,1.0,21.0,14.153671264648438,-16.089462280273438
senegal_2010_00-326,senegal,2010.0,1.0711430311203003,0.0,18.0,15.028423309326172,-16.08138656616211
senegal_2010_00-327,senegal,2010.0,-0.15324074029922485,0.0,21.0,12.999074935913086,-13.950547218322754
senegal_2010_00-328,senegal,2010.0,0.7386038899421692,1.0,19.0,12.558106422424316,-16.254209518432617
senegal_2010_00-329,senegal,2010.0,-0.43683159351348877,0.0,20.0,13.963824272155762,-15.37634563446045
senegal_2010_00-330,senegal,2010.0,1.1711235046386719,0.0,20.0,14.83902645111084,-15.887414932250977
senegal_2010_00-331,senegal,2010.0,0.0544583685696125,0.0,21.0,14.090792655944824,-15.502469062805176
senegal_2010_00-332,senegal,2010.0,0.42748141288757324,0.0,21.0,13.681506156921387,-14.266927719116211
senegal_2010_00-333,senegal,2010.0,-0.40861183404922485,0.0,19.0,15.033785820007324,-12.69839096069336
senegal_2010_00-334,senegal,2010.0,-0.251216322183609,0.0,21.0,13.027071952819824,-14.863451957702637
senegal_2010_00-335,senegal,2010.0,-0.672346293926239,0.0,21.0,13.351516723632812,-13.561450004577637
senegal_2010_00-336,senegal,2010.0,1.2656223773956299,1.0,20.0,13.89427375793457,-16.359193801879883
senegal_2010_00-337,senegal,2010.0,-0.3846690058708191,0.0,21.0,14.446554183959961,-14.719311714172363
senegal_2010_00-338,senegal,2010.0,-0.5754909515380859,0.0,21.0,14.846556663513184,-16.208229064941406
senegal_2010_00-339,senegal,2010.0,0.9739745855331421,1.0,19.0,12.898980140686035,-14.93560791015625
senegal_2010_00-340,senegal,2010.0,0.8785578012466431,1.0,20.0,14.102133750915527,-15.535857200622559
senegal_2010_00-341,senegal,2010.0,1.1026349067687988,1.0,20.0,14.344321250915527,-16.39266586303711
senegal_2010_00-342,senegal,2010.0,0.058187086135149,0.0,20.0,12.893845558166504,-14.446622848510742
senegal_2010_00-343,senegal,2010.0,0.34170836210250854,0.0,20.0,14.175919532775879,-16.75200653076172
senegal_2010_00-344,senegal,2010.0,1.3431793451309204,1.0,20.0,15.63237190246582,-16.199813842773438
senegal_2010_00-345,senegal,2010.0,-0.5903093218803406,0.0,18.0,15.238524436950684,-13.018380165100098
senegal_2010_00-346,senegal,2010.0,0.9292516708374023,1.0,20.0,13.764065742492676,-13.667220115661621
senegal_2010_00-347,senegal,2010.0,1.0942782163619995,0.0,21.0,14.844893455505371,-15.930594444274902
senegal_2010_00-348,senegal,2010.0,-0.27669939398765564,0.0,19.0,14.66618824005127,-15.993768692016602
senegal_2010_00-349,senegal,2010.0,1.3569998741149902,1.0,20.0,14.770062446594238,-16.924915313720703
senegal_2010_00-350,senegal,2010.0,1.172615647315979,1.0,21.0,14.962661743164062,-16.813352584838867
senegal_2010_00-351,senegal,2010.0,0.7514634132385254,1.0,20.0,14.490739822387695,-16.068485260009766
senegal_2010_00-352,senegal,2010.0,1.0385758876800537,1.0,21.0,15.605721473693848,-16.216102600097656
senegal_2010_00-353,senegal,2010.0,-0.25794321298599243,0.0,17.0,13.279295921325684,-15.511869430541992
senegal_2010_00-354,senegal,2010.0,0.7146097421646118,0.0,21.0,13.757344245910645,-15.97624683380127
senegal_2010_00-355,senegal,2010.0,1.3739540576934814,1.0,20.0,14.69405746459961,-17.47222328186035
senegal_2010_00-356,senegal,2010.0,1.3929558992385864,1.0,21.0,16.004255294799805,-16.492122650146484
senegal_2010_00-357,senegal,2010.0,1.1660618782043457,1.0,21.0,14.160463333129883,-16.072227478027344
senegal_2010_00-358,senegal,2010.0,-0.0519392155110836,0.0,21.0,16.12297821044922,-13.73612117767334
senegal_2010_00-359,senegal,2010.0,0.17373190820217133,0.0,21.0,12.720218658447266,-16.42167091369629
senegal_2010_00-360,senegal,2010.0,1.5263733863830566,1.0,20.0,14.812488555908203,-16.907550811767578
senegal_2010_00-361,senegal,2010.0,-0.6056270003318787,0.0,19.0,12.871849060058594,-14.128449440002441
senegal_2010_00-362,senegal,2010.0,0.9625654220581055,1.0,20.0,12.909820556640625,-14.944905281066895
senegal_2010_00-363,senegal,2010.0,0.6642171740531921,1.0,20.0,14.138060569763184,-15.732158660888672
senegal_2010_00-364,senegal,2010.0,-0.247886061668396,0.0,21.0,12.792268753051758,-15.175324440002441
senegal_2010_00-365,senegal,2010.0,1.7045966386795044,1.0,19.0,14.689948081970215,-17.452999114990234
senegal_2010_00-366,senegal,2010.0,0.735942542552948,1.0,21.0,12.562112808227539,-16.28191566467285
senegal_2010_00-367,senegal,2010.0,-0.678373396396637,0.0,21.0,16.210195541381836,-16.371688842773438
senegal_2010_00-368,senegal,2010.0,1.0848950147628784,0.0,21.0,14.78683853149414,-17.23937225341797
senegal_2010_00-369,senegal,2010.0,-0.4601863622665405,0.0,21.0,12.682605743408203,-15.33491325378418
senegal_2010_00-370,senegal,2010.0,1.2156614065170288,1.0,21.0,16.053571701049805,-16.493637084960938
senegal_2010_00-371,senegal,2010.0,-0.650583028793335,0.0,20.0,16.388702392578125,-14.66845989227295
senegal_2010_00-372,senegal,2010.0,-0.2733595371246338,0.0,20.0,12.776610374450684,-15.940047264099121
senegal_2010_00-373,senegal,2010.0,-0.12379318475723267,0.0,20.0,12.899280548095703,-14.950688362121582
senegal_2010_00-374,senegal,2010.0,-0.37634170055389404,0.0,20.0,13.11034107208252,-13.762642860412598
senegal_2010_00-375,senegal,2010.0,0.736680805683136,1.0,19.0,14.71319580078125,-16.503570556640625
senegal_2010_00-376,senegal,2010.0,1.292078971862793,1.0,18.0,14.679866790771484,-17.445026397705078
senegal_2010_00-377,senegal,2010.0,1.3502075672149658,1.0,20.0,15.6577730178833,-13.26546859741211
senegal_2010_00-378,senegal,2010.0,-0.5328803658485413,0.0,20.0,14.477599143981934,-16.308847427368164
senegal_2010_00-379,senegal,2010.0,-0.0002637020079419017,0.0,20.0,12.9481782913208,-15.569253921508789
senegal_2010_00-380,senegal,2010.0,1.3686615228652954,0.0,20.0,14.895671844482422,-15.904358863830566
senegal_2010_00-381,senegal,2010.0,1.171277403831482,1.0,20.0,14.326763153076172,-16.40958595275879
senegal_2010_00-382,senegal,2010.0,-0.2993311285972595,0.0,21.0,13.638300895690918,-14.710275650024414
senegal_2010_00-383,senegal,2010.0,-0.2850525975227356,0.0,20.0,14.34597396850586,-16.42057991027832
senegal_2010_00-384,senegal,2010.0,0.28521665930747986,0.0,20.0,15.900733947753906,-16.501449584960938
