index,country,year,wealth_index,is_urban,households,latitude,longitude
sierra_leone_2013_00-229,sierra_leone,2013.0,-0.13524603843688965,1.0,30.0,7.935527801513672,-11.597946166992188
sierra_leone_2013_00-230,sierra_leone,2013.0,-0.45965006947517395,0.0,30.0,7.958694934844971,-12.052482604980469
sierra_leone_2013_00-231,sierra_leone,2013.0,0.5185645818710327,1.0,30.0,9.10571575164795,-12.917937278747559
sierra_leone_2013_00-232,sierra_leone,2013.0,-0.4698674976825714,0.0,29.0,7.550135135650635,-11.644726753234863
sierra_leone_2013_00-233,sierra_leone,2013.0,-0.700278103351593,0.0,22.0,7.801342010498047,-10.66215705871582
sierra_leone_2013_00-234,sierra_leone,2013.0,-0.5251018404960632,0.0,30.0,8.381399154663086,-12.459484100341797
sierra_leone_2013_00-235,sierra_leone,2013.0,0.22530357539653778,1.0,29.0,8.33154296875,-13.070612907409668
sierra_leone_2013_00-236,sierra_leone,2013.0,-0.38000941276550293,0.0,30.0,8.303821563720703,-12.960206985473633
sierra_leone_2013_00-237,sierra_leone,2013.0,-0.47529420256614685,0.0,30.0,9.09391975402832,-13.001033782958984
sierra_leone_2013_00-238,sierra_leone,2013.0,-0.8517588973045349,0.0,28.0,7.758501052856445,-10.816905975341797
sierra_leone_2013_00-239,sierra_leone,2013.0,-0.6343733072280884,0.0,30.0,8.879692077636719,-11.94080638885498
sierra_leone_2013_00-240,sierra_leone,2013.0,-0.47436100244522095,0.0,30.0,9.51905632019043,-12.247117042541504
sierra_leone_2013_00-241,sierra_leone,2013.0,-0.7454156875610352,0.0,30.0,8.902042388916016,-11.014354705810547
sierra_leone_2013_00-242,sierra_leone,2013.0,-0.623383104801178,0.0,29.0,8.094062805175781,-12.824869155883789
sierra_leone_2013_00-243,sierra_leone,2013.0,-1.0652995109558105,0.0,30.0,9.410832405090332,-10.998143196105957
sierra_leone_2013_00-244,sierra_leone,2013.0,1.2278518676757812,1.0,29.0,8.47840690612793,-13.204160690307617
sierra_leone_2013_00-245,sierra_leone,2013.0,-0.820264995098114,0.0,30.0,8.521223068237305,-11.957022666931152
sierra_leone_2013_00-246,sierra_leone,2013.0,-0.21025606989860535,0.0,30.0,8.690414428710938,-12.140583992004395
sierra_leone_2013_00-247,sierra_leone,2013.0,-0.4311254620552063,0.0,30.0,8.618839263916016,-12.939620018005371
sierra_leone_2013_00-248,sierra_leone,2013.0,-0.8925134539604187,0.0,30.0,9.516341209411621,-11.679763793945312
sierra_leone_2013_00-249,sierra_leone,2013.0,0.13684533536434174,1.0,30.0,8.729264259338379,-11.934420585632324
sierra_leone_2013_00-250,sierra_leone,2013.0,-0.37339144945144653,0.0,30.0,7.31882381439209,-11.508344650268555
sierra_leone_2013_00-251,sierra_leone,2013.0,1.426194667816162,1.0,27.0,8.473917961120605,-13.20685863494873
sierra_leone_2013_00-252,sierra_leone,2013.0,-0.4851773977279663,0.0,30.0,8.004586219787598,-12.665899276733398
sierra_leone_2013_00-253,sierra_leone,2013.0,-0.40720134973526,0.0,25.0,9.504982948303223,-12.391782760620117
sierra_leone_2013_00-254,sierra_leone,2013.0,-0.5063726305961609,0.0,28.0,8.022350311279297,-11.07703685760498
sierra_leone_2013_00-255,sierra_leone,2013.0,-0.4648715555667877,0.0,30.0,9.074349403381348,-12.893729209899902
sierra_leone_2013_00-256,sierra_leone,2013.0,-0.08916591107845306,0.0,28.0,8.109543800354004,-12.057540893554688
sierra_leone_2013_00-257,sierra_leone,2013.0,1.4765607118606567,1.0,30.0,8.462492942810059,-13.195764541625977
sierra_leone_2013_00-258,sierra_leone,2013.0,-0.09072589874267578,1.0,30.0,8.722555160522461,-11.953475952148438
sierra_leone_2013_00-259,sierra_leone,2013.0,0.21105943620204926,1.0,30.0,8.316105842590332,-13.067952156066895
sierra_leone_2013_00-260,sierra_leone,2013.0,-0.2511301338672638,0.0,30.0,8.087194442749023,-10.698546409606934
sierra_leone_2013_00-261,sierra_leone,2013.0,0.5047665238380432,1.0,29.0,8.893321990966797,-12.03139591217041
sierra_leone_2013_00-262,sierra_leone,2013.0,1.5633691549301147,1.0,28.0,8.488069534301758,-13.233316421508789
sierra_leone_2013_00-263,sierra_leone,2013.0,0.5261823534965515,1.0,30.0,8.457945823669434,-13.2122220993042
sierra_leone_2013_00-264,sierra_leone,2013.0,0.7959467172622681,1.0,29.0,7.973618984222412,-11.731477737426758
sierra_leone_2013_00-265,sierra_leone,2013.0,0.8487367630004883,1.0,30.0,7.95103120803833,-11.72652816772461
sierra_leone_2013_00-266,sierra_leone,2013.0,-0.6591520309448242,0.0,28.0,7.480817794799805,-12.097779273986816
sierra_leone_2013_00-267,sierra_leone,2013.0,-0.7579357028007507,0.0,29.0,9.513866424560547,-11.397051811218262
sierra_leone_2013_00-268,sierra_leone,2013.0,-0.6476637721061707,0.0,30.0,8.789590835571289,-12.009536743164062
sierra_leone_2013_00-269,sierra_leone,2013.0,-0.7285385131835938,0.0,30.0,9.172446250915527,-12.750097274780273
sierra_leone_2013_00-270,sierra_leone,2013.0,-0.43133264780044556,0.0,28.0,8.154064178466797,-10.723997116088867
sierra_leone_2013_00-271,sierra_leone,2013.0,-0.5827102661132812,0.0,30.0,8.325592041015625,-10.714205741882324
sierra_leone_2013_00-272,sierra_leone,2013.0,0.03908168524503708,1.0,29.0,8.760401725769043,-12.77412223815918
sierra_leone_2013_00-273,sierra_leone,2013.0,-0.3752268850803375,0.0,29.0,8.182464599609375,-12.28770923614502
sierra_leone_2013_00-274,sierra_leone,2013.0,0.23625129461288452,1.0,30.0,8.60693359375,-13.191082954406738
sierra_leone_2013_00-275,sierra_leone,2013.0,1.1202915906906128,1.0,30.0,7.9603271484375,-11.73529052734375
sierra_leone_2013_00-276,sierra_leone,2013.0,-0.2586894631385803,0.0,29.0,7.792173862457275,-11.042045593261719
sierra_leone_2013_00-277,sierra_leone,2013.0,-0.2347429245710373,0.0,30.0,8.858936309814453,-12.044393539428711
sierra_leone_2013_00-278,sierra_leone,2013.0,-0.830864429473877,0.0,30.0,8.14266586303711,-10.738828659057617
sierra_leone_2013_00-279,sierra_leone,2013.0,-0.45585957169532776,0.0,30.0,7.29414701461792,-11.802556991577148
sierra_leone_2013_00-280,sierra_leone,2013.0,-0.5361922979354858,0.0,27.0,8.033085823059082,-12.235458374023438
sierra_leone_2013_00-281,sierra_leone,2013.0,0.733529269695282,1.0,29.0,8.44980525970459,-13.173474311828613
sierra_leone_2013_00-282,sierra_leone,2013.0,1.4802460670471191,1.0,30.0,8.465378761291504,-13.237943649291992
sierra_leone_2013_00-283,sierra_leone,2013.0,1.3198741674423218,1.0,30.0,7.948275089263916,-11.73532485961914
sierra_leone_2013_00-284,sierra_leone,2013.0,-0.7631228566169739,0.0,30.0,7.975061893463135,-12.384474754333496
sierra_leone_2013_00-285,sierra_leone,2013.0,-0.18016870319843292,1.0,30.0,8.168214797973633,-12.413315773010254
sierra_leone_2013_00-286,sierra_leone,2013.0,0.09944507479667664,1.0,30.0,7.869821071624756,-11.325669288635254
sierra_leone_2013_00-287,sierra_leone,2013.0,1.4549415111541748,1.0,29.0,8.45701789855957,-13.171775817871094
sierra_leone_2013_00-288,sierra_leone,2013.0,0.43152695894241333,1.0,26.0,8.472886085510254,-13.208691596984863
sierra_leone_2013_00-289,sierra_leone,2013.0,-0.9767725467681885,0.0,28.0,8.298904418945312,-10.306873321533203
sierra_leone_2013_00-290,sierra_leone,2013.0,0.6149410605430603,1.0,29.0,7.849686145782471,-11.191503524780273
sierra_leone_2013_00-291,sierra_leone,2013.0,-0.5648964643478394,0.0,30.0,8.635924339294434,-10.792083740234375
sierra_leone_2013_00-292,sierra_leone,2013.0,0.8889002799987793,1.0,30.0,7.954547882080078,-11.735062599182129
sierra_leone_2013_00-293,sierra_leone,2013.0,-0.8903868794441223,0.0,28.0,8.349052429199219,-11.9302396774292
sierra_leone_2013_00-294,sierra_leone,2013.0,-0.5411350131034851,0.0,29.0,8.039727210998535,-10.867324829101562
sierra_leone_2013_00-295,sierra_leone,2013.0,-0.7415323257446289,0.0,29.0,7.83792781829834,-10.826249122619629
sierra_leone_2013_00-296,sierra_leone,2013.0,0.20785129070281982,1.0,26.0,7.987964153289795,-10.851470947265625
sierra_leone_2013_00-297,sierra_leone,2013.0,-0.39713209867477417,0.0,29.0,8.357789039611816,-12.921107292175293
sierra_leone_2013_00-298,sierra_leone,2013.0,0.9056941270828247,1.0,30.0,7.854006767272949,-11.195916175842285
sierra_leone_2013_00-299,sierra_leone,2013.0,-0.2946936786174774,0.0,29.0,8.83810806274414,-12.501672744750977
sierra_leone_2013_00-300,sierra_leone,2013.0,0.055908311158418655,1.0,30.0,8.285175323486328,-10.588430404663086
sierra_leone_2013_00-301,sierra_leone,2013.0,-0.7248876690864563,0.0,30.0,8.379323959350586,-13.004755973815918
sierra_leone_2013_00-302,sierra_leone,2013.0,1.6338857412338257,1.0,30.0,8.4918212890625,-13.268417358398438
sierra_leone_2013_00-303,sierra_leone,2013.0,-0.9078534841537476,0.0,30.0,8.311739921569824,-11.544211387634277
sierra_leone_2013_00-304,sierra_leone,2013.0,1.1151130199432373,1.0,30.0,7.873784065246582,-11.201753616333008
sierra_leone_2013_00-305,sierra_leone,2013.0,-0.37348440289497375,0.0,30.0,7.596252918243408,-11.53195571899414
sierra_leone_2013_00-306,sierra_leone,2013.0,-0.09225533902645111,0.0,29.0,8.685958862304688,-11.969606399536133
sierra_leone_2013_00-307,sierra_leone,2013.0,-0.5279570817947388,0.0,30.0,7.410237789154053,-11.450475692749023
sierra_leone_2013_00-308,sierra_leone,2013.0,-0.8234909176826477,0.0,28.0,8.449109077453613,-12.268511772155762
sierra_leone_2013_00-309,sierra_leone,2013.0,1.084648609161377,1.0,30.0,8.43838119506836,-13.270661354064941
sierra_leone_2013_00-310,sierra_leone,2013.0,0.12667730450630188,0.0,30.0,9.848136901855469,-11.390597343444824
sierra_leone_2013_00-311,sierra_leone,2013.0,1.9966416358947754,1.0,30.0,8.47769832611084,-13.247797966003418
sierra_leone_2013_00-312,sierra_leone,2013.0,-0.5355285406112671,0.0,30.0,8.715768814086914,-12.462745666503906
sierra_leone_2013_00-313,sierra_leone,2013.0,-0.6574915647506714,0.0,29.0,8.604164123535156,-12.187887191772461
sierra_leone_2013_00-314,sierra_leone,2013.0,-0.9592975974082947,0.0,29.0,7.633866786956787,-12.261628150939941
sierra_leone_2013_00-315,sierra_leone,2013.0,-0.45360246300697327,0.0,27.0,8.533262252807617,-11.259532928466797
sierra_leone_2013_00-316,sierra_leone,2013.0,-0.8131120204925537,0.0,30.0,8.364874839782715,-12.515890121459961
sierra_leone_2013_00-317,sierra_leone,2013.0,-0.9171961545944214,0.0,30.0,7.365902900695801,-12.1133394241333
sierra_leone_2013_00-318,sierra_leone,2013.0,-0.8352466821670532,0.0,28.0,8.186383247375488,-10.395410537719727
sierra_leone_2013_00-319,sierra_leone,2013.0,-0.5680708885192871,0.0,29.0,9.215797424316406,-12.89500904083252
sierra_leone_2013_00-320,sierra_leone,2013.0,0.1560807228088379,1.0,29.0,8.227264404296875,-13.087347984313965
sierra_leone_2013_00-321,sierra_leone,2013.0,-0.6702389121055603,0.0,30.0,8.831347465515137,-10.7053804397583
sierra_leone_2013_00-322,sierra_leone,2013.0,1.3600350618362427,1.0,29.0,8.451916694641113,-13.274508476257324
sierra_leone_2013_00-323,sierra_leone,2013.0,1.4046870470046997,1.0,28.0,8.420729637145996,-13.236483573913574
sierra_leone_2013_00-324,sierra_leone,2013.0,0.15232020616531372,1.0,30.0,8.216192245483398,-13.096489906311035
sierra_leone_2013_00-325,sierra_leone,2013.0,-0.1523393988609314,0.0,29.0,8.902996063232422,-13.074631690979004
sierra_leone_2013_00-326,sierra_leone,2013.0,1.786173701286316,1.0,30.0,8.484046936035156,-13.252385139465332
sierra_leone_2013_00-327,sierra_leone,2013.0,-0.7472598552703857,0.0,27.0,9.844864845275879,-11.87598705291748
sierra_leone_2013_00-328,sierra_leone,2013.0,-0.47266075015068054,0.0,30.0,7.5013251304626465,-11.079188346862793
sierra_leone_2013_00-329,sierra_leone,2013.0,-0.5955806374549866,0.0,29.0,8.103840827941895,-11.178229331970215
sierra_leone_2013_00-330,sierra_leone,2013.0,-0.744947075843811,0.0,29.0,8.987369537353516,-11.301563262939453
sierra_leone_2013_00-331,sierra_leone,2013.0,0.35614243149757385,1.0,29.0,7.857621192932129,-11.17928695678711
sierra_leone_2013_00-332,sierra_leone,2013.0,0.37359702587127686,1.0,30.0,8.637417793273926,-10.973566055297852
sierra_leone_2013_00-333,sierra_leone,2013.0,-0.6843406558036804,0.0,30.0,8.312292098999023,-12.981327056884766
sierra_leone_2013_00-334,sierra_leone,2013.0,-0.3430856466293335,0.0,30.0,7.339131832122803,-11.613505363464355
sierra_leone_2013_00-335,sierra_leone,2013.0,-0.4115859568119049,0.0,30.0,8.939457893371582,-13.011809349060059
sierra_leone_2013_00-336,sierra_leone,2013.0,-0.804716169834137,0.0,27.0,8.375250816345215,-12.177295684814453
sierra_leone_2013_00-337,sierra_leone,2013.0,0.26751744747161865,1.0,29.0,8.682684898376465,-12.541067123413086
sierra_leone_2013_00-338,sierra_leone,2013.0,-0.7240087389945984,0.0,29.0,9.2875337600708,-12.16558837890625
sierra_leone_2013_00-339,sierra_leone,2013.0,-0.1871628612279892,0.0,30.0,8.872064590454102,-13.085165023803711
sierra_leone_2013_00-340,sierra_leone,2013.0,0.6318178176879883,0.0,30.0,8.396268844604492,-13.260634422302246
sierra_leone_2013_00-341,sierra_leone,2013.0,-0.6523900032043457,0.0,30.0,7.987205982208252,-12.885376930236816
sierra_leone_2013_00-342,sierra_leone,2013.0,0.10186989605426788,1.0,30.0,8.318839073181152,-13.07141399383545
sierra_leone_2013_00-343,sierra_leone,2013.0,-0.43149688839912415,0.0,29.0,8.86430835723877,-12.696203231811523
sierra_leone_2013_00-344,sierra_leone,2013.0,-0.18212251365184784,1.0,28.0,8.342047691345215,-13.044790267944336
sierra_leone_2013_00-345,sierra_leone,2013.0,0.7174652814865112,1.0,30.0,7.878921985626221,-11.190850257873535
sierra_leone_2013_00-346,sierra_leone,2013.0,-0.7055426836013794,0.0,27.0,7.233707904815674,-11.407267570495605
sierra_leone_2013_00-347,sierra_leone,2013.0,0.07250585407018661,0.0,29.0,8.328070640563965,-13.061878204345703
sierra_leone_2013_00-348,sierra_leone,2013.0,-0.8416333198547363,0.0,28.0,9.431705474853516,-11.746674537658691
sierra_leone_2013_00-349,sierra_leone,2013.0,-0.27222204208374023,0.0,30.0,8.950568199157715,-12.102680206298828
sierra_leone_2013_00-350,sierra_leone,2013.0,0.36857566237449646,1.0,29.0,8.332327842712402,-13.054600715637207
sierra_leone_2013_00-351,sierra_leone,2013.0,-0.5103482007980347,0.0,22.0,9.561332702636719,-12.20882797241211
sierra_leone_2013_00-352,sierra_leone,2013.0,-0.538107693195343,0.0,29.0,9.020936965942383,-13.098372459411621
sierra_leone_2013_00-353,sierra_leone,2013.0,0.7938622832298279,1.0,28.0,8.420504570007324,-13.129444122314453
sierra_leone_2013_00-354,sierra_leone,2013.0,-0.6497343182563782,0.0,28.0,9.273088455200195,-12.661351203918457
sierra_leone_2013_00-355,sierra_leone,2013.0,0.06040748953819275,1.0,30.0,8.619288444519043,-10.991578102111816
sierra_leone_2013_00-356,sierra_leone,2013.0,1.2600338459014893,1.0,30.0,7.978747844696045,-11.74331283569336
sierra_leone_2013_00-357,sierra_leone,2013.0,-0.6995012760162354,0.0,30.0,9.296262741088867,-12.10190200805664
sierra_leone_2013_00-358,sierra_leone,2013.0,1.3268710374832153,1.0,30.0,8.47195816040039,-13.26358413696289
sierra_leone_2013_00-359,sierra_leone,2013.0,-0.37378865480422974,0.0,30.0,8.858152389526367,-11.710920333862305
sierra_leone_2013_00-360,sierra_leone,2013.0,-0.5100891590118408,0.0,30.0,8.044977188110352,-11.323492050170898
sierra_leone_2013_00-361,sierra_leone,2013.0,0.11570888757705688,1.0,30.0,8.746149063110352,-12.785696029663086
sierra_leone_2013_00-362,sierra_leone,2013.0,-0.6001397967338562,0.0,30.0,7.933258056640625,-12.801803588867188
sierra_leone_2013_00-363,sierra_leone,2013.0,0.9782629013061523,1.0,29.0,8.456344604492188,-13.187411308288574
sierra_leone_2013_00-364,sierra_leone,2013.0,0.14480824768543243,1.0,28.0,8.629807472229004,-11.470433235168457
sierra_leone_2013_00-365,sierra_leone,2013.0,-0.4423583745956421,1.0,28.0,8.566130638122559,-13.076111793518066
sierra_leone_2013_00-366,sierra_leone,2013.0,-0.3453364074230194,0.0,29.0,8.788180351257324,-12.876848220825195
sierra_leone_2013_00-367,sierra_leone,2013.0,-0.9904375076293945,0.0,30.0,7.861056804656982,-12.362747192382812
sierra_leone_2013_00-368,sierra_leone,2013.0,0.18155109882354736,0.0,30.0,7.412144184112549,-11.83222484588623
sierra_leone_2013_00-369,sierra_leone,2013.0,-0.6508413553237915,0.0,30.0,7.645737171173096,-12.245993614196777
sierra_leone_2013_00-370,sierra_leone,2013.0,-0.5864400863647461,0.0,30.0,7.5963521003723145,-11.63376522064209
sierra_leone_2013_00-371,sierra_leone,2013.0,-0.889977753162384,0.0,29.0,8.340350151062012,-10.424827575683594
sierra_leone_2013_00-372,sierra_leone,2013.0,1.4495518207550049,1.0,25.0,8.45796012878418,-13.253235816955566
sierra_leone_2013_00-373,sierra_leone,2013.0,-0.6249486207962036,0.0,30.0,8.105339050292969,-11.850530624389648
sierra_leone_2013_00-374,sierra_leone,2013.0,-0.44047194719314575,0.0,30.0,7.81435489654541,-10.957756042480469
sierra_leone_2013_00-375,sierra_leone,2013.0,-0.891366183757782,0.0,30.0,7.940332889556885,-11.406072616577148
sierra_leone_2013_00-376,sierra_leone,2013.0,0.8400479555130005,1.0,29.0,8.43608283996582,-13.164342880249023
sierra_leone_2013_00-377,sierra_leone,2013.0,0.03554895892739296,0.0,27.0,8.61931324005127,-10.973733901977539
sierra_leone_2013_00-378,sierra_leone,2013.0,0.2333311140537262,1.0,30.0,7.927040100097656,-11.725683212280273
sierra_leone_2013_00-379,sierra_leone,2013.0,-0.802018404006958,0.0,29.0,8.423277854919434,-10.297492980957031
sierra_leone_2013_00-380,sierra_leone,2013.0,-0.2648528814315796,0.0,30.0,8.670589447021484,-10.956382751464844
sierra_leone_2013_00-381,sierra_leone,2013.0,-0.5314959287643433,0.0,22.0,7.570476055145264,-12.385087966918945
sierra_leone_2013_00-382,sierra_leone,2013.0,-0.5350714325904846,0.0,30.0,9.2709321975708,-11.660651206970215
sierra_leone_2013_00-383,sierra_leone,2013.0,-0.4850297272205353,0.0,30.0,9.219367027282715,-12.849008560180664
sierra_leone_2013_00-384,sierra_leone,2013.0,-0.4312259256839752,0.0,30.0,7.542709827423096,-11.815439224243164
sierra_leone_2013_00-385,sierra_leone,2013.0,0.13495172560214996,1.0,30.0,8.64150333404541,-10.983405113220215
sierra_leone_2013_00-386,sierra_leone,2013.0,-0.8461213111877441,0.0,28.0,8.296337127685547,-10.870502471923828
sierra_leone_2013_00-387,sierra_leone,2013.0,-0.7088836431503296,0.0,27.0,9.585652351379395,-12.068683624267578
sierra_leone_2013_00-388,sierra_leone,2013.0,0.5136897563934326,1.0,24.0,8.615523338317871,-13.185436248779297
sierra_leone_2013_00-389,sierra_leone,2013.0,-0.4231923818588257,0.0,30.0,8.05427360534668,-10.901379585266113
sierra_leone_2013_00-390,sierra_leone,2013.0,0.35382962226867676,1.0,30.0,9.581242561340332,-11.558625221252441
sierra_leone_2013_00-391,sierra_leone,2013.0,-0.5228462815284729,0.0,30.0,8.641914367675781,-11.536385536193848
sierra_leone_2013_00-392,sierra_leone,2013.0,-0.24171453714370728,1.0,27.0,9.39306640625,-12.666461944580078
sierra_leone_2013_00-393,sierra_leone,2013.0,0.3565196990966797,1.0,29.0,8.696499824523926,-12.547866821289062
sierra_leone_2013_00-394,sierra_leone,2013.0,1.172072172164917,1.0,26.0,8.479445457458496,-13.207639694213867
sierra_leone_2013_00-395,sierra_leone,2013.0,1.3641160726547241,1.0,26.0,8.448845863342285,-13.174899101257324
sierra_leone_2013_00-396,sierra_leone,2013.0,-0.8463955521583557,0.0,30.0,7.627431869506836,-11.419480323791504
sierra_leone_2013_00-397,sierra_leone,2013.0,-0.3295707106590271,1.0,28.0,8.10642147064209,-10.912104606628418
sierra_leone_2013_00-398,sierra_leone,2013.0,-0.6454796195030212,0.0,30.0,8.709662437438965,-11.451485633850098
sierra_leone_2013_00-399,sierra_leone,2013.0,-0.9715023636817932,0.0,22.0,8.369009971618652,-11.975072860717773
sierra_leone_2013_00-400,sierra_leone,2013.0,-0.3621771037578583,0.0,30.0,7.783987998962402,-11.661113739013672
sierra_leone_2013_00-401,sierra_leone,2013.0,0.02435680665075779,1.0,22.0,8.588422775268555,-13.056143760681152
sierra_leone_2013_00-402,sierra_leone,2013.0,-0.5778583884239197,0.0,30.0,8.520913124084473,-10.746875762939453
sierra_leone_2013_00-403,sierra_leone,2013.0,-0.333290159702301,0.0,30.0,8.21048355102539,-10.902057647705078
sierra_leone_2013_00-404,sierra_leone,2013.0,-0.23925578594207764,1.0,26.0,8.041352272033691,-12.107537269592285
sierra_leone_2013_00-405,sierra_leone,2013.0,-0.0532856285572052,0.0,30.0,7.35434103012085,-11.691681861877441
sierra_leone_2013_00-406,sierra_leone,2013.0,-0.6342628002166748,0.0,30.0,7.81153678894043,-12.530853271484375
sierra_leone_2013_00-407,sierra_leone,2013.0,-0.0592365525662899,0.0,28.0,8.602922439575195,-11.01330852508545
sierra_leone_2013_00-408,sierra_leone,2013.0,0.721692681312561,1.0,23.0,8.482479095458984,-13.207831382751465
sierra_leone_2013_00-409,sierra_leone,2013.0,0.3940233290195465,1.0,30.0,9.585055351257324,-11.545934677124023
sierra_leone_2013_00-410,sierra_leone,2013.0,0.47898027300834656,1.0,30.0,8.470867156982422,-13.22739028930664
sierra_leone_2013_00-411,sierra_leone,2013.0,-0.6373231410980225,0.0,30.0,9.436009407043457,-11.124062538146973
sierra_leone_2013_00-412,sierra_leone,2013.0,-0.3481801748275757,1.0,30.0,9.119132041931152,-12.914814949035645
sierra_leone_2013_00-413,sierra_leone,2013.0,0.10112100094556808,1.0,29.0,7.6031718254089355,-12.172006607055664
sierra_leone_2013_00-414,sierra_leone,2013.0,0.47728896141052246,1.0,27.0,8.861954689025879,-12.040303230285645
sierra_leone_2013_00-415,sierra_leone,2013.0,1.3173067569732666,1.0,29.0,8.42991828918457,-13.282106399536133
sierra_leone_2013_00-416,sierra_leone,2013.0,-0.6419003009796143,0.0,29.0,9.336687088012695,-11.853605270385742
sierra_leone_2013_00-417,sierra_leone,2013.0,-0.6465570330619812,0.0,30.0,9.0279541015625,-12.753951072692871
sierra_leone_2013_00-418,sierra_leone,2013.0,-0.552849292755127,0.0,30.0,7.255436897277832,-11.822660446166992
sierra_leone_2013_00-419,sierra_leone,2013.0,-0.4195151925086975,0.0,29.0,8.626778602600098,-11.982271194458008
sierra_leone_2013_00-420,sierra_leone,2013.0,0.27307984232902527,1.0,30.0,8.642461776733398,-10.987539291381836
sierra_leone_2013_00-421,sierra_leone,2013.0,-0.5979046821594238,0.0,29.0,8.719456672668457,-10.503308296203613
sierra_leone_2013_00-422,sierra_leone,2013.0,-0.11191306263208389,0.0,28.0,8.379227638244629,-13.096331596374512
sierra_leone_2013_00-423,sierra_leone,2013.0,-0.5480886101722717,0.0,30.0,7.436163902282715,-12.102140426635742
sierra_leone_2013_00-424,sierra_leone,2013.0,-0.09882059693336487,1.0,25.0,7.520981788635254,-12.500633239746094
sierra_leone_2013_00-425,sierra_leone,2013.0,1.3214949369430542,1.0,27.0,8.451044082641602,-13.279539108276367
sierra_leone_2013_00-426,sierra_leone,2013.0,-0.7334999442100525,0.0,27.0,8.473028182983398,-10.938606262207031
sierra_leone_2013_00-427,sierra_leone,2013.0,-0.14372791349887848,1.0,30.0,8.00002384185791,-10.841875076293945
sierra_leone_2013_00-428,sierra_leone,2013.0,-0.06280484050512314,1.0,29.0,7.941401958465576,-11.510948181152344
sierra_leone_2013_00-429,sierra_leone,2013.0,-0.22430618107318878,0.0,29.0,7.757548809051514,-11.728020668029785
sierra_leone_2013_00-430,sierra_leone,2013.0,-0.14450876414775848,0.0,30.0,7.683060169219971,-11.71852970123291
sierra_leone_2013_00-431,sierra_leone,2013.0,-0.5396419763565063,0.0,27.0,7.685042858123779,-11.229778289794922
sierra_leone_2013_00-432,sierra_leone,2013.0,0.9697896242141724,1.0,28.0,8.486942291259766,-13.213949203491211
sierra_leone_2013_00-433,sierra_leone,2013.0,-0.7571972608566284,0.0,20.0,8.524072647094727,-10.638768196105957
sierra_leone_2013_00-434,sierra_leone,2013.0,1.9423917531967163,1.0,30.0,8.430299758911133,-13.274511337280273
