index,country,year,wealth_index,is_urban,households,latitude,longitude
benin_2012_00-267,benin,2012.0,-0.07642028480768204,0.0,24.0,7.824567794799805,2.201706647872925
benin_2012_00-268,benin,2012.0,-0.21077275276184082,0.0,23.0,7.6760687828063965,2.1348185539245605
benin_2012_00-269,benin,2012.0,-0.3891619145870209,0.0,24.0,7.6572747230529785,2.273113965988159
benin_2012_00-270,benin,2012.0,-0.2697925567626953,0.0,24.0,7.639405250549316,2.209399700164795
benin_2012_00-271,benin,2012.0,0.5736850500106812,0.0,23.0,7.6801676750183105,2.2603163719177246
benin_2012_00-272,benin,2012.0,0.014942393638193607,0.0,24.0,7.7716450691223145,2.275193691253662
benin_2012_00-273,benin,2012.0,-0.1274719089269638,0.0,22.0,7.716097831726074,2.189300775527954
benin_2012_00-274,benin,2012.0,0.8231446146965027,1.0,24.0,7.973286151885986,2.238713026046753
benin_2012_00-275,benin,2012.0,0.9003729820251465,1.0,23.0,7.976646900177002,2.248405933380127
benin_2012_00-276,benin,2012.0,-0.024588247761130333,0.0,24.0,8.212517738342285,2.1458728313446045
benin_2012_00-277,benin,2012.0,-0.6518266797065735,0.0,24.0,8.196096420288086,2.188419818878174
benin_2012_00-278,benin,2012.0,-0.2067733108997345,0.0,24.0,8.145796775817871,2.2396843433380127
benin_2012_00-279,benin,2012.0,-0.2651936113834381,0.0,24.0,7.948398590087891,2.209871768951416
benin_2012_00-280,benin,2012.0,-0.22471623122692108,0.0,24.0,8.013992309570312,2.235095739364624
benin_2012_00-281,benin,2012.0,-0.5495116114616394,0.0,22.0,8.077414512634277,2.1352381706237793
benin_2012_00-282,benin,2012.0,-0.22084078192710876,0.0,24.0,7.843361854553223,2.2430455684661865
benin_2012_00-283,benin,2012.0,0.13618864119052887,0.0,24.0,7.997196674346924,2.296081304550171
benin_2012_00-284,benin,2012.0,0.4973524510860443,0.0,23.0,7.9562249183654785,2.2512223720550537
benin_2012_00-285,benin,2012.0,0.418928861618042,1.0,24.0,8.489561080932617,2.4293580055236816
benin_2012_00-286,benin,2012.0,0.4537706673145294,1.0,23.0,8.486616134643555,2.433936834335327
benin_2012_00-287,benin,2012.0,-0.11701705306768417,0.0,24.0,8.328137397766113,2.429941415786743
benin_2012_00-288,benin,2012.0,-0.8546068072319031,0.0,24.0,8.455526351928711,2.3188445568084717
benin_2012_00-289,benin,2012.0,0.23614174127578735,0.0,23.0,8.56167221069336,2.6027283668518066
benin_2012_00-290,benin,2012.0,0.3094984292984009,0.0,24.0,8.513446807861328,2.420905590057373
benin_2012_00-291,benin,2012.0,0.2795950472354889,0.0,23.0,8.493484497070312,2.4065041542053223
benin_2012_00-292,benin,2012.0,-0.2761494815349579,0.0,24.0,8.671290397644043,2.6209704875946045
benin_2012_00-293,benin,2012.0,-0.20774316787719727,0.0,24.0,8.716320991516113,2.6670758724212646
benin_2012_00-294,benin,2012.0,0.8426594138145447,1.0,23.0,7.920919895172119,1.9849908351898193
benin_2012_00-295,benin,2012.0,-0.577386200428009,1.0,23.0,7.875699520111084,1.8194961547851562
benin_2012_00-296,benin,2012.0,0.8393657207489014,1.0,24.0,7.9264349937438965,1.9708422422409058
benin_2012_00-297,benin,2012.0,-0.2803793251514435,1.0,23.0,8.014477729797363,1.9222691059112549
benin_2012_00-298,benin,2012.0,-0.37633147835731506,0.0,23.0,7.73346471786499,1.782585859298706
benin_2012_00-299,benin,2012.0,-0.45154374837875366,0.0,24.0,8.061714172363281,1.7608097791671753
benin_2012_00-300,benin,2012.0,-0.07851212471723557,0.0,24.0,8.017388343811035,1.9764230251312256
benin_2012_00-301,benin,2012.0,-0.21516023576259613,0.0,24.0,7.965253829956055,2.1070783138275146
benin_2012_00-302,benin,2012.0,-0.40292730927467346,0.0,24.0,7.852917194366455,1.6806883811950684
benin_2012_00-303,benin,2012.0,0.7308468222618103,0.0,24.0,7.891499042510986,2.0739433765411377
benin_2012_00-304,benin,2012.0,0.1646369844675064,0.0,24.0,7.902939319610596,2.0823802947998047
benin_2012_00-305,benin,2012.0,-0.04708309471607208,0.0,24.0,7.9375104904174805,1.9621591567993164
benin_2012_00-306,benin,2012.0,-0.7392169833183289,0.0,21.0,7.840139389038086,1.7822273969650269
benin_2012_00-307,benin,2012.0,0.8420260548591614,1.0,24.0,8.033590316772461,2.4972453117370605
benin_2012_00-308,benin,2012.0,0.5543829202651978,1.0,24.0,8.041934967041016,2.484309434890747
benin_2012_00-309,benin,2012.0,-0.17655539512634277,1.0,24.0,8.031817436218262,2.482381582260132
benin_2012_00-310,benin,2012.0,0.770466685295105,1.0,24.0,8.034360885620117,2.4924862384796143
benin_2012_00-311,benin,2012.0,0.04869632050395012,0.0,24.0,8.280470848083496,2.672316074371338
benin_2012_00-312,benin,2012.0,0.08408636599779129,0.0,24.0,8.03830337524414,2.3900814056396484
benin_2012_00-313,benin,2012.0,-0.10945209860801697,0.0,24.0,8.181689262390137,2.732543468475342
benin_2012_00-314,benin,2012.0,0.21566087007522583,0.0,24.0,8.131479263305664,2.5459470748901367
benin_2012_00-315,benin,2012.0,-0.3065292537212372,1.0,24.0,6.972970485687256,1.5961092710494995
benin_2012_00-316,benin,2012.0,-0.17523817718029022,1.0,24.0,6.970708847045898,1.6637123823165894
benin_2012_00-317,benin,2012.0,1.0825588703155518,1.0,24.0,6.9381327629089355,1.673658847808838
benin_2012_00-318,benin,2012.0,-0.25732672214508057,0.0,23.0,7.249303817749023,1.66375732421875
benin_2012_00-319,benin,2012.0,0.01576700061559677,0.0,23.0,6.994450092315674,1.7106767892837524
benin_2012_00-320,benin,2012.0,0.2112560123205185,0.0,23.0,6.926543235778809,1.697304129600525
benin_2012_00-321,benin,2012.0,0.17574132978916168,0.0,24.0,6.968513488769531,1.70664381980896
benin_2012_00-322,benin,2012.0,-0.3318198323249817,0.0,24.0,7.021548748016357,1.678491234779358
benin_2012_00-323,benin,2012.0,-0.3354467451572418,0.0,23.0,7.136647701263428,1.7227171659469604
benin_2012_00-324,benin,2012.0,0.036522362381219864,0.0,24.0,7.018039226531982,1.7084418535232544
benin_2012_00-325,benin,2012.0,-0.23775100708007812,0.0,24.0,7.169976234436035,1.6641343832015991
benin_2012_00-326,benin,2012.0,0.42777881026268005,1.0,23.0,6.903975486755371,1.7041046619415283
benin_2012_00-327,benin,2012.0,-0.5660350322723389,1.0,24.0,6.895380973815918,1.7418709993362427
benin_2012_00-328,benin,2012.0,-0.4475885331630707,0.0,24.0,6.854028701782227,1.6909352540969849
benin_2012_00-329,benin,2012.0,-0.08449676632881165,0.0,24.0,6.9299468994140625,1.7504669427871704
benin_2012_00-330,benin,2012.0,-0.13837242126464844,0.0,22.0,6.834527015686035,1.719451665878296
benin_2012_00-331,benin,2012.0,-0.34684881567955017,0.0,24.0,6.930066108703613,1.7308170795440674
benin_2012_00-332,benin,2012.0,-0.4138004183769226,0.0,23.0,6.8801422119140625,1.7528891563415527
benin_2012_00-333,benin,2012.0,-0.5124808549880981,0.0,24.0,6.843138694763184,1.6701951026916504
benin_2012_00-334,benin,2012.0,-0.28855955600738525,0.0,24.0,6.879802703857422,1.6469262838363647
benin_2012_00-335,benin,2012.0,0.37076300382614136,1.0,19.0,6.797085762023926,1.7857344150543213
benin_2012_00-336,benin,2012.0,0.2932940721511841,1.0,22.0,6.780627250671387,1.7811843156814575
benin_2012_00-337,benin,2012.0,-0.3622026741504669,1.0,23.0,6.782102108001709,1.8311923742294312
benin_2012_00-338,benin,2012.0,-0.26626381278038025,1.0,23.0,6.792642116546631,1.7787196636199951
benin_2012_00-339,benin,2012.0,-0.45600879192352295,0.0,21.0,6.799787521362305,1.7778035402297974
benin_2012_00-340,benin,2012.0,-0.11109035462141037,0.0,20.0,6.763148307800293,1.6962283849716187
benin_2012_00-341,benin,2012.0,-0.17184032499790192,0.0,23.0,6.745911121368408,1.7683041095733643
benin_2012_00-342,benin,2012.0,-0.10111349821090698,0.0,24.0,6.766221046447754,1.78616464138031
benin_2012_00-343,benin,2012.0,-0.48475381731987,0.0,23.0,6.79594087600708,1.8437097072601318
benin_2012_00-344,benin,2012.0,-0.42281875014305115,0.0,24.0,6.830345153808594,1.8555328845977783
benin_2012_00-345,benin,2012.0,0.8629701733589172,1.0,21.0,6.972479343414307,1.8468743562698364
benin_2012_00-346,benin,2012.0,-0.08675315976142883,1.0,23.0,6.962404251098633,1.8429664373397827
benin_2012_00-347,benin,2012.0,0.1990175098180771,0.0,23.0,7.024547100067139,1.7933100461959839
benin_2012_00-348,benin,2012.0,-0.7512823939323425,0.0,24.0,7.03891658782959,1.889629602432251
benin_2012_00-349,benin,2012.0,0.017051074653863907,0.0,24.0,6.963955402374268,1.8154008388519287
benin_2012_00-350,benin,2012.0,-0.452765554189682,0.0,22.0,6.95594596862793,1.8052595853805542
benin_2012_00-351,benin,2012.0,-0.3121306300163269,0.0,24.0,7.0321550369262695,1.8274003267288208
benin_2012_00-352,benin,2012.0,-0.6549372673034668,0.0,24.0,7.047847747802734,1.834304690361023
benin_2012_00-353,benin,2012.0,-0.47961723804473877,0.0,24.0,6.99724006652832,1.871290922164917
benin_2012_00-354,benin,2012.0,0.7122635245323181,1.0,23.0,6.925276756286621,1.8869192600250244
benin_2012_00-355,benin,2012.0,0.0433085598051548,1.0,24.0,6.932305812835693,1.870967984199524
benin_2012_00-356,benin,2012.0,-0.23453956842422485,0.0,23.0,6.889488220214844,1.9658948183059692
benin_2012_00-357,benin,2012.0,-0.2987510859966278,0.0,24.0,6.8667426109313965,1.9662026166915894
benin_2012_00-358,benin,2012.0,-0.3182293772697449,0.0,24.0,6.930300235748291,1.9407052993774414
benin_2012_00-359,benin,2012.0,-0.26401689648628235,0.0,23.0,6.816425800323486,1.9481074810028076
benin_2012_00-360,benin,2012.0,0.19979733228683472,0.0,24.0,6.87454080581665,1.868121862411499
benin_2012_00-361,benin,2012.0,-0.38818976283073425,0.0,24.0,6.908263683319092,2.0326356887817383
benin_2012_00-362,benin,2012.0,-0.7860687971115112,0.0,24.0,6.8193769454956055,1.9598560333251953
benin_2012_00-363,benin,2012.0,0.1562451273202896,1.0,24.0,6.892824172973633,1.8355343341827393
benin_2012_00-364,benin,2012.0,-0.110015369951725,1.0,21.0,6.876611232757568,1.8156763315200806
benin_2012_00-365,benin,2012.0,0.1192547008395195,0.0,22.0,6.932254314422607,1.8640729188919067
benin_2012_00-366,benin,2012.0,-0.1856347620487213,0.0,24.0,6.856015205383301,1.8157949447631836
benin_2012_00-367,benin,2012.0,-0.057466622442007065,0.0,24.0,6.942034721374512,1.7823865413665771
benin_2012_00-368,benin,2012.0,-0.36323481798171997,0.0,24.0,6.901670932769775,1.7763245105743408
benin_2012_00-369,benin,2012.0,0.5654242038726807,1.0,24.0,9.009053230285645,1.6638802289962769
benin_2012_00-370,benin,2012.0,-0.2543071210384369,1.0,24.0,9.129376411437988,1.6174310445785522
benin_2012_00-371,benin,2012.0,-0.1454785019159317,1.0,24.0,9.100757598876953,1.9394793510437012
benin_2012_00-372,benin,2012.0,0.2920002043247223,1.0,24.0,8.76932430267334,1.634095549583435
benin_2012_00-373,benin,2012.0,0.5180206894874573,0.0,24.0,9.32292652130127,1.4707220792770386
benin_2012_00-374,benin,2012.0,0.13300250470638275,0.0,24.0,8.978560447692871,1.729785442352295
benin_2012_00-375,benin,2012.0,0.3017854392528534,0.0,23.0,8.97322940826416,1.7224267721176147
benin_2012_00-376,benin,2012.0,0.8403288722038269,0.0,24.0,9.242055892944336,1.5223171710968018
benin_2012_00-377,benin,2012.0,0.12490858882665634,1.0,22.0,9.852797508239746,1.5542539358139038
benin_2012_00-378,benin,2012.0,-0.40279433131217957,1.0,23.0,9.930522918701172,1.619400978088379
benin_2012_00-379,benin,2012.0,-0.4353417158126831,1.0,24.0,9.887456893920898,1.5924752950668335
benin_2012_00-380,benin,2012.0,-0.2205684781074524,0.0,24.0,9.950204849243164,1.4822889566421509
benin_2012_00-381,benin,2012.0,0.1716899424791336,0.0,24.0,9.789773941040039,1.6119599342346191
benin_2012_00-382,benin,2012.0,-0.42065122723579407,0.0,24.0,9.811647415161133,1.4944770336151123
benin_2012_00-383,benin,2012.0,-0.4285919666290283,0.0,24.0,9.966776847839355,1.469795823097229
benin_2012_00-384,benin,2012.0,1.042880654335022,1.0,23.0,9.707585334777832,1.6733499765396118
benin_2012_00-385,benin,2012.0,1.3873188495635986,1.0,23.0,9.686278343200684,1.6657114028930664
benin_2012_00-386,benin,2012.0,0.7199615836143494,1.0,24.0,9.719467163085938,1.6570683717727661
benin_2012_00-387,benin,2012.0,0.33721300959587097,1.0,24.0,9.728267669677734,1.6527793407440186
benin_2012_00-388,benin,2012.0,0.92045658826828,1.0,24.0,9.711037635803223,1.6682069301605225
benin_2012_00-389,benin,2012.0,-0.025319715961813927,1.0,24.0,9.730528831481934,1.71758234500885
benin_2012_00-390,benin,2012.0,-0.5390532612800598,0.0,24.0,9.695429801940918,1.5868419408798218
benin_2012_00-391,benin,2012.0,-0.3623202443122864,0.0,24.0,9.710285186767578,1.9373563528060913
benin_2012_00-392,benin,2012.0,-0.38279303908348083,0.0,24.0,9.66102123260498,1.9652206897735596
benin_2012_00-393,benin,2012.0,0.13366974890232086,0.0,24.0,9.681629180908203,1.5732665061950684
benin_2012_00-394,benin,2012.0,0.45463764667510986,0.0,24.0,9.450754165649414,1.6108369827270508
benin_2012_00-395,benin,2012.0,0.6591626405715942,0.0,24.0,9.8872709274292,1.7890156507492065
benin_2012_00-396,benin,2012.0,0.24362994730472565,0.0,24.0,9.408132553100586,2.1002111434936523
benin_2012_00-397,benin,2012.0,-0.3173169493675232,0.0,24.0,9.420869827270508,1.9198358058929443
benin_2012_00-398,benin,2012.0,0.03817449510097504,0.0,24.0,9.534103393554688,1.9154194593429565
benin_2012_00-399,benin,2012.0,-0.12053562700748444,0.0,24.0,9.525866508483887,1.553956151008606
benin_2012_00-400,benin,2012.0,-0.11995488405227661,0.0,24.0,9.71845817565918,1.4172418117523193
benin_2012_00-401,benin,2012.0,0.4670683741569519,0.0,24.0,9.526572227478027,1.3676607608795166
benin_2012_00-402,benin,2012.0,-0.49536505341529846,0.0,24.0,9.495119094848633,1.4146944284439087
benin_2012_00-403,benin,2012.0,0.32489484548568726,0.0,23.0,9.647881507873535,1.4073938131332397
benin_2012_00-404,benin,2012.0,1.2570793628692627,1.0,22.0,6.372747421264648,2.468647003173828
benin_2012_00-405,benin,2012.0,1.3247833251953125,1.0,24.0,6.3689117431640625,2.470562696456909
benin_2012_00-406,benin,2012.0,1.5351388454437256,1.0,21.0,6.362977981567383,2.474680185317993
benin_2012_00-407,benin,2012.0,1.206865668296814,1.0,23.0,6.368257999420166,2.4637582302093506
benin_2012_00-408,benin,2012.0,1.7826390266418457,1.0,24.0,6.371792793273926,2.4786088466644287
benin_2012_00-409,benin,2012.0,0.7979673743247986,1.0,24.0,6.372089862823486,2.481973886489868
benin_2012_00-410,benin,2012.0,1.815846562385559,1.0,24.0,6.373218536376953,2.464643955230713
benin_2012_00-411,benin,2012.0,1.3519117832183838,1.0,22.0,6.375021457672119,2.4529879093170166
benin_2012_00-412,benin,2012.0,1.5068155527114868,1.0,20.0,6.373032093048096,2.4555306434631348
benin_2012_00-413,benin,2012.0,1.479249119758606,1.0,24.0,6.371298789978027,2.4511184692382812
benin_2012_00-414,benin,2012.0,1.3561102151870728,1.0,23.0,6.374934673309326,2.4509363174438477
benin_2012_00-415,benin,2012.0,1.2816330194473267,1.0,21.0,6.393907070159912,2.4431402683258057
benin_2012_00-416,benin,2012.0,1.6581261157989502,1.0,23.0,6.373470306396484,2.460632801055908
benin_2012_00-417,benin,2012.0,0.6504806280136108,1.0,24.0,6.390350341796875,2.4337809085845947
benin_2012_00-418,benin,2012.0,1.2073484659194946,1.0,22.0,6.396531581878662,2.440506935119629
benin_2012_00-419,benin,2012.0,1.4844286441802979,1.0,23.0,6.3851423263549805,2.4418065547943115
benin_2012_00-420,benin,2012.0,1.494598150253296,1.0,23.0,6.369794845581055,2.4427571296691895
benin_2012_00-421,benin,2012.0,1.5328067541122437,1.0,24.0,6.381856441497803,2.43212890625
benin_2012_00-422,benin,2012.0,1.0373296737670898,1.0,24.0,6.381234169006348,2.43871808052063
benin_2012_00-423,benin,2012.0,1.6418685913085938,1.0,23.0,6.386361122131348,2.4405808448791504
benin_2012_00-424,benin,2012.0,1.5660847425460815,1.0,24.0,6.3843793869018555,2.4409234523773193
benin_2012_00-425,benin,2012.0,1.3298239707946777,1.0,19.0,6.360310077667236,2.4411823749542236
benin_2012_00-426,benin,2012.0,1.4230562448501587,1.0,21.0,6.378206729888916,2.4434428215026855
benin_2012_00-427,benin,2012.0,1.0542333126068115,1.0,23.0,6.359419345855713,2.4501986503601074
benin_2012_00-428,benin,2012.0,1.283858060836792,1.0,21.0,6.375444412231445,2.4514365196228027
benin_2012_00-429,benin,2012.0,1.5353517532348633,1.0,18.0,6.358431816101074,2.436976671218872
benin_2012_00-430,benin,2012.0,1.418724536895752,1.0,22.0,6.367570400238037,2.443199396133423
benin_2012_00-431,benin,2012.0,1.3714268207550049,1.0,21.0,6.364432334899902,2.4138615131378174
benin_2012_00-432,benin,2012.0,1.4163953065872192,1.0,20.0,6.368427276611328,2.432689905166626
benin_2012_00-433,benin,2012.0,0.6470981240272522,1.0,24.0,6.3564043045043945,2.4404327869415283
benin_2012_00-434,benin,2012.0,1.075091004371643,1.0,22.0,6.379232406616211,2.4351232051849365
benin_2012_00-435,benin,2012.0,1.302303671836853,1.0,24.0,6.383914470672607,2.4200291633605957
benin_2012_00-436,benin,2012.0,1.4853192567825317,1.0,23.0,6.381931304931641,2.42350697517395
benin_2012_00-437,benin,2012.0,1.14450204372406,1.0,23.0,6.382922172546387,2.4284474849700928
benin_2012_00-438,benin,2012.0,1.3594660758972168,1.0,23.0,6.372028350830078,2.4219319820404053
benin_2012_00-439,benin,2012.0,0.8176769018173218,1.0,24.0,6.384635925292969,2.4331750869750977
benin_2012_00-440,benin,2012.0,1.14070725440979,1.0,23.0,6.3725481033325195,2.4264841079711914
benin_2012_00-441,benin,2012.0,1.2034205198287964,1.0,23.0,6.38910436630249,2.428962469100952
benin_2012_00-442,benin,2012.0,0.9838311672210693,1.0,23.0,6.3689703941345215,2.4352948665618896
benin_2012_00-443,benin,2012.0,1.4140981435775757,1.0,20.0,6.367864608764648,2.416867256164551
benin_2012_00-444,benin,2012.0,1.2951533794403076,1.0,24.0,6.372766971588135,2.4205799102783203
benin_2012_00-445,benin,2012.0,1.4221830368041992,1.0,22.0,6.358951091766357,2.4278197288513184
benin_2012_00-446,benin,2012.0,1.2890443801879883,1.0,21.0,6.377078056335449,2.4402577877044678
benin_2012_00-447,benin,2012.0,1.1874672174453735,1.0,23.0,6.361947536468506,2.4209771156311035
benin_2012_00-448,benin,2012.0,1.178484320640564,1.0,23.0,6.3835554122924805,2.4145326614379883
benin_2012_00-449,benin,2012.0,1.1225236654281616,1.0,23.0,6.384194374084473,2.389326572418213
benin_2012_00-450,benin,2012.0,1.268977165222168,1.0,19.0,6.381136894226074,2.408564567565918
benin_2012_00-451,benin,2012.0,1.666508674621582,1.0,24.0,6.380679130554199,2.4281697273254395
benin_2012_00-452,benin,2012.0,1.6445990800857544,1.0,23.0,6.38095235824585,2.412163734436035
benin_2012_00-453,benin,2012.0,0.48997217416763306,1.0,24.0,6.379153251647949,2.427004814147949
benin_2012_00-454,benin,2012.0,1.1352466344833374,1.0,22.0,6.375888347625732,2.407921075820923
benin_2012_00-455,benin,2012.0,1.4185870885849,1.0,22.0,6.370677471160889,2.4086227416992188
benin_2012_00-456,benin,2012.0,1.6294561624526978,1.0,24.0,6.387744903564453,2.4133543968200684
benin_2012_00-457,benin,2012.0,1.1800035238265991,1.0,22.0,6.3766584396362305,2.413727283477783
benin_2012_00-458,benin,2012.0,1.4783350229263306,1.0,23.0,6.37870454788208,2.427173376083374
benin_2012_00-459,benin,2012.0,1.5029008388519287,1.0,22.0,6.382767200469971,2.402829885482788
benin_2012_00-460,benin,2012.0,1.4079220294952393,1.0,21.0,6.365782260894775,2.4028689861297607
benin_2012_00-461,benin,2012.0,1.6726938486099243,1.0,22.0,6.382523536682129,2.396012306213379
benin_2012_00-462,benin,2012.0,1.1761080026626587,1.0,23.0,6.373356342315674,2.399503469467163
benin_2012_00-463,benin,2012.0,1.410117268562317,1.0,20.0,6.393001079559326,2.401620388031006
benin_2012_00-464,benin,2012.0,1.3654143810272217,1.0,24.0,6.38239860534668,2.382718324661255
benin_2012_00-465,benin,2012.0,1.29518461227417,1.0,24.0,6.389157295227051,2.394887685775757
benin_2012_00-466,benin,2012.0,1.5147360563278198,1.0,23.0,6.379544258117676,2.414799213409424
benin_2012_00-467,benin,2012.0,1.5117079019546509,1.0,24.0,6.368206977844238,2.395535469055176
benin_2012_00-468,benin,2012.0,1.1319479942321777,1.0,24.0,6.385313510894775,2.3915319442749023
benin_2012_00-469,benin,2012.0,1.4174288511276245,1.0,24.0,6.372015953063965,2.3983826637268066
benin_2012_00-470,benin,2012.0,1.4394409656524658,1.0,24.0,6.361886501312256,2.4034347534179688
benin_2012_00-471,benin,2012.0,1.3024872541427612,1.0,21.0,6.347586631774902,2.4011101722717285
benin_2012_00-472,benin,2012.0,1.23531973361969,1.0,21.0,6.382457733154297,2.4034030437469482
benin_2012_00-473,benin,2012.0,1.4664654731750488,1.0,23.0,6.374524116516113,2.4210524559020996
benin_2012_00-474,benin,2012.0,1.2227904796600342,1.0,23.0,6.367602825164795,2.3866004943847656
benin_2012_00-475,benin,2012.0,1.3176318407058716,1.0,24.0,6.355896472930908,2.3768222332000732
benin_2012_00-476,benin,2012.0,0.884153425693512,1.0,22.0,6.361034870147705,2.373199462890625
benin_2012_00-477,benin,2012.0,1.2733203172683716,1.0,24.0,6.3613457679748535,2.363361120223999
benin_2012_00-478,benin,2012.0,0.873938798904419,1.0,23.0,6.353700637817383,2.3604700565338135
benin_2012_00-479,benin,2012.0,1.3682447671890259,1.0,24.0,6.350532054901123,2.3674633502960205
benin_2012_00-480,benin,2012.0,1.100807785987854,1.0,23.0,6.372570514678955,2.3761253356933594
benin_2012_00-481,benin,2012.0,1.3955121040344238,1.0,24.0,6.376284122467041,2.3636534214019775
benin_2012_00-482,benin,2012.0,1.5039225816726685,1.0,24.0,6.3741350173950195,2.373335599899292
benin_2012_00-483,benin,2012.0,1.2405941486358643,1.0,23.0,6.373573303222656,2.3674159049987793
benin_2012_00-484,benin,2012.0,1.5167068243026733,1.0,24.0,6.374354362487793,2.3691985607147217
benin_2012_00-485,benin,2012.0,1.2656911611557007,1.0,24.0,6.356876850128174,2.4172866344451904
benin_2012_00-486,benin,2012.0,1.4044058322906494,1.0,22.0,6.361301898956299,2.4079461097717285
benin_2012_00-487,benin,2012.0,1.4931367635726929,1.0,24.0,6.364195823669434,2.398982524871826
benin_2012_00-488,benin,2012.0,-0.5025666356086731,1.0,24.0,6.571029186248779,1.7280943393707275
benin_2012_00-489,benin,2012.0,-0.43423399329185486,1.0,24.0,6.609086990356445,1.6667001247406006
benin_2012_00-490,benin,2012.0,-0.5546236038208008,0.0,23.0,6.663345813751221,1.6058390140533447
benin_2012_00-491,benin,2012.0,-0.4870382249355316,0.0,24.0,6.6650214195251465,1.6437458992004395
benin_2012_00-492,benin,2012.0,-0.22703249752521515,0.0,24.0,6.485418796539307,1.75990629196167
benin_2012_00-493,benin,2012.0,-0.33642247319221497,0.0,24.0,6.609157562255859,1.6326767206192017
benin_2012_00-494,benin,2012.0,-0.42941585183143616,0.0,24.0,6.593629837036133,1.7524892091751099
benin_2012_00-495,benin,2012.0,-0.650748610496521,0.0,24.0,6.6969757080078125,1.9771699905395508
benin_2012_00-496,benin,2012.0,-0.4672400653362274,0.0,24.0,6.7662153244018555,1.9426183700561523
benin_2012_00-497,benin,2012.0,-0.24850735068321228,0.0,24.0,6.646005630493164,1.8916932344436646
benin_2012_00-498,benin,2012.0,-0.24260614812374115,0.0,24.0,6.672980308532715,1.905591607093811
benin_2012_00-499,benin,2012.0,-0.25177261233329773,0.0,24.0,6.631896018981934,1.90061616897583
benin_2012_00-500,benin,2012.0,-0.2870562672615051,0.0,24.0,6.774786472320557,1.9244495630264282
benin_2012_00-501,benin,2012.0,-0.5088950395584106,0.0,24.0,6.6851701736450195,1.8394111394882202
benin_2012_00-502,benin,2012.0,-0.5087302923202515,0.0,24.0,6.566016674041748,1.9277087450027466
benin_2012_00-503,benin,2012.0,0.2622227072715759,1.0,23.0,6.401981830596924,1.9015917778015137
benin_2012_00-504,benin,2012.0,0.31046783924102783,1.0,24.0,6.397833347320557,1.8776988983154297
benin_2012_00-505,benin,2012.0,0.8182172775268555,1.0,24.0,6.414597988128662,1.893125057220459
benin_2012_00-506,benin,2012.0,0.41124582290649414,1.0,24.0,6.409698963165283,1.868085503578186
benin_2012_00-507,benin,2012.0,0.13259869813919067,0.0,24.0,6.391078472137451,1.9090231657028198
benin_2012_00-508,benin,2012.0,-0.22092945873737335,0.0,23.0,6.474145412445068,1.9221893548965454
benin_2012_00-509,benin,2012.0,-0.17202775180339813,0.0,23.0,6.485275745391846,1.9458982944488525
benin_2012_00-510,benin,2012.0,0.04865875840187073,0.0,23.0,6.437623500823975,1.8332659006118774
benin_2012_00-511,benin,2012.0,-0.2095186859369278,0.0,22.0,6.327418804168701,1.8367321491241455
benin_2012_00-512,benin,2012.0,0.6602684259414673,0.0,24.0,6.242918968200684,1.6546748876571655
benin_2012_00-513,benin,2012.0,0.11423590034246445,0.0,23.0,6.239716053009033,1.6492303609848022
benin_2012_00-514,benin,2012.0,-0.30729779601097107,0.0,22.0,6.311076641082764,1.9488897323608398
benin_2012_00-515,benin,2012.0,-0.14863446354866028,0.0,24.0,6.334795951843262,1.8842647075653076
benin_2012_00-516,benin,2012.0,-0.620813250541687,0.0,24.0,6.438566207885742,1.78693425655365
benin_2012_00-517,benin,2012.0,0.8318135738372803,0.0,23.0,6.302274227142334,1.8307846784591675
benin_2012_00-518,benin,2012.0,-0.4644235372543335,0.0,24.0,6.537667751312256,1.9138567447662354
benin_2012_00-519,benin,2012.0,-0.24071843922138214,0.0,24.0,6.489618301391602,1.876093864440918
benin_2012_00-520,benin,2012.0,-0.5226415395736694,0.0,24.0,6.626888751983643,1.827995777130127
benin_2012_00-521,benin,2012.0,-0.12853026390075684,0.0,23.0,6.572992324829102,1.8976374864578247
benin_2012_00-522,benin,2012.0,-0.11899760365486145,0.0,21.0,6.57039737701416,1.9126511812210083
benin_2012_00-523,benin,2012.0,0.9246098399162292,0.0,24.0,6.518331050872803,1.7993658781051636
benin_2012_00-524,benin,2012.0,0.051050543785095215,0.0,24.0,6.473335266113281,1.8468163013458252
benin_2012_00-525,benin,2012.0,0.42248445749282837,0.0,24.0,6.522454738616943,1.8433185815811157
benin_2012_00-526,benin,2012.0,0.3124832808971405,0.0,23.0,6.537892818450928,1.8087058067321777
benin_2012_00-527,benin,2012.0,1.0265156030654907,1.0,23.0,6.6416521072387695,1.709587574005127
benin_2012_00-528,benin,2012.0,1.1132149696350098,1.0,23.0,6.626741886138916,1.7313412427902222
benin_2012_00-529,benin,2012.0,0.9971330165863037,1.0,24.0,6.63572883605957,1.7007498741149902
benin_2012_00-530,benin,2012.0,1.2654820680618286,1.0,24.0,6.6461100578308105,1.7304587364196777
benin_2012_00-531,benin,2012.0,-0.0646156594157219,1.0,24.0,6.654918193817139,1.6807277202606201
benin_2012_00-532,benin,2012.0,0.534343421459198,0.0,24.0,6.722232341766357,1.7691948413848877
benin_2012_00-533,benin,2012.0,0.08240329474210739,0.0,24.0,6.645069122314453,1.7800453901290894
benin_2012_00-534,benin,2012.0,-0.08959373831748962,0.0,24.0,6.684046268463135,1.7888786792755127
