index,country,year,wealth_index,is_urban,households,latitude,longitude
zambia_2013_00-255,zambia,2013.0,1.7613826990127563,1.0,22.0,-12.362256050109863,27.834863662719727
zambia_2013_00-256,zambia,2013.0,0.9345909953117371,1.0,25.0,-15.443857192993164,28.286697387695312
zambia_2013_00-257,zambia,2013.0,0.5837631225585938,1.0,23.0,-15.758898735046387,28.162946701049805
zambia_2013_00-258,zambia,2013.0,1.7574537992477417,1.0,23.0,-8.775668144226074,31.12318992614746
zambia_2013_00-259,zambia,2013.0,-0.6982757449150085,0.0,25.0,-12.695507049560547,32.15620422363281
zambia_2013_00-260,zambia,2013.0,1.084837555885315,1.0,24.0,-15.43850326538086,28.243755340576172
zambia_2013_00-261,zambia,2013.0,-0.3622322380542755,0.0,23.0,-16.93277359008789,26.37433433532715
zambia_2013_00-262,zambia,2013.0,-0.4467286765575409,0.0,23.0,-16.428346633911133,27.218303680419922
zambia_2013_00-263,zambia,2013.0,-0.4815651476383209,0.0,20.0,-9.149286270141602,28.880889892578125
zambia_2013_00-264,zambia,2013.0,0.23924902081489563,1.0,22.0,-13.612339973449707,24.205537796020508
zambia_2013_00-265,zambia,2013.0,1.6556124687194824,1.0,24.0,-12.836386680603027,28.20656394958496
zambia_2013_00-266,zambia,2013.0,-0.4843132495880127,0.0,22.0,-12.246148109436035,30.523456573486328
zambia_2013_00-267,zambia,2013.0,0.9254029989242554,1.0,21.0,-13.446271896362305,25.83791160583496
zambia_2013_00-268,zambia,2013.0,0.4454464018344879,1.0,23.0,-13.634140014648438,32.61796188354492
zambia_2013_00-269,zambia,2013.0,-0.2635614275932312,0.0,19.0,-12.510026931762695,25.865894317626953
zambia_2013_00-270,zambia,2013.0,-0.517920732498169,0.0,19.0,-10.147823333740234,32.57012939453125
zambia_2013_00-271,zambia,2013.0,2.3389832973480225,1.0,20.0,-12.98619270324707,28.662513732910156
zambia_2013_00-272,zambia,2013.0,-0.8639651536941528,0.0,22.0,-12.431443214416504,33.44186782836914
zambia_2013_00-273,zambia,2013.0,-0.6956049799919128,0.0,17.0,-8.414440155029297,29.588098526000977
zambia_2013_00-274,zambia,2013.0,-0.9055609703063965,0.0,19.0,-16.562925338745117,22.754417419433594
zambia_2013_00-275,zambia,2013.0,-0.32296231389045715,0.0,22.0,-17.01067352294922,26.15863037109375
zambia_2013_00-276,zambia,2013.0,-0.4380618631839752,0.0,21.0,-11.552997589111328,24.787067413330078
zambia_2013_00-277,zambia,2013.0,-0.5265004634857178,0.0,22.0,-13.268889427185059,28.83861541748047
zambia_2013_00-278,zambia,2013.0,1.1716222763061523,1.0,24.0,-11.83016586303711,31.460655212402344
zambia_2013_00-279,zambia,2013.0,2.4679296016693115,1.0,24.0,-12.954816818237305,28.648399353027344
zambia_2013_00-280,zambia,2013.0,-0.299282044172287,0.0,24.0,-16.76947784423828,26.236860275268555
zambia_2013_00-281,zambia,2013.0,1.845335602760315,1.0,23.0,-11.201438903808594,28.887924194335938
zambia_2013_00-282,zambia,2013.0,-0.44900426268577576,0.0,20.0,-12.28454303741455,27.87883186340332
zambia_2013_00-283,zambia,2013.0,-0.33360666036605835,0.0,24.0,-13.556844711303711,32.52004623413086
zambia_2013_00-284,zambia,2013.0,-0.5065377354621887,0.0,21.0,-13.881393432617188,25.86326026916504
zambia_2013_00-285,zambia,2013.0,0.3813799321651459,1.0,23.0,-11.199899673461914,28.868896484375
zambia_2013_00-286,zambia,2013.0,1.5096423625946045,1.0,22.0,-12.773724555969238,28.24180030822754
zambia_2013_00-287,zambia,2013.0,0.6041018962860107,1.0,20.0,-14.054632186889648,32.4427490234375
zambia_2013_00-288,zambia,2013.0,-0.3895306885242462,0.0,23.0,-12.923006057739258,28.045530319213867
zambia_2013_00-289,zambia,2013.0,1.8193317651748657,1.0,25.0,-12.84074592590332,28.22934341430664
zambia_2013_00-290,zambia,2013.0,1.4510607719421387,1.0,20.0,-13.121696472167969,28.373226165771484
zambia_2013_00-291,zambia,2013.0,-0.014582381583750248,0.0,22.0,-11.262473106384277,24.263551712036133
zambia_2013_00-292,zambia,2013.0,-0.6146095991134644,0.0,22.0,-11.765559196472168,24.302133560180664
zambia_2013_00-293,zambia,2013.0,0.8528271317481995,1.0,25.0,-16.029584884643555,28.849374771118164
zambia_2013_00-294,zambia,2013.0,-0.4929261803627014,0.0,23.0,-14.272513389587402,31.467296600341797
zambia_2013_00-295,zambia,2013.0,-0.3396683633327484,0.0,21.0,-12.390048027038574,27.33402442932129
zambia_2013_00-296,zambia,2013.0,1.3394712209701538,1.0,24.0,-15.409747123718262,28.337860107421875
zambia_2013_00-297,zambia,2013.0,1.9125345945358276,1.0,23.0,-10.189498901367188,31.184919357299805
zambia_2013_00-298,zambia,2013.0,-0.2618500888347626,1.0,19.0,-11.218631744384766,33.16731643676758
zambia_2013_00-299,zambia,2013.0,0.9557680487632751,1.0,21.0,-12.147699356079102,26.384899139404297
zambia_2013_00-300,zambia,2013.0,1.4337468147277832,1.0,24.0,-17.86404037475586,25.832128524780273
zambia_2013_00-301,zambia,2013.0,-0.8598825335502625,0.0,19.0,-9.221911430358887,31.605134963989258
zambia_2013_00-302,zambia,2013.0,-0.3103450536727905,1.0,25.0,-11.202510833740234,28.869279861450195
zambia_2013_00-303,zambia,2013.0,1.7998452186584473,1.0,24.0,-12.51935863494873,27.88436508178711
zambia_2013_00-304,zambia,2013.0,-0.4439437687397003,0.0,20.0,-14.62303638458252,30.912654876708984
zambia_2013_00-305,zambia,2013.0,0.29598116874694824,1.0,24.0,-13.616897583007812,32.63880157470703
zambia_2013_00-306,zambia,2013.0,-0.12053541094064713,1.0,22.0,-9.298004150390625,28.74982452392578
zambia_2013_00-307,zambia,2013.0,-0.35905247926712036,0.0,20.0,-14.098642349243164,28.866819381713867
zambia_2013_00-308,zambia,2013.0,-0.6482648253440857,0.0,20.0,-10.440624237060547,32.771484375
zambia_2013_00-309,zambia,2013.0,0.25384026765823364,1.0,21.0,-17.507678985595703,24.802459716796875
zambia_2013_00-310,zambia,2013.0,-0.5093363523483276,0.0,23.0,-10.27009105682373,29.7434024810791
zambia_2013_00-311,zambia,2013.0,-0.8452469706535339,0.0,20.0,-10.430432319641113,29.215755462646484
zambia_2013_00-312,zambia,2013.0,-0.8941835761070251,0.0,21.0,-15.20841121673584,22.21455192565918
zambia_2013_00-313,zambia,2013.0,0.2561156749725342,1.0,22.0,-15.258593559265137,23.14655113220215
zambia_2013_00-314,zambia,2013.0,-0.4649946987628937,0.0,19.0,-14.156994819641113,28.314716339111328
zambia_2013_00-315,zambia,2013.0,1.3121095895767212,1.0,25.0,-10.225008010864258,31.18042755126953
zambia_2013_00-316,zambia,2013.0,-0.34486690163612366,0.0,22.0,-15.243432998657227,27.17192268371582
zambia_2013_00-317,zambia,2013.0,0.32680556178092957,1.0,24.0,-10.209988594055176,31.16019058227539
zambia_2013_00-318,zambia,2013.0,0.41150492429733276,1.0,25.0,-10.148595809936523,32.654842376708984
zambia_2013_00-319,zambia,2013.0,1.0685670375823975,1.0,24.0,-15.375903129577637,28.33611488342285
zambia_2013_00-320,zambia,2013.0,-0.7750428318977356,0.0,23.0,-11.176774978637695,29.57908058166504
zambia_2013_00-321,zambia,2013.0,1.6664321422576904,1.0,20.0,-15.281451225280762,23.129453659057617
zambia_2013_00-322,zambia,2013.0,-0.3597128391265869,0.0,22.0,-15.137551307678223,29.63665008544922
zambia_2013_00-323,zambia,2013.0,-0.5137389302253723,0.0,21.0,-17.204853057861328,26.667356491088867
zambia_2013_00-324,zambia,2013.0,-0.42533987760543823,0.0,24.0,-10.681741714477539,33.49711227416992
zambia_2013_00-325,zambia,2013.0,1.9019067287445068,1.0,20.0,-13.961355209350586,28.67890739440918
zambia_2013_00-326,zambia,2013.0,-0.5245521068572998,0.0,21.0,-10.831022262573242,29.927928924560547
zambia_2013_00-327,zambia,2013.0,-0.9147992730140686,0.0,23.0,-13.923644065856934,23.226974487304688
zambia_2013_00-328,zambia,2013.0,0.5568428635597229,1.0,23.0,-10.544334411621094,32.07815170288086
zambia_2013_00-329,zambia,2013.0,-0.321507066488266,0.0,25.0,-12.525267601013184,28.263151168823242
zambia_2013_00-330,zambia,2013.0,0.9001790285110474,1.0,21.0,-14.083949089050293,32.04415512084961
zambia_2013_00-331,zambia,2013.0,-1.0095181465148926,0.0,22.0,-16.164859771728516,23.089168548583984
zambia_2013_00-332,zambia,2013.0,-0.7313457131385803,0.0,23.0,-10.212182998657227,28.63117218017578
zambia_2013_00-333,zambia,2013.0,0.47589585185050964,1.0,20.0,-16.286279678344727,27.47564697265625
zambia_2013_00-334,zambia,2013.0,1.3842906951904297,1.0,24.0,-15.435250282287598,28.261423110961914
zambia_2013_00-335,zambia,2013.0,-0.27302294969558716,1.0,24.0,-10.179067611694336,31.387956619262695
zambia_2013_00-336,zambia,2013.0,-0.523002564907074,0.0,23.0,-11.667691230773926,29.44584083557129
zambia_2013_00-337,zambia,2013.0,1.7766002416610718,1.0,24.0,-12.935041427612305,28.61756706237793
zambia_2013_00-338,zambia,2013.0,-0.5922147631645203,0.0,18.0,-14.659806251525879,25.378429412841797
zambia_2013_00-339,zambia,2013.0,-0.6315609216690063,0.0,20.0,-12.416504859924316,25.060161590576172
zambia_2013_00-340,zambia,2013.0,-0.5164065361022949,0.0,16.0,-9.04913330078125,29.00295066833496
zambia_2013_00-341,zambia,2013.0,1.0225659608840942,1.0,25.0,-15.445757865905762,28.3745059967041
zambia_2013_00-342,zambia,2013.0,2.071380853652954,1.0,25.0,-13.636405944824219,32.6358757019043
zambia_2013_00-343,zambia,2013.0,1.089942216873169,1.0,23.0,-13.505102157592773,28.173419952392578
zambia_2013_00-344,zambia,2013.0,2.3453142642974854,1.0,18.0,-15.425679206848145,28.305004119873047
zambia_2013_00-345,zambia,2013.0,1.1386579275131226,1.0,21.0,-14.686553955078125,28.107358932495117
zambia_2013_00-346,zambia,2013.0,-0.17949818074703217,1.0,23.0,-12.41865062713623,29.492273330688477
zambia_2013_00-347,zambia,2013.0,-0.3757134974002838,1.0,22.0,-9.952582359313965,28.732440948486328
zambia_2013_00-348,zambia,2013.0,-0.6591097116470337,0.0,15.0,-11.348738670349121,31.304441452026367
zambia_2013_00-349,zambia,2013.0,2.2375004291534424,1.0,25.0,-15.445564270019531,28.323476791381836
zambia_2013_00-350,zambia,2013.0,0.16941213607788086,1.0,25.0,-15.897098541259766,27.68728256225586
zambia_2013_00-351,zambia,2013.0,1.8208980560302734,1.0,24.0,-12.010263442993164,26.27004051208496
zambia_2013_00-352,zambia,2013.0,1.2412983179092407,0.0,19.0,-15.385149955749512,28.19272804260254
zambia_2013_00-353,zambia,2013.0,-0.3989519476890564,1.0,23.0,-8.777416229248047,31.117631912231445
zambia_2013_00-354,zambia,2013.0,0.023649390786886215,1.0,23.0,-13.62033462524414,32.608028411865234
zambia_2013_00-355,zambia,2013.0,0.1187070831656456,1.0,24.0,-15.226557731628418,23.15585708618164
zambia_2013_00-356,zambia,2013.0,-0.6646720170974731,0.0,23.0,-10.251020431518555,31.390836715698242
zambia_2013_00-357,zambia,2013.0,1.7861571311950684,1.0,25.0,-13.628583908081055,32.65497970581055
zambia_2013_00-358,zambia,2013.0,0.4057382345199585,1.0,25.0,-15.002678871154785,27.049928665161133
zambia_2013_00-359,zambia,2013.0,-0.6439114809036255,0.0,23.0,-10.172693252563477,28.65256118774414
zambia_2013_00-360,zambia,2013.0,-0.6953917741775513,0.0,20.0,-11.53727912902832,24.476341247558594
zambia_2013_00-361,zambia,2013.0,-0.7135910987854004,0.0,21.0,-14.231486320495605,32.0752067565918
zambia_2013_00-362,zambia,2013.0,-0.5663221478462219,0.0,24.0,-13.556955337524414,25.37336540222168
zambia_2013_00-363,zambia,2013.0,0.17986133694648743,1.0,19.0,-13.633255004882812,29.40743637084961
zambia_2013_00-364,zambia,2013.0,-0.3303947448730469,0.0,24.0,-13.515755653381348,25.89791488647461
zambia_2013_00-365,zambia,2013.0,-1.0302101373672485,0.0,17.0,-9.10340404510498,29.135698318481445
zambia_2013_00-366,zambia,2013.0,-0.032260578125715256,1.0,22.0,-9.3240966796875,28.73867416381836
zambia_2013_00-367,zambia,2013.0,-0.7580199837684631,0.0,20.0,-14.834153175354004,24.027708053588867
zambia_2013_00-368,zambia,2013.0,-0.17708776891231537,1.0,18.0,-13.558235168457031,23.107460021972656
zambia_2013_00-369,zambia,2013.0,-0.5710372924804688,0.0,23.0,-14.990326881408691,22.613943099975586
zambia_2013_00-370,zambia,2013.0,0.893782377243042,1.0,24.0,-13.672323226928711,32.640953063964844
zambia_2013_00-371,zambia,2013.0,1.4989535808563232,1.0,25.0,-13.00910472869873,28.607215881347656
zambia_2013_00-372,zambia,2013.0,-0.6279391646385193,0.0,23.0,-13.701896667480469,22.55803680419922
zambia_2013_00-373,zambia,2013.0,2.305614948272705,1.0,24.0,-12.55823040008545,28.257654190063477
zambia_2013_00-374,zambia,2013.0,-0.3784993290901184,0.0,14.0,-10.481040954589844,32.284549713134766
zambia_2013_00-375,zambia,2013.0,-0.1501380354166031,0.0,20.0,-15.176451683044434,28.015750885009766
zambia_2013_00-376,zambia,2013.0,-0.6063469052314758,0.0,21.0,-14.336470603942871,31.93304443359375
zambia_2013_00-377,zambia,2013.0,-0.49167466163635254,1.0,22.0,-11.6998872756958,24.384004592895508
zambia_2013_00-378,zambia,2013.0,2.039583683013916,1.0,24.0,-12.17834758758545,26.400102615356445
zambia_2013_00-379,zambia,2013.0,0.7935687303543091,1.0,24.0,-15.376047134399414,28.22140884399414
zambia_2013_00-380,zambia,2013.0,-0.7317825555801392,0.0,14.0,-16.065263748168945,23.022579193115234
zambia_2013_00-381,zambia,2013.0,-0.6729479432106018,0.0,16.0,-10.649750709533691,30.201223373413086
zambia_2013_00-382,zambia,2013.0,2.0887131690979004,1.0,21.0,-14.414484024047852,28.460857391357422
zambia_2013_00-383,zambia,2013.0,0.39791402220726013,1.0,20.0,-14.069754600524902,32.04637908935547
zambia_2013_00-384,zambia,2013.0,-0.4693002998828888,0.0,23.0,-11.255918502807617,29.12798309326172
zambia_2013_00-385,zambia,2013.0,0.05916450917720795,0.0,20.0,-9.40263843536377,31.20964813232422
zambia_2013_00-386,zambia,2013.0,-0.15424039959907532,0.0,22.0,-11.244078636169434,28.91705894470215
zambia_2013_00-387,zambia,2013.0,-0.33647236227989197,0.0,24.0,-13.850973129272461,31.903972625732422
zambia_2013_00-388,zambia,2013.0,-0.24999503791332245,0.0,21.0,-16.960908889770508,26.99279022216797
zambia_2013_00-389,zambia,2013.0,2.420032024383545,1.0,21.0,-12.828821182250977,28.224655151367188
zambia_2013_00-390,zambia,2013.0,0.03420586511492729,0.0,19.0,-14.751862525939941,28.07467269897461
zambia_2013_00-391,zambia,2013.0,-0.5238187313079834,0.0,25.0,-14.420064926147461,31.404733657836914
zambia_2013_00-392,zambia,2013.0,1.0345306396484375,0.0,18.0,-15.399567604064941,28.459562301635742
zambia_2013_00-393,zambia,2013.0,-0.4444440007209778,0.0,25.0,-16.869104385375977,27.43800926208496
zambia_2013_00-394,zambia,2013.0,-0.5237857699394226,0.0,20.0,-12.862725257873535,30.76137924194336
zambia_2013_00-395,zambia,2013.0,-0.8191779255867004,0.0,23.0,-10.673117637634277,29.30750274658203
zambia_2013_00-396,zambia,2013.0,0.052779849618673325,0.0,22.0,-11.212903022766113,31.746992111206055
zambia_2013_00-397,zambia,2013.0,0.38679519295692444,1.0,23.0,-9.313186645507812,32.75507736206055
zambia_2013_00-398,zambia,2013.0,-0.5905768275260925,1.0,22.0,-8.772735595703125,31.13762092590332
zambia_2013_00-399,zambia,2013.0,-0.8631452322006226,0.0,17.0,-9.534786224365234,30.062225341796875
zambia_2013_00-400,zambia,2013.0,-0.6263628602027893,0.0,19.0,-9.617748260498047,28.82225799560547
zambia_2013_00-401,zambia,2013.0,0.9608339667320251,1.0,25.0,-15.420221328735352,28.235807418823242
zambia_2013_00-402,zambia,2013.0,0.4252379834651947,0.0,25.0,-12.188520431518555,26.427776336669922
zambia_2013_00-403,zambia,2013.0,0.8102419972419739,1.0,22.0,-9.371399879455566,32.80506896972656
zambia_2013_00-404,zambia,2013.0,-0.7781758308410645,0.0,21.0,-13.978622436523438,23.716838836669922
zambia_2013_00-405,zambia,2013.0,0.8728564381599426,1.0,22.0,-14.41915512084961,28.420053482055664
zambia_2013_00-406,zambia,2013.0,-0.6952756643295288,0.0,23.0,-10.942216873168945,31.061952590942383
zambia_2013_00-407,zambia,2013.0,-0.7937559485435486,0.0,23.0,-16.495019912719727,27.706350326538086
zambia_2013_00-408,zambia,2013.0,1.4431380033493042,1.0,25.0,-15.391779899597168,28.30295753479004
zambia_2013_00-409,zambia,2013.0,0.3586726188659668,1.0,21.0,-11.40392780303955,28.85504150390625
zambia_2013_00-410,zambia,2013.0,0.5087624192237854,1.0,24.0,-13.012120246887207,28.618330001831055
zambia_2013_00-411,zambia,2013.0,-0.05203115940093994,1.0,21.0,-11.880149841308594,31.389766693115234
zambia_2013_00-412,zambia,2013.0,0.15948134660720825,0.0,23.0,-15.355785369873047,28.181190490722656
zambia_2013_00-413,zambia,2013.0,-0.5489046573638916,0.0,22.0,-8.788799285888672,31.13654327392578
zambia_2013_00-414,zambia,2013.0,-0.16864629089832306,0.0,21.0,-10.060120582580566,30.87346839904785
zambia_2013_00-415,zambia,2013.0,-0.6205784678459167,0.0,21.0,-11.770491600036621,28.64734649658203
zambia_2013_00-416,zambia,2013.0,-0.23885871469974518,0.0,16.0,-13.04825496673584,23.827909469604492
zambia_2013_00-417,zambia,2013.0,0.7879217267036438,1.0,20.0,-12.170751571655273,26.376605987548828
zambia_2013_00-418,zambia,2013.0,-0.6778093576431274,0.0,21.0,-9.573418617248535,31.694578170776367
zambia_2013_00-419,zambia,2013.0,-0.7660189270973206,0.0,20.0,-16.281675338745117,22.335790634155273
zambia_2013_00-420,zambia,2013.0,-0.7158485651016235,1.0,21.0,-13.149884223937988,25.11767578125
zambia_2013_00-421,zambia,2013.0,-0.5838021039962769,0.0,24.0,-10.126038551330566,32.30420684814453
zambia_2013_00-422,zambia,2013.0,-0.5688871145248413,0.0,21.0,-11.226361274719238,28.803342819213867
zambia_2013_00-423,zambia,2013.0,1.4133542776107788,1.0,25.0,-15.436610221862793,28.26654624938965
zambia_2013_00-424,zambia,2013.0,2.0747411251068115,1.0,25.0,-11.847650527954102,31.4056339263916
zambia_2013_00-425,zambia,2013.0,1.9963080883026123,0.0,24.0,-15.522406578063965,28.22863006591797
zambia_2013_00-426,zambia,2013.0,-0.6420630812644958,0.0,21.0,-9.512661933898926,28.58715057373047
zambia_2013_00-427,zambia,2013.0,0.4110732078552246,1.0,22.0,-14.42119312286377,28.47463607788086
zambia_2013_00-428,zambia,2013.0,-0.4770585596561432,0.0,20.0,-10.049076080322266,28.695497512817383
zambia_2013_00-429,zambia,2013.0,-0.5350773334503174,0.0,22.0,-14.384782791137695,30.588048934936523
zambia_2013_00-430,zambia,2013.0,-0.3467576205730438,0.0,23.0,-14.058989524841309,32.46603775024414
zambia_2013_00-431,zambia,2013.0,-0.46605849266052246,0.0,18.0,-13.385677337646484,24.41620445251465
zambia_2013_00-432,zambia,2013.0,0.4184831976890564,1.0,23.0,-14.449140548706055,28.411869049072266
zambia_2013_00-433,zambia,2013.0,1.1212453842163086,0.0,20.0,-16.511337280273438,28.75522232055664
zambia_2013_00-434,zambia,2013.0,0.8168758153915405,1.0,23.0,-11.363457679748535,29.54647445678711
zambia_2013_00-435,zambia,2013.0,1.6028794050216675,1.0,22.0,-15.409748077392578,28.352596282958984
zambia_2013_00-436,zambia,2013.0,-0.4847170114517212,0.0,20.0,-16.344533920288086,27.081220626831055
zambia_2013_00-437,zambia,2013.0,0.9871535897254944,1.0,24.0,-12.745506286621094,28.18688201904297
zambia_2013_00-438,zambia,2013.0,-0.3185853958129883,1.0,19.0,-9.351399421691895,28.74688720703125
zambia_2013_00-439,zambia,2013.0,0.8815882802009583,1.0,23.0,-15.419426918029785,28.22859764099121
zambia_2013_00-440,zambia,2013.0,-0.3488459587097168,0.0,23.0,-15.192086219787598,30.216796875
zambia_2013_00-441,zambia,2013.0,-0.7226130366325378,0.0,23.0,-12.003305435180664,31.235332489013672
zambia_2013_00-442,zambia,2013.0,-0.8850401639938354,0.0,23.0,-8.493260383605957,29.017793655395508
zambia_2013_00-443,zambia,2013.0,-0.6778140664100647,0.0,19.0,-16.298349380493164,28.381868362426758
zambia_2013_00-444,zambia,2013.0,-0.2622070014476776,0.0,20.0,-13.19339656829834,32.91119384765625
zambia_2013_00-445,zambia,2013.0,-0.4493104815483093,0.0,22.0,-10.418317794799805,33.40393829345703
zambia_2013_00-446,zambia,2013.0,0.18405644595623016,1.0,20.0,-14.56049633026123,30.802722930908203
zambia_2013_00-447,zambia,2013.0,2.0948736667633057,1.0,22.0,-12.539748191833496,27.84446907043457
zambia_2013_00-448,zambia,2013.0,-0.6279265880584717,0.0,21.0,-9.948451042175293,31.417612075805664
zambia_2013_00-449,zambia,2013.0,-0.649038553237915,0.0,24.0,-17.122058868408203,25.298809051513672
zambia_2013_00-450,zambia,2013.0,-0.5250032544136047,0.0,17.0,-9.863456726074219,32.613525390625
zambia_2013_00-451,zambia,2013.0,0.03143871948122978,1.0,22.0,-11.855125427246094,31.400989532470703
zambia_2013_00-452,zambia,2013.0,1.637294054031372,1.0,26.0,-9.908535957336426,29.075849533081055
zambia_2013_00-453,zambia,2013.0,1.810126781463623,1.0,22.0,-12.169129371643066,26.404033660888672
zambia_2013_00-454,zambia,2013.0,0.592814564704895,1.0,20.0,-14.39279842376709,28.471574783325195
zambia_2013_00-455,zambia,2013.0,1.958004117012024,1.0,25.0,-14.467830657958984,28.459232330322266
zambia_2013_00-456,zambia,2013.0,0.30988365411758423,0.0,19.0,-13.803995132446289,29.191158294677734
zambia_2013_00-457,zambia,2013.0,-0.4144299030303955,0.0,19.0,-13.000988006591797,28.408124923706055
zambia_2013_00-458,zambia,2013.0,0.7979957461357117,1.0,23.0,-15.4309663772583,28.246740341186523
zambia_2013_00-459,zambia,2013.0,-0.1175229623913765,1.0,20.0,-13.214138984680176,30.260486602783203
zambia_2013_00-460,zambia,2013.0,-0.3078165352344513,0.0,23.0,-13.31809139251709,28.713871002197266
zambia_2013_00-461,zambia,2013.0,0.09336859732866287,1.0,21.0,-13.070036888122559,22.687397003173828
zambia_2013_00-462,zambia,2013.0,-0.3619619607925415,0.0,21.0,-17.293020248413086,27.418407440185547
zambia_2013_00-463,zambia,2013.0,-0.3281094431877136,0.0,21.0,-16.108844757080078,27.7746639251709
zambia_2013_00-464,zambia,2013.0,1.161892294883728,1.0,25.0,-15.366789817810059,28.367097854614258
zambia_2013_00-465,zambia,2013.0,-0.0228336900472641,0.0,19.0,-14.992154121398926,27.193788528442383
zambia_2013_00-466,zambia,2013.0,-0.556458592414856,0.0,23.0,-17.47653579711914,26.53782844543457
zambia_2013_00-467,zambia,2013.0,-0.6275114417076111,0.0,23.0,-8.752513885498047,29.131444931030273
zambia_2013_00-468,zambia,2013.0,-0.5168993473052979,0.0,21.0,-14.94480037689209,27.592622756958008
zambia_2013_00-469,zambia,2013.0,-0.3133145570755005,0.0,23.0,-13.309764862060547,32.62668228149414
zambia_2013_00-470,zambia,2013.0,2.285809278488159,1.0,24.0,-15.453927993774414,28.362533569335938
zambia_2013_00-471,zambia,2013.0,-0.7575860023498535,1.0,21.0,-10.270784378051758,29.856414794921875
zambia_2013_00-472,zambia,2013.0,-0.5498729944229126,0.0,19.0,-12.382329940795898,24.967748641967773
zambia_2013_00-473,zambia,2013.0,-0.5186894536018372,0.0,21.0,-8.709840774536133,29.908668518066406
zambia_2013_00-474,zambia,2013.0,-0.7370855212211609,0.0,23.0,-12.061628341674805,29.468557357788086
zambia_2013_00-475,zambia,2013.0,-0.5120439529418945,0.0,23.0,-9.30169677734375,28.784149169921875
zambia_2013_00-476,zambia,2013.0,-0.4891589879989624,0.0,22.0,-13.113041877746582,27.881420135498047
zambia_2013_00-477,zambia,2013.0,-0.3737848401069641,0.0,22.0,-15.815916061401367,26.73320960998535
zambia_2013_00-478,zambia,2013.0,-0.6269340515136719,0.0,23.0,-11.473478317260742,28.587894439697266
zambia_2013_00-479,zambia,2013.0,1.2064882516860962,1.0,25.0,-15.475662231445312,28.28429412841797
zambia_2013_00-480,zambia,2013.0,-0.4221348464488983,0.0,21.0,-14.031295776367188,31.89545440673828
zambia_2013_00-481,zambia,2013.0,1.1141871213912964,1.0,24.0,-17.850616455078125,25.88302230834961
zambia_2013_00-482,zambia,2013.0,-0.07289927452802658,0.0,23.0,-14.550334930419922,24.197580337524414
zambia_2013_00-483,zambia,2013.0,-0.5072945952415466,0.0,22.0,-17.09552764892578,27.531415939331055
zambia_2013_00-484,zambia,2013.0,-0.04166378825902939,1.0,20.0,-8.473875999450684,29.681196212768555
zambia_2013_00-485,zambia,2013.0,1.3108986616134644,1.0,23.0,-16.80826187133789,26.981609344482422
zambia_2013_00-486,zambia,2013.0,-0.4870811402797699,0.0,19.0,-15.177863121032715,23.072599411010742
zambia_2013_00-487,zambia,2013.0,-0.5199408531188965,0.0,23.0,-8.52255630493164,28.996212005615234
zambia_2013_00-488,zambia,2013.0,-0.671125590801239,0.0,19.0,-10.726448059082031,30.5184326171875
zambia_2013_00-489,zambia,2013.0,-0.7355747222900391,0.0,22.0,-13.100035667419434,22.75908088684082
zambia_2013_00-490,zambia,2013.0,-0.6842346787452698,0.0,21.0,-9.193467140197754,30.176738739013672
zambia_2013_00-491,zambia,2013.0,-0.5423053503036499,0.0,22.0,-13.284744262695312,24.4010009765625
zambia_2013_00-492,zambia,2013.0,-0.7796329259872437,0.0,19.0,-9.514565467834473,31.616451263427734
zambia_2013_00-493,zambia,2013.0,-0.17784973978996277,1.0,23.0,-11.236705780029297,28.898286819458008
zambia_2013_00-494,zambia,2013.0,-0.3323310613632202,0.0,24.0,-12.820718765258789,28.39051628112793
zambia_2013_00-495,zambia,2013.0,-0.6353346109390259,0.0,22.0,-11.794693946838379,25.14872932434082
zambia_2013_00-496,zambia,2013.0,-0.3570330739021301,0.0,24.0,-16.169374465942383,26.629962921142578
zambia_2013_00-497,zambia,2013.0,0.8474873900413513,1.0,25.0,-15.368132591247559,28.29743194580078
zambia_2013_00-498,zambia,2013.0,-0.5672144293785095,0.0,22.0,-12.96750259399414,28.769521713256836
zambia_2013_00-499,zambia,2013.0,1.3275493383407593,1.0,23.0,-15.402200698852539,28.370683670043945
zambia_2013_00-500,zambia,2013.0,-0.5663818120956421,0.0,23.0,-16.629737854003906,26.809030532836914
zambia_2013_00-501,zambia,2013.0,1.127017855644226,1.0,24.0,-15.268392562866211,23.150293350219727
zambia_2013_00-502,zambia,2013.0,0.25648394227027893,1.0,22.0,-15.262895584106445,23.11870574951172
zambia_2013_00-503,zambia,2013.0,1.1039882898330688,1.0,20.0,-12.174724578857422,26.42047119140625
zambia_2013_00-504,zambia,2013.0,-0.7324857115745544,0.0,21.0,-15.03038501739502,24.406906127929688
zambia_2013_00-505,zambia,2013.0,-0.5323407649993896,0.0,21.0,-12.38131046295166,33.25846481323242
zambia_2013_00-506,zambia,2013.0,-0.2972053289413452,0.0,24.0,-16.503021240234375,27.563486099243164
zambia_2013_00-507,zambia,2013.0,-0.42081567645072937,0.0,22.0,-15.417378425598145,26.17795753479004
zambia_2013_00-508,zambia,2013.0,-0.3343566060066223,0.0,20.0,-12.60510540008545,27.685684204101562
zambia_2013_00-509,zambia,2013.0,0.24811500310897827,0.0,20.0,-9.39565658569336,32.236106872558594
zambia_2013_00-510,zambia,2013.0,0.8332952260971069,1.0,24.0,-15.43448543548584,28.283119201660156
