index,country,year,wealth_index,is_urban,households,latitude,longitude
nigeria_2015_00-251,nigeria,2015.0,1.888535499572754,1.0,21.0,5.035284042358398,7.93524694442749
nigeria_2015_00-252,nigeria,2015.0,1.6940195560455322,0.0,24.0,4.839649200439453,7.875692844390869
nigeria_2015_00-253,nigeria,2015.0,-0.44087401032447815,0.0,25.0,4.664796829223633,8.297593116760254
nigeria_2015_00-254,nigeria,2015.0,0.5556938052177429,0.0,24.0,4.60713005065918,7.818117141723633
nigeria_2015_00-255,nigeria,2015.0,1.1128424406051636,0.0,25.0,4.706483840942383,7.897327899932861
nigeria_2015_00-256,nigeria,2015.0,0.6086013317108154,0.0,25.0,4.780938148498535,7.924821853637695
nigeria_2015_00-257,nigeria,2015.0,1.2235801219940186,0.0,25.0,4.692634105682373,8.064050674438477
nigeria_2015_00-258,nigeria,2015.0,1.0791239738464355,0.0,25.0,5.109684944152832,7.679027080535889
nigeria_2015_00-259,nigeria,2015.0,1.628651738166809,1.0,25.0,5.093702793121338,7.3815789222717285
nigeria_2015_00-260,nigeria,2015.0,1.621705174446106,1.0,25.0,5.104608058929443,7.364782810211182
nigeria_2015_00-261,nigeria,2015.0,1.2806739807128906,0.0,25.0,5.609562873840332,7.544946193695068
nigeria_2015_00-262,nigeria,2015.0,0.5539142489433289,0.0,25.0,5.9917120933532715,7.394105911254883
nigeria_2015_00-263,nigeria,2015.0,1.0003105401992798,0.0,25.0,5.449102878570557,7.385817050933838
nigeria_2015_00-264,nigeria,2015.0,0.09964386373758316,0.0,24.0,5.5505900382995605,7.772188186645508
nigeria_2015_00-265,nigeria,2015.0,1.4745736122131348,0.0,25.0,5.06646203994751,7.377669811248779
nigeria_2015_00-266,nigeria,2015.0,1.7834416627883911,0.0,24.0,5.508145809173584,7.519554138183594
nigeria_2015_00-267,nigeria,2015.0,1.7572187185287476,0.0,25.0,5.116366863250732,7.315060138702393
nigeria_2015_00-268,nigeria,2015.0,1.0744143724441528,1.0,11.0,5.726504802703857,7.108545780181885
nigeria_2015_00-269,nigeria,2015.0,1.2829283475875854,1.0,21.0,5.486091136932373,7.29302978515625
nigeria_2015_00-270,nigeria,2015.0,1.0887192487716675,1.0,24.0,5.59698486328125,6.925540924072266
nigeria_2015_00-271,nigeria,2015.0,1.6276410818099976,1.0,24.0,5.483928203582764,7.068602085113525
nigeria_2015_00-272,nigeria,2015.0,1.02977454662323,0.0,21.0,5.923210144042969,7.058332920074463
nigeria_2015_00-273,nigeria,2015.0,1.0845547914505005,0.0,22.0,5.659293174743652,7.113728046417236
nigeria_2015_00-274,nigeria,2015.0,1.1107535362243652,0.0,22.0,5.786777973175049,6.904284954071045
nigeria_2015_00-275,nigeria,2015.0,1.4685239791870117,0.0,23.0,5.803398132324219,7.014883995056152
nigeria_2015_00-276,nigeria,2015.0,1.4040342569351196,0.0,23.0,5.63768196105957,7.305620193481445
nigeria_2015_00-277,nigeria,2015.0,0.885006844997406,1.0,25.0,4.766289234161377,6.901483058929443
nigeria_2015_00-278,nigeria,2015.0,1.3362908363342285,1.0,24.0,4.810917854309082,6.771872043609619
nigeria_2015_00-279,nigeria,2015.0,1.3284473419189453,1.0,25.0,4.800587177276611,6.996293067932129
nigeria_2015_00-280,nigeria,2015.0,1.2790220975875854,1.0,20.0,4.690605163574219,7.358782768249512
nigeria_2015_00-281,nigeria,2015.0,0.2509196996688843,0.0,25.0,5.15232515335083,6.492942810058594
nigeria_2015_00-282,nigeria,2015.0,-0.12866522371768951,0.0,25.0,4.6299262046813965,7.499357223510742
nigeria_2015_00-283,nigeria,2015.0,0.7530995011329651,0.0,25.0,4.4780778884887695,7.2721967697143555
nigeria_2015_00-284,nigeria,2015.0,1.2082977294921875,0.0,25.0,5.162718772888184,6.679242134094238
nigeria_2015_00-285,nigeria,2015.0,1.9533445835113525,0.0,24.0,4.899393081665039,6.974372863769531
nigeria_2015_00-286,nigeria,2015.0,1.2934858798980713,1.0,25.0,5.170865058898926,6.3033528327941895
nigeria_2015_00-287,nigeria,2015.0,1.8344453573226929,1.0,25.0,4.941914081573486,6.296894073486328
nigeria_2015_00-288,nigeria,2015.0,0.6432024240493774,0.0,25.0,4.880772113800049,5.811426162719727
nigeria_2015_00-289,nigeria,2015.0,0.78819340467453,0.0,25.0,5.122879981994629,6.465567111968994
nigeria_2015_00-290,nigeria,2015.0,-0.146628275513649,0.0,25.0,4.757096767425537,6.124185085296631
nigeria_2015_00-291,nigeria,2015.0,1.091125249862671,0.0,25.0,4.617372035980225,6.274209976196289
nigeria_2015_00-292,nigeria,2015.0,-0.18035337328910828,0.0,25.0,4.787215232849121,6.2340989112854
nigeria_2015_00-293,nigeria,2015.0,0.4399010241031647,0.0,25.0,4.791635990142822,6.007629871368408
nigeria_2015_00-294,nigeria,2015.0,1.1363739967346191,0.0,25.0,5.163877010345459,6.196952819824219
nigeria_2015_00-295,nigeria,2015.0,1.4604806900024414,1.0,25.0,5.548625946044922,5.788294792175293
nigeria_2015_00-296,nigeria,2015.0,2.1346187591552734,1.0,24.0,5.5594801902771,5.745853900909424
nigeria_2015_00-297,nigeria,2015.0,1.349495530128479,1.0,23.0,5.952449798583984,5.629784107208252
nigeria_2015_00-298,nigeria,2015.0,0.6368491053581238,1.0,16.0,5.062526226043701,5.725574970245361
nigeria_2015_00-299,nigeria,2015.0,-0.35957446694374084,0.0,14.0,5.101473808288574,5.6102118492126465
nigeria_2015_00-300,nigeria,2015.0,1.4283803701400757,0.0,15.0,6.337250232696533,6.419241905212402
nigeria_2015_00-301,nigeria,2015.0,-0.25034818053245544,0.0,19.0,5.782299995422363,5.070796012878418
nigeria_2015_00-302,nigeria,2015.0,1.0843071937561035,0.0,24.0,5.45106315612793,6.072299003601074
nigeria_2015_00-303,nigeria,2015.0,0.8542907238006592,0.0,20.0,6.061800956726074,6.461039066314697
nigeria_2015_00-304,nigeria,2015.0,1.7038121223449707,1.0,25.0,6.465541839599609,3.3138270378112793
nigeria_2015_00-305,nigeria,2015.0,1.7795031070709229,1.0,25.0,6.600927829742432,3.303231954574585
nigeria_2015_00-306,nigeria,2015.0,1.3186070919036865,1.0,25.0,6.469069004058838,3.355989933013916
nigeria_2015_00-307,nigeria,2015.0,1.6769500970840454,1.0,25.0,6.6843791007995605,3.2720680236816406
nigeria_2015_00-308,nigeria,2015.0,1.4037480354309082,1.0,25.0,6.608613967895508,3.521807909011841
nigeria_2015_00-309,nigeria,2015.0,1.719325304031372,1.0,25.0,6.457271099090576,3.388740062713623
nigeria_2015_00-310,nigeria,2015.0,1.4839200973510742,1.0,25.0,6.534828186035156,3.3773000240325928
nigeria_2015_00-311,nigeria,2015.0,1.7762963771820068,1.0,24.0,6.500607967376709,3.3222689628601074
nigeria_2015_00-312,nigeria,2015.0,1.9881346225738525,1.0,25.0,6.492160797119141,3.3271429538726807
nigeria_2015_00-313,nigeria,2015.0,1.5406506061553955,1.0,25.0,7.175681114196777,3.3973450660705566
nigeria_2015_00-314,nigeria,2015.0,1.9000964164733887,1.0,25.0,6.832645893096924,3.924314022064209
nigeria_2015_00-315,nigeria,2015.0,1.6028246879577637,1.0,25.0,6.7039289474487305,3.523055076599121
nigeria_2015_00-316,nigeria,2015.0,0.8535400032997131,1.0,22.0,6.671958923339844,3.229836940765381
nigeria_2015_00-317,nigeria,2015.0,-0.035412583500146866,0.0,21.0,6.584216117858887,2.916717052459717
nigeria_2015_00-318,nigeria,2015.0,0.2520120143890381,0.0,25.0,6.895029067993164,3.34865403175354
nigeria_2015_00-319,nigeria,2015.0,0.22545820474624634,0.0,24.0,7.105701923370361,2.867297887802124
nigeria_2015_00-320,nigeria,2015.0,1.1101951599121094,0.0,24.0,6.74028205871582,3.990338087081909
nigeria_2015_00-321,nigeria,2015.0,1.6795775890350342,0.0,25.0,6.847102165222168,3.4709808826446533
