index,country,year,wealth_index,is_urban,households,latitude,longitude
mozambique_2011_00-248,mozambique,2011.0,-0.8236681222915649,0.0,25.0,-15.646150588989258,33.27412796020508
mozambique_2011_00-249,mozambique,2011.0,-0.8200682997703552,0.0,25.0,-14.65292739868164,33.689456939697266
mozambique_2011_00-250,mozambique,2011.0,-0.9040558934211731,0.0,25.0,-15.074429512023926,33.4580192565918
mozambique_2011_00-251,mozambique,2011.0,0.5884360074996948,0.0,25.0,-15.777400970458984,31.77536392211914
mozambique_2011_00-252,mozambique,2011.0,-0.7085021734237671,0.0,25.0,-16.173620223999023,31.66982078552246
mozambique_2011_00-253,mozambique,2011.0,-0.8384243845939636,0.0,25.0,-15.082768440246582,31.860429763793945
mozambique_2011_00-254,mozambique,2011.0,-1.010979413986206,0.0,24.0,-14.391294479370117,32.19724655151367
mozambique_2011_00-255,mozambique,2011.0,0.6690605878829956,1.0,20.0,-16.1076602935791,33.73810958862305
mozambique_2011_00-256,mozambique,2011.0,0.8753601908683777,1.0,19.0,-16.10259246826172,33.678184509277344
mozambique_2011_00-257,mozambique,2011.0,-0.5150538086891174,0.0,24.0,-16.054048538208008,33.62126159667969
mozambique_2011_00-258,mozambique,2011.0,-0.7998705506324768,0.0,25.0,-15.87732219696045,34.06092071533203
mozambique_2011_00-259,mozambique,2011.0,-0.20015652477741241,0.0,25.0,-15.560467720031738,34.43736267089844
mozambique_2011_00-260,mozambique,2011.0,-0.6587469577789307,0.0,25.0,-15.508909225463867,34.263092041015625
mozambique_2011_00-261,mozambique,2011.0,-0.9101572036743164,0.0,24.0,-15.665610313415527,33.99320602416992
mozambique_2011_00-262,mozambique,2011.0,-0.812179684638977,0.0,25.0,-16.90576934814453,35.129295349121094
mozambique_2011_00-263,mozambique,2011.0,-0.9249811172485352,0.0,25.0,-17.17008399963379,35.08967971801758
mozambique_2011_00-264,mozambique,2011.0,-1.0046641826629639,0.0,25.0,-16.54811668395996,34.53231430053711
mozambique_2011_00-265,mozambique,2011.0,-0.8624252676963806,0.0,25.0,-17.58884048461914,35.291378021240234
mozambique_2011_00-266,mozambique,2011.0,-0.6373406052589417,0.0,25.0,-17.592849731445312,35.18730926513672
mozambique_2011_00-267,mozambique,2011.0,-0.6823654770851135,0.0,25.0,-14.811498641967773,34.423641204833984
mozambique_2011_00-268,mozambique,2011.0,-0.7552081942558289,0.0,25.0,-14.956001281738281,34.479862213134766
mozambique_2011_00-269,mozambique,2011.0,-0.7789003252983093,0.0,25.0,-14.94453239440918,34.200923919677734
mozambique_2011_00-270,mozambique,2011.0,-0.41415640711784363,0.0,25.0,-15.229758262634277,34.31226348876953
mozambique_2011_00-271,mozambique,2011.0,-0.890103280544281,0.0,25.0,-14.756468772888184,31.122177124023438
mozambique_2011_00-272,mozambique,2011.0,-0.9779515266418457,0.0,25.0,-15.735525131225586,32.68111038208008
mozambique_2011_00-273,mozambique,2011.0,1.4053032398223877,1.0,19.0,-19.108585357666016,33.47633361816406
mozambique_2011_00-274,mozambique,2011.0,0.34929654002189636,1.0,19.0,-19.115440368652344,33.45763397216797
mozambique_2011_00-275,mozambique,2011.0,-0.10058898478746414,1.0,20.0,-19.061079025268555,33.44536590576172
mozambique_2011_00-276,mozambique,2011.0,1.2105891704559326,1.0,18.0,-19.088829040527344,33.48720169067383
mozambique_2011_00-277,mozambique,2011.0,0.4882142245769501,1.0,20.0,-19.096038818359375,33.493202209472656
mozambique_2011_00-278,mozambique,2011.0,-0.20187504589557648,1.0,20.0,-19.087297439575195,33.50328063964844
mozambique_2011_00-279,mozambique,2011.0,-0.010458320379257202,1.0,20.0,-19.09804344177246,33.497406005859375
mozambique_2011_00-280,mozambique,2011.0,0.6329383850097656,1.0,20.0,-19.140230178833008,33.46428680419922
mozambique_2011_00-281,mozambique,2011.0,1.2009245157241821,1.0,20.0,-19.123859405517578,33.48043441772461
mozambique_2011_00-282,mozambique,2011.0,0.3392646610736847,1.0,19.0,-19.137624740600586,33.481510162353516
mozambique_2011_00-283,mozambique,2011.0,0.04001416638493538,1.0,20.0,-19.143800735473633,33.48760223388672
mozambique_2011_00-284,mozambique,2011.0,0.33119791746139526,1.0,20.0,-18.063806533813477,33.16107177734375
mozambique_2011_00-285,mozambique,2011.0,-0.3599275052547455,0.0,25.0,-18.222694396972656,33.229583740234375
mozambique_2011_00-286,mozambique,2011.0,0.009734400548040867,0.0,25.0,-18.349782943725586,33.187442779541016
mozambique_2011_00-287,mozambique,2011.0,-0.43220359086990356,0.0,25.0,-17.68594741821289,33.269046783447266
mozambique_2011_00-288,mozambique,2011.0,-0.12701846659183502,0.0,25.0,-17.59092903137207,33.268802642822266
mozambique_2011_00-289,mozambique,2011.0,0.07699260860681534,1.0,20.0,-19.087642669677734,33.658451080322266
mozambique_2011_00-290,mozambique,2011.0,-0.23426251113414764,1.0,20.0,-19.071075439453125,33.64848709106445
mozambique_2011_00-291,mozambique,2011.0,-0.6070133447647095,0.0,25.0,-19.033769607543945,33.93437194824219
mozambique_2011_00-292,mozambique,2011.0,-0.3874478042125702,0.0,25.0,-18.982744216918945,33.74067687988281
mozambique_2011_00-293,mozambique,2011.0,-0.28281354904174805,0.0,25.0,-19.223194122314453,33.886959075927734
mozambique_2011_00-294,mozambique,2011.0,-0.23619411885738373,0.0,25.0,-19.325693130493164,33.868553161621094
mozambique_2011_00-295,mozambique,2011.0,-0.49031826853752136,0.0,25.0,-19.441123962402344,33.436012268066406
mozambique_2011_00-296,mozambique,2011.0,-0.4962868094444275,0.0,25.0,-18.851852416992188,33.45106506347656
mozambique_2011_00-297,mozambique,2011.0,-0.25528743863105774,0.0,25.0,-19.002405166625977,33.48651885986328
mozambique_2011_00-298,mozambique,2011.0,-0.3316732347011566,0.0,25.0,-17.498706817626953,33.31888961791992
mozambique_2011_00-299,mozambique,2011.0,-0.5046045184135437,0.0,25.0,-17.101104736328125,33.63474655151367
mozambique_2011_00-300,mozambique,2011.0,-0.3176040053367615,0.0,25.0,-20.82454490661621,33.41297149658203
mozambique_2011_00-301,mozambique,2011.0,-0.05953191965818405,0.0,25.0,-20.81328773498535,33.37394332885742
mozambique_2011_00-302,mozambique,2011.0,-0.24830974638462067,0.0,25.0,-21.309356689453125,33.279869079589844
mozambique_2011_00-303,mozambique,2011.0,0.11256861686706543,0.0,25.0,-21.3083438873291,33.30217361450195
mozambique_2011_00-304,mozambique,2011.0,0.5395804643630981,0.0,25.0,-17.90545654296875,33.933719635009766
mozambique_2011_00-305,mozambique,2011.0,0.32877734303474426,1.0,20.0,-18.939992904663086,32.84329605102539
mozambique_2011_00-306,mozambique,2011.0,1.2066965103149414,1.0,20.0,-18.991374969482422,32.72074890136719
mozambique_2011_00-307,mozambique,2011.0,0.039792049676179886,0.0,25.0,-18.845129013061523,32.84358596801758
mozambique_2011_00-308,mozambique,2011.0,-0.46801599860191345,0.0,25.0,-19.056406021118164,33.11394119262695
mozambique_2011_00-309,mozambique,2011.0,0.08178314566612244,0.0,24.0,-18.65375328063965,33.01538848876953
mozambique_2011_00-310,mozambique,2011.0,-0.2716464698314667,0.0,25.0,-18.935766220092773,33.176300048828125
mozambique_2011_00-311,mozambique,2011.0,-0.1546802520751953,0.0,25.0,-19.093875885009766,33.18505859375
mozambique_2011_00-312,mozambique,2011.0,0.37081965804100037,0.0,25.0,-20.450389862060547,32.79753112792969
mozambique_2011_00-313,mozambique,2011.0,0.0005885328282602131,0.0,24.0,-20.612213134765625,32.72096633911133
mozambique_2011_00-314,mozambique,2011.0,-0.07322750985622406,0.0,25.0,-20.70618438720703,32.80107498168945
mozambique_2011_00-315,mozambique,2011.0,-0.2910236418247223,0.0,25.0,-20.741008758544922,32.56109619140625
mozambique_2011_00-316,mozambique,2011.0,0.2119237333536148,0.0,25.0,-20.280405044555664,33.00328826904297
mozambique_2011_00-317,mozambique,2011.0,-0.10572988539934158,0.0,25.0,-20.24603271484375,32.90831756591797
mozambique_2011_00-318,mozambique,2011.0,0.009223313070833683,0.0,25.0,-20.458526611328125,32.73847198486328
mozambique_2011_00-319,mozambique,2011.0,-0.18473751842975616,0.0,25.0,-19.382850646972656,33.32160186767578
mozambique_2011_00-320,mozambique,2011.0,-0.4723201394081116,0.0,25.0,-19.94995880126953,33.43546676635742
mozambique_2011_00-321,mozambique,2011.0,0.11232718080282211,0.0,25.0,-19.951189041137695,33.413089752197266
mozambique_2011_00-322,mozambique,2011.0,-0.4040164649486542,0.0,24.0,-19.27882957458496,32.909912109375
mozambique_2011_00-323,mozambique,2011.0,-0.6791734099388123,0.0,25.0,-17.23834800720215,34.16551208496094
mozambique_2011_00-324,mozambique,2011.0,-0.3184606730937958,1.0,18.0,-19.841384887695312,34.83613586425781
mozambique_2011_00-325,mozambique,2011.0,2.3446567058563232,1.0,20.0,-19.84076690673828,34.85926055908203
mozambique_2011_00-326,mozambique,2011.0,2.2100930213928223,1.0,20.0,-19.843936920166016,34.84770202636719
mozambique_2011_00-327,mozambique,2011.0,1.7499295473098755,1.0,20.0,-19.839221954345703,34.87996292114258
mozambique_2011_00-328,mozambique,2011.0,1.386989951133728,1.0,20.0,-19.835445404052734,34.85107421875
mozambique_2011_00-329,mozambique,2011.0,1.9700371026992798,1.0,20.0,-19.842580795288086,34.85833740234375
mozambique_2011_00-330,mozambique,2011.0,1.6797630786895752,1.0,19.0,-19.844316482543945,34.84134292602539
mozambique_2011_00-331,mozambique,2011.0,0.19661961495876312,1.0,20.0,-19.806228637695312,34.86000442504883
mozambique_2011_00-332,mozambique,2011.0,0.4335024058818817,1.0,20.0,-19.803979873657227,34.88042449951172
mozambique_2011_00-333,mozambique,2011.0,0.5549185276031494,1.0,20.0,-19.80368995666504,34.88037109375
mozambique_2011_00-334,mozambique,2011.0,0.21653635799884796,1.0,20.0,-19.74626350402832,34.84298324584961
mozambique_2011_00-335,mozambique,2011.0,1.2918791770935059,1.0,20.0,-19.76292610168457,34.87678909301758
mozambique_2011_00-336,mozambique,2011.0,0.9266884326934814,1.0,20.0,-19.75166893005371,34.86454772949219
mozambique_2011_00-337,mozambique,2011.0,0.7241670489311218,1.0,20.0,-19.763118743896484,34.860416412353516
mozambique_2011_00-338,mozambique,2011.0,0.006960906088352203,1.0,20.0,-19.74517250061035,34.84434509277344
mozambique_2011_00-339,mozambique,2011.0,0.5323119163513184,1.0,20.0,-19.786182403564453,34.875186920166016
mozambique_2011_00-340,mozambique,2011.0,-0.6473692655563354,1.0,19.0,-19.786008834838867,34.931583404541016
mozambique_2011_00-341,mozambique,2011.0,-0.02355121076107025,1.0,20.0,-19.877307891845703,34.59145736694336
mozambique_2011_00-342,mozambique,2011.0,0.30516764521598816,0.0,25.0,-19.893186569213867,34.599449157714844
mozambique_2011_00-343,mozambique,2011.0,-0.5298040509223938,0.0,25.0,-19.92305564880371,34.38084411621094
mozambique_2011_00-344,mozambique,2011.0,-0.7297701239585876,0.0,25.0,-19.670591354370117,33.913978576660156
mozambique_2011_00-345,mozambique,2011.0,-0.4876490533351898,0.0,25.0,-20.202499389648438,34.151058197021484
mozambique_2011_00-346,mozambique,2011.0,-0.3747389018535614,0.0,25.0,-20.078392028808594,34.729034423828125
mozambique_2011_00-347,mozambique,2011.0,-0.41355249285697937,1.0,20.0,-17.80647087097168,35.33314895629883
mozambique_2011_00-348,mozambique,2011.0,-0.5576366782188416,0.0,25.0,-17.835134506225586,35.27937698364258
mozambique_2011_00-349,mozambique,2011.0,-0.40415579080581665,0.0,24.0,-17.68047523498535,35.15050506591797
mozambique_2011_00-350,mozambique,2011.0,-0.8614888787269592,0.0,24.0,-17.495071411132812,35.03956985473633
mozambique_2011_00-351,mozambique,2011.0,-0.47825610637664795,0.0,25.0,-17.14600944519043,34.57594680786133
mozambique_2011_00-352,mozambique,2011.0,-0.8631528615951538,0.0,25.0,-17.62892723083496,34.67181396484375
mozambique_2011_00-353,mozambique,2011.0,-0.5812185406684875,0.0,24.0,-20.44036293029785,33.57704544067383
mozambique_2011_00-354,mozambique,2011.0,-0.3682352602481842,0.0,24.0,-20.27656364440918,33.853309631347656
mozambique_2011_00-355,mozambique,2011.0,-0.6774032711982727,0.0,25.0,-20.4874324798584,33.885162353515625
mozambique_2011_00-356,mozambique,2011.0,0.006095989607274532,1.0,20.0,-19.63866424560547,34.7309455871582
mozambique_2011_00-357,mozambique,2011.0,0.23190896213054657,1.0,20.0,-19.603300094604492,34.73804473876953
mozambique_2011_00-358,mozambique,2011.0,0.8383558988571167,1.0,20.0,-19.628841400146484,34.74156188964844
mozambique_2011_00-359,mozambique,2011.0,-0.6993948221206665,0.0,25.0,-19.52716827392578,34.65483474731445
mozambique_2011_00-360,mozambique,2011.0,-0.0752335861325264,0.0,25.0,-19.52756690979004,34.617393493652344
mozambique_2011_00-361,mozambique,2011.0,-0.3293018341064453,0.0,25.0,-19.492387771606445,34.7186393737793
mozambique_2011_00-362,mozambique,2011.0,-0.49139487743377686,1.0,20.0,-18.672487258911133,34.07819366455078
mozambique_2011_00-363,mozambique,2011.0,-0.4271281361579895,1.0,20.0,-18.731163024902344,34.067745208740234
mozambique_2011_00-364,mozambique,2011.0,-0.25709253549575806,0.0,25.0,-18.530044555664062,33.935916900634766
mozambique_2011_00-365,mozambique,2011.0,-0.5582788586616516,0.0,25.0,-18.486902236938477,34.20191192626953
mozambique_2011_00-366,mozambique,2011.0,-0.3022529184818268,0.0,24.0,-20.99155044555664,34.91642379760742
mozambique_2011_00-367,mozambique,2011.0,-0.45421525835990906,0.0,25.0,-20.633974075317383,34.90827560424805
mozambique_2011_00-368,mozambique,2011.0,-0.3585575520992279,0.0,25.0,-17.65525245666504,34.46562576293945
mozambique_2011_00-369,mozambique,2011.0,-0.37080657482147217,0.0,25.0,-17.35238265991211,34.228302001953125
mozambique_2011_00-370,mozambique,2011.0,0.06440678983926773,1.0,20.0,-18.279865264892578,35.94585037231445
mozambique_2011_00-371,mozambique,2011.0,-0.5087645053863525,1.0,20.0,-18.284746170043945,35.84701919555664
mozambique_2011_00-372,mozambique,2011.0,-0.24408678710460663,1.0,20.0,-18.307029724121094,35.93513870239258
mozambique_2011_00-373,mozambique,2011.0,-0.5164028406143188,0.0,25.0,-18.170494079589844,35.778526306152344
mozambique_2011_00-374,mozambique,2011.0,-0.8382624983787537,0.0,25.0,-19.285717010498047,35.02180862426758
mozambique_2011_00-375,mozambique,2011.0,-0.2610309422016144,1.0,20.0,-19.261680603027344,34.210487365722656
mozambique_2011_00-376,mozambique,2011.0,-0.714204728603363,0.0,25.0,-19.603229522705078,33.94810485839844
mozambique_2011_00-377,mozambique,2011.0,-0.5769309997558594,0.0,24.0,-19.14943504333496,34.204673767089844
mozambique_2011_00-378,mozambique,2011.0,-0.5623837113380432,0.0,25.0,-19.295541763305664,34.15087127685547
mozambique_2011_00-379,mozambique,2011.0,-0.6491308212280273,0.0,25.0,-19.295429229736328,34.3858757019043
mozambique_2011_00-380,mozambique,2011.0,-0.6424680948257446,0.0,25.0,-19.220502853393555,34.43000793457031
mozambique_2011_00-381,mozambique,2011.0,-0.756294846534729,0.0,25.0,-19.327924728393555,34.27043151855469
mozambique_2011_00-382,mozambique,2011.0,1.0914969444274902,1.0,20.0,-23.87136459350586,35.40336990356445
mozambique_2011_00-383,mozambique,2011.0,0.8689930438995361,1.0,19.0,-23.878982543945312,35.40690612792969
mozambique_2011_00-384,mozambique,2011.0,1.2453340291976929,1.0,18.0,-23.889787673950195,35.388916015625
mozambique_2011_00-385,mozambique,2011.0,0.9712203145027161,1.0,20.0,-23.861915588378906,35.406986236572266
mozambique_2011_00-386,mozambique,2011.0,-0.7683120965957642,0.0,25.0,-23.11306381225586,34.52783966064453
mozambique_2011_00-387,mozambique,2011.0,-0.6662408113479614,0.0,25.0,-22.801342010498047,33.99270248413086
mozambique_2011_00-388,mozambique,2011.0,-0.4744914472103119,0.0,25.0,-21.113981246948242,34.630123138427734
mozambique_2011_00-389,mozambique,2011.0,-0.29668548703193665,0.0,24.0,-23.920848846435547,35.17631149291992
mozambique_2011_00-390,mozambique,2011.0,-0.049669552594423294,0.0,25.0,-23.99077606201172,35.21462631225586
mozambique_2011_00-391,mozambique,2011.0,-0.34896665811538696,0.0,25.0,-23.952856063842773,34.98831558227539
mozambique_2011_00-392,mozambique,2011.0,-0.7621712684631348,0.0,25.0,-23.733627319335938,35.073509216308594
mozambique_2011_00-393,mozambique,2011.0,0.007766830734908581,1.0,20.0,-24.484203338623047,35.0244140625
mozambique_2011_00-394,mozambique,2011.0,-0.271670937538147,0.0,24.0,-24.447872161865234,34.99306106567383
mozambique_2011_00-395,mozambique,2011.0,-0.5577977895736694,0.0,24.0,-24.361083984375,35.271636962890625
mozambique_2011_00-396,mozambique,2011.0,-0.5163300633430481,0.0,24.0,-24.37247085571289,34.56513595581055
mozambique_2011_00-397,mozambique,2011.0,-0.4715152084827423,0.0,25.0,-21.746856689453125,35.031986236572266
mozambique_2011_00-398,mozambique,2011.0,-0.1205325722694397,0.0,24.0,-24.13250160217285,35.293067932128906
mozambique_2011_00-399,mozambique,2011.0,-0.2071666121482849,0.0,24.0,-24.04181480407715,35.48057174682617
mozambique_2011_00-400,mozambique,2011.0,-0.5221455097198486,0.0,24.0,-24.346790313720703,35.08077621459961
mozambique_2011_00-401,mozambique,2011.0,-0.2154383361339569,0.0,25.0,-24.189706802368164,35.218238830566406
mozambique_2011_00-402,mozambique,2011.0,-0.8248974680900574,0.0,25.0,-22.462757110595703,33.73552703857422
mozambique_2011_00-403,mozambique,2011.0,1.2035980224609375,1.0,20.0,-23.343303680419922,35.37957000732422
mozambique_2011_00-404,mozambique,2011.0,-0.33080431818962097,0.0,24.0,-23.31182289123535,35.421993255615234
mozambique_2011_00-405,mozambique,2011.0,0.104435496032238,0.0,25.0,-23.445053100585938,35.33805465698242
mozambique_2011_00-406,mozambique,2011.0,-0.2678903639316559,0.0,24.0,-23.116296768188477,35.4415168762207
mozambique_2011_00-407,mozambique,2011.0,-0.19514788687229156,0.0,25.0,-23.208032608032227,35.370426177978516
mozambique_2011_00-408,mozambique,2011.0,-0.25944697856903076,0.0,25.0,-23.266361236572266,35.106929779052734
mozambique_2011_00-409,mozambique,2011.0,-0.3837909996509552,0.0,25.0,-22.952333450317383,35.197452545166016
mozambique_2011_00-410,mozambique,2011.0,-0.2985762655735016,1.0,19.0,-23.902217864990234,35.27385330200195
mozambique_2011_00-411,mozambique,2011.0,0.9374574422836304,1.0,20.0,-23.87482261657715,35.34030532836914
mozambique_2011_00-412,mozambique,2011.0,0.5243745446205139,1.0,19.0,-23.816022872924805,35.34873962402344
mozambique_2011_00-413,mozambique,2011.0,0.719539225101471,1.0,20.0,-23.847280502319336,35.33502197265625
mozambique_2011_00-414,mozambique,2011.0,-0.355501651763916,1.0,20.0,-23.71644401550293,35.3460807800293
mozambique_2011_00-415,mozambique,2011.0,-0.077843077480793,1.0,20.0,-23.795982360839844,35.29249954223633
mozambique_2011_00-416,mozambique,2011.0,-0.2999859154224396,0.0,25.0,-23.627782821655273,35.369041442871094
mozambique_2011_00-417,mozambique,2011.0,-0.3568752408027649,0.0,25.0,-23.482248306274414,35.32990646362305
mozambique_2011_00-418,mozambique,2011.0,-0.3897017538547516,0.0,25.0,-23.64134407043457,35.226802825927734
mozambique_2011_00-419,mozambique,2011.0,-0.22731681168079376,0.0,25.0,-23.643455505371094,35.29255294799805
mozambique_2011_00-420,mozambique,2011.0,-0.45629608631134033,0.0,25.0,-23.22893714904785,35.03880310058594
mozambique_2011_00-421,mozambique,2011.0,-0.5000898838043213,0.0,25.0,-24.197568893432617,34.53852844238281
mozambique_2011_00-422,mozambique,2011.0,-0.6549224853515625,0.0,25.0,-23.699222564697266,34.67472457885742
mozambique_2011_00-423,mozambique,2011.0,0.9105579257011414,1.0,20.0,-21.982715606689453,35.316078186035156
mozambique_2011_00-424,mozambique,2011.0,-0.3851574957370758,1.0,19.0,-22.04485511779785,35.31980895996094
mozambique_2011_00-425,mozambique,2011.0,-0.8208869695663452,0.0,25.0,-22.165754318237305,35.314178466796875
mozambique_2011_00-426,mozambique,2011.0,-0.6505215764045715,0.0,25.0,-22.32987403869629,35.22639465332031
mozambique_2011_00-427,mozambique,2011.0,-0.6268466114997864,0.0,25.0,-22.661399841308594,35.21708297729492
mozambique_2011_00-428,mozambique,2011.0,-0.8068706393241882,0.0,25.0,-22.16807746887207,34.61175537109375
mozambique_2011_00-429,mozambique,2011.0,-0.33682361245155334,0.0,25.0,-24.72162437438965,34.625526428222656
mozambique_2011_00-430,mozambique,2011.0,-0.2672511041164398,0.0,25.0,-24.580890655517578,34.82643508911133
mozambique_2011_00-431,mozambique,2011.0,-0.3622192144393921,0.0,25.0,-24.72271156311035,34.581871032714844
mozambique_2011_00-432,mozambique,2011.0,-0.16050602495670319,0.0,25.0,-24.75139808654785,34.36486053466797
mozambique_2011_00-433,mozambique,2011.0,0.7438360452651978,1.0,19.0,-25.046714782714844,33.6571044921875
mozambique_2011_00-434,mozambique,2011.0,1.5305664539337158,1.0,20.0,-25.05559730529785,33.670928955078125
mozambique_2011_00-435,mozambique,2011.0,0.6429814696311951,1.0,20.0,-25.040666580200195,33.717933654785156
mozambique_2011_00-436,mozambique,2011.0,1.0853197574615479,1.0,19.0,-25.056671142578125,33.65694808959961
mozambique_2011_00-437,mozambique,2011.0,1.5179870128631592,1.0,19.0,-25.076053619384766,33.65667724609375
mozambique_2011_00-438,mozambique,2011.0,1.8608124256134033,1.0,20.0,-25.05999183654785,33.6748046875
mozambique_2011_00-439,mozambique,2011.0,0.9467697143554688,1.0,19.0,-25.023447036743164,33.100685119628906
mozambique_2011_00-440,mozambique,2011.0,-0.03963705152273178,0.0,24.0,-24.9271183013916,33.35948944091797
mozambique_2011_00-441,mozambique,2011.0,-0.3448579013347626,0.0,23.0,-24.949033737182617,33.21785354614258
mozambique_2011_00-442,mozambique,2011.0,-0.21681725978851318,0.0,25.0,-24.827129364013672,33.21796417236328
mozambique_2011_00-443,mozambique,2011.0,0.017978891730308533,0.0,24.0,-24.978179931640625,32.99160385131836
mozambique_2011_00-444,mozambique,2011.0,0.5653036832809448,1.0,20.0,-25.276412963867188,33.24017333984375
mozambique_2011_00-445,mozambique,2011.0,-0.5312698483467102,0.0,25.0,-25.06329917907715,33.30229187011719
mozambique_2011_00-446,mozambique,2011.0,0.31241175532341003,1.0,20.0,-24.682491302490234,33.519901275634766
mozambique_2011_00-447,mozambique,2011.0,0.9244022369384766,1.0,20.0,-24.715106964111328,33.563453674316406
mozambique_2011_00-448,mozambique,2011.0,-0.5819475650787354,1.0,20.0,-24.617076873779297,33.57218551635742
mozambique_2011_00-449,mozambique,2011.0,-0.7765609622001648,0.0,25.0,-24.68897247314453,33.32710266113281
mozambique_2011_00-450,mozambique,2011.0,-0.9467594027519226,0.0,24.0,-24.11526870727539,33.7044792175293
mozambique_2011_00-451,mozambique,2011.0,-0.009873541072010994,0.0,24.0,-24.744647979736328,33.702144622802734
mozambique_2011_00-452,mozambique,2011.0,-0.21624678373336792,0.0,24.0,-24.785642623901367,33.663265228271484
mozambique_2011_00-453,mozambique,2011.0,-0.08376221358776093,0.0,25.0,-24.71387481689453,33.71641159057617
mozambique_2011_00-454,mozambique,2011.0,-0.6194871664047241,1.0,20.0,-22.197410583496094,31.644224166870117
mozambique_2011_00-455,mozambique,2011.0,-0.9326466917991638,0.0,25.0,-22.542591094970703,32.51366424560547
mozambique_2011_00-456,mozambique,2011.0,0.8663581013679504,1.0,20.0,-24.545368194580078,32.97509765625
mozambique_2011_00-457,mozambique,2011.0,1.1303074359893799,1.0,19.0,-24.537128448486328,33.005767822265625
mozambique_2011_00-458,mozambique,2011.0,0.856859028339386,0.0,24.0,-24.576139450073242,33.0533332824707
mozambique_2011_00-459,mozambique,2011.0,-0.42305856943130493,0.0,25.0,-24.756999969482422,33.12770080566406
mozambique_2011_00-460,mozambique,2011.0,-0.45008420944213867,0.0,25.0,-24.524106979370117,32.86795425415039
mozambique_2011_00-461,mozambique,2011.0,-0.3967980742454529,1.0,19.0,-24.679718017578125,33.21168899536133
mozambique_2011_00-462,mozambique,2011.0,0.2949170470237732,0.0,25.0,-24.762531280517578,33.29092025756836
mozambique_2011_00-463,mozambique,2011.0,0.919223427772522,1.0,20.0,-24.499887466430664,33.033809661865234
mozambique_2011_00-464,mozambique,2011.0,-0.4810357391834259,0.0,24.0,-24.461454391479492,33.09736251831055
mozambique_2011_00-465,mozambique,2011.0,-0.16925688087940216,0.0,25.0,-24.38397979736328,32.90486526489258
mozambique_2011_00-466,mozambique,2011.0,-0.5447495579719543,0.0,25.0,-23.83445167541504,33.242515563964844
mozambique_2011_00-467,mozambique,2011.0,-0.7160544991493225,0.0,25.0,-23.41435432434082,32.35834503173828
mozambique_2011_00-468,mozambique,2011.0,-0.04694601893424988,0.0,25.0,-24.719268798828125,33.84852981567383
mozambique_2011_00-469,mozambique,2011.0,-0.6235124468803406,0.0,25.0,-24.691068649291992,34.08676528930664
mozambique_2011_00-470,mozambique,2011.0,-0.6764948964118958,0.0,25.0,-24.8461971282959,34.15574645996094
mozambique_2011_00-471,mozambique,2011.0,-0.3854216933250427,0.0,24.0,-24.799116134643555,34.23888397216797
mozambique_2011_00-472,mozambique,2011.0,-0.24657298624515533,0.0,25.0,-24.948503494262695,34.0194091796875
mozambique_2011_00-473,mozambique,2011.0,-0.1354622095823288,0.0,25.0,-24.778600692749023,33.79166793823242
mozambique_2011_00-474,mozambique,2011.0,-0.32222968339920044,0.0,25.0,-24.743860244750977,34.013668060302734
mozambique_2011_00-475,mozambique,2011.0,0.1598048359155655,0.0,25.0,-23.925615310668945,32.135093688964844
mozambique_2011_00-476,mozambique,2011.0,0.8610090613365173,0.0,25.0,-24.95134735107422,33.55475997924805
mozambique_2011_00-477,mozambique,2011.0,-0.36805951595306396,0.0,25.0,-24.99437141418457,33.44844055175781
mozambique_2011_00-478,mozambique,2011.0,0.024109600111842155,0.0,25.0,-24.872066497802734,33.484317779541016
mozambique_2011_00-479,mozambique,2011.0,-0.11693357676267624,0.0,23.0,-25.06061363220215,33.7407341003418
mozambique_2011_00-480,mozambique,2011.0,-0.3265555500984192,0.0,24.0,-24.865463256835938,33.76559066772461
mozambique_2011_00-482,mozambique,2011.0,-0.4469775855541229,0.0,25.0,-24.927701950073242,33.77378845214844
mozambique_2011_00-483,mozambique,2011.0,-0.01993706077337265,0.0,25.0,-25.13248062133789,33.541385650634766
mozambique_2011_00-484,mozambique,2011.0,1.1839114427566528,1.0,20.0,-25.93605613708496,32.49602127075195
mozambique_2011_00-485,mozambique,2011.0,1.1476349830627441,1.0,20.0,-25.958436965942383,32.473289489746094
mozambique_2011_00-486,mozambique,2011.0,1.0640318393707275,1.0,20.0,-25.977174758911133,32.46512222290039
mozambique_2011_00-487,mozambique,2011.0,1.1682512760162354,1.0,20.0,-25.917797088623047,32.49197769165039
mozambique_2011_00-488,mozambique,2011.0,1.0650659799575806,1.0,20.0,-25.90315818786621,32.46483612060547
mozambique_2011_00-489,mozambique,2011.0,1.3605777025222778,1.0,20.0,-25.908000946044922,32.461761474609375
mozambique_2011_00-490,mozambique,2011.0,1.125801682472229,1.0,20.0,-25.876049041748047,32.43431091308594
mozambique_2011_00-491,mozambique,2011.0,1.1581326723098755,1.0,20.0,-25.964792251586914,32.44064712524414
mozambique_2011_00-492,mozambique,2011.0,0.9991870522499084,1.0,20.0,-25.93195915222168,32.473079681396484
mozambique_2011_00-493,mozambique,2011.0,1.404897928237915,1.0,20.0,-25.91925048828125,32.47004318237305
mozambique_2011_00-494,mozambique,2011.0,0.9721579551696777,1.0,20.0,-25.90576171875,32.465457916259766
mozambique_2011_00-495,mozambique,2011.0,1.2262874841690063,1.0,20.0,-25.92245101928711,32.521915435791016
