index,country,year,wealth_index,is_urban,households,latitude,longitude
tanzania_2011_00-259,tanzania,2011.0,-0.36416229605674744,0.0,18.0,-3.373555898666382,32.596614837646484
tanzania_2011_00-260,tanzania,2011.0,-0.37887653708457947,0.0,17.0,-2.5124120712280273,32.962459564208984
tanzania_2011_00-261,tanzania,2011.0,1.4524970054626465,1.0,17.0,-8.793961524963379,35.79408264160156
tanzania_2011_00-262,tanzania,2011.0,-0.39513149857521057,0.0,18.0,-3.5699119567871094,33.399681091308594
tanzania_2011_00-263,tanzania,2011.0,1.0862314701080322,1.0,15.0,-6.172901153564453,35.758880615234375
tanzania_2011_00-264,tanzania,2011.0,-0.5785794854164124,0.0,18.0,-9.885485649108887,39.66517639160156
tanzania_2011_00-265,tanzania,2011.0,-0.9309885501861572,0.0,16.0,-1.9099459648132324,33.427696228027344
tanzania_2011_00-267,tanzania,2011.0,-0.8170058131217957,0.0,18.0,-10.421013832092285,39.103214263916016
tanzania_2011_00-268,tanzania,2011.0,-0.7191175222396851,0.0,17.0,-3.680367946624756,33.34169006347656
tanzania_2011_00-269,tanzania,2011.0,-0.1415942907333374,0.0,18.0,-9.203774452209473,35.078636169433594
tanzania_2011_00-270,tanzania,2011.0,0.06489374488592148,0.0,17.0,-5.856223106384277,39.297149658203125
tanzania_2011_00-271,tanzania,2011.0,0.606564998626709,1.0,15.0,-4.811643123626709,34.75546646118164
tanzania_2011_00-272,tanzania,2011.0,-0.6381930708885193,0.0,18.0,-3.0599350929260254,32.10859680175781
tanzania_2011_00-273,tanzania,2011.0,0.8108464479446411,1.0,15.0,-6.177241802215576,35.74545669555664
tanzania_2011_00-274,tanzania,2011.0,-0.8333399891853333,0.0,18.0,-6.76556396484375,36.04728317260742
tanzania_2011_00-275,tanzania,2011.0,0.08318863809108734,0.0,12.0,-6.95118522644043,39.26933670043945
tanzania_2011_00-276,tanzania,2011.0,-0.6193593144416809,0.0,17.0,-8.471275329589844,35.632320404052734
tanzania_2011_00-277,tanzania,2011.0,0.02522691711783409,0.0,16.0,-6.0441107749938965,39.28599548339844
tanzania_2011_00-278,tanzania,2011.0,-0.44731682538986206,0.0,18.0,-10.471748352050781,35.78927993774414
tanzania_2011_00-279,tanzania,2011.0,-0.20704172551631927,0.0,17.0,-8.850629806518555,33.52972412109375
tanzania_2011_00-280,tanzania,2011.0,0.020047806203365326,1.0,17.0,-4.465489864349365,37.19416809082031
tanzania_2011_00-281,tanzania,2011.0,-0.7121422290802002,0.0,18.0,-2.4851059913635254,34.21334457397461
tanzania_2011_00-282,tanzania,2011.0,0.6245055198669434,1.0,15.0,-3.82397198677063,32.6121711730957
tanzania_2011_00-283,tanzania,2011.0,-0.42419248819351196,0.0,18.0,-5.196177959442139,39.753658294677734
tanzania_2011_00-284,tanzania,2011.0,-0.6001560091972351,0.0,18.0,-4.516303062438965,35.329444885253906
tanzania_2011_00-286,tanzania,2011.0,-0.8270173668861389,0.0,18.0,-3.72143292427063,36.431854248046875
tanzania_2011_00-287,tanzania,2011.0,-0.7370622158050537,0.0,18.0,-2.8072800636291504,34.13866424560547
tanzania_2011_00-288,tanzania,2011.0,-0.4681163728237152,0.0,18.0,-11.027437210083008,34.74671173095703
tanzania_2011_00-289,tanzania,2011.0,-0.6676507592201233,0.0,17.0,-4.8366851806640625,34.446327209472656
tanzania_2011_00-290,tanzania,2011.0,0.8405309915542603,1.0,18.0,-6.866038799285889,39.2220344543457
tanzania_2011_00-291,tanzania,2011.0,0.3962836265563965,1.0,17.0,-3.3322908878326416,35.67997360229492
tanzania_2011_00-292,tanzania,2011.0,-0.47340527176856995,0.0,17.0,-10.979974746704102,39.351898193359375
tanzania_2011_00-293,tanzania,2011.0,-0.7114184498786926,0.0,16.0,-4.766209125518799,35.60723876953125
tanzania_2011_00-294,tanzania,2011.0,0.5230214595794678,0.0,18.0,-3.3276240825653076,37.42220687866211
tanzania_2011_00-295,tanzania,2011.0,0.30057045817375183,1.0,18.0,-3.3757100105285645,36.676605224609375
tanzania_2011_00-296,tanzania,2011.0,-0.6274034380912781,0.0,18.0,-10.311339378356934,39.70957565307617
tanzania_2011_00-297,tanzania,2011.0,-0.05846160650253296,0.0,18.0,-5.975090026855469,39.19032287597656
tanzania_2011_00-298,tanzania,2011.0,0.08341118693351746,1.0,18.0,-4.218986988067627,32.8878059387207
tanzania_2011_00-299,tanzania,2011.0,-0.4397261142730713,0.0,17.0,-10.230484962463379,39.94990158081055
tanzania_2011_00-300,tanzania,2011.0,-0.7798289060592651,0.0,17.0,-5.111642837524414,38.43140411376953
tanzania_2011_00-301,tanzania,2011.0,0.23283833265304565,1.0,16.0,-2.01899790763855,33.85833740234375
tanzania_2011_00-302,tanzania,2011.0,0.9609954357147217,1.0,18.0,-5.090740203857422,39.10102081298828
tanzania_2011_00-303,tanzania,2011.0,-0.770910918712616,0.0,17.0,-6.781733989715576,32.02537155151367
tanzania_2011_00-304,tanzania,2011.0,1.212839126586914,1.0,18.0,-6.198188781738281,39.214073181152344
tanzania_2011_00-305,tanzania,2011.0,-0.41100838780403137,0.0,18.0,-9.127318382263184,33.85562515258789
tanzania_2011_00-306,tanzania,2011.0,-0.4174402356147766,0.0,17.0,-1.2089790105819702,33.97172546386719
tanzania_2011_00-307,tanzania,2011.0,-0.4225620925426483,0.0,18.0,-6.8409810066223145,33.249149322509766
tanzania_2011_00-308,tanzania,2011.0,-0.5687823295593262,0.0,17.0,-7.383431911468506,37.71942138671875
tanzania_2011_00-309,tanzania,2011.0,-0.17689897119998932,1.0,17.0,-10.712891578674316,38.82380676269531
tanzania_2011_00-310,tanzania,2011.0,-0.40961769223213196,0.0,18.0,-3.9119300842285156,33.18688201904297
tanzania_2011_00-311,tanzania,2011.0,-0.40386778116226196,0.0,18.0,-5.773799896240234,36.1302490234375
tanzania_2011_00-312,tanzania,2011.0,0.07596652954816818,0.0,18.0,-6.075343132019043,39.232845306396484
tanzania_2011_00-313,tanzania,2011.0,-0.19492614269256592,0.0,18.0,-3.694662094116211,37.72817611694336
tanzania_2011_00-315,tanzania,2011.0,-0.2340250462293625,1.0,17.0,-5.221188068389893,38.573020935058594
tanzania_2011_00-316,tanzania,2011.0,-0.39770084619522095,1.0,18.0,-10.10950756072998,39.616031646728516
tanzania_2011_00-317,tanzania,2011.0,0.1779026836156845,0.0,18.0,-6.1889729499816895,39.360233306884766
tanzania_2011_00-318,tanzania,2011.0,-0.7965494990348816,0.0,18.0,-6.271886825561523,35.26049041748047
tanzania_2011_00-319,tanzania,2011.0,-0.362245112657547,0.0,18.0,-3.534637928009033,37.47819137573242
tanzania_2011_00-320,tanzania,2011.0,0.5103856325149536,1.0,16.0,-6.900852203369141,39.260536193847656
tanzania_2011_00-321,tanzania,2011.0,-0.7175562977790833,0.0,18.0,-10.126436233520508,39.55208206176758
tanzania_2011_00-322,tanzania,2011.0,-0.2245383858680725,0.0,18.0,-5.967080116271973,36.42368698120117
tanzania_2011_00-323,tanzania,2011.0,-0.6780932545661926,0.0,17.0,-10.911994934082031,39.750362396240234
tanzania_2011_00-324,tanzania,2011.0,-0.558417558670044,0.0,17.0,-3.6808440685272217,32.08371353149414
tanzania_2011_00-325,tanzania,2011.0,0.7680175304412842,1.0,18.0,-10.011298179626465,39.70008087158203
tanzania_2011_00-326,tanzania,2011.0,-0.4281853139400482,0.0,17.0,-10.381421089172363,40.230159759521484
tanzania_2011_00-327,tanzania,2011.0,-0.6840753555297852,0.0,18.0,-2.5805160999298096,30.489667892456055
tanzania_2011_00-328,tanzania,2011.0,0.48514190316200256,0.0,16.0,-5.3782501220703125,39.774383544921875
tanzania_2011_00-329,tanzania,2011.0,0.021383075043559074,0.0,16.0,-3.9064319133758545,32.94804382324219
tanzania_2011_00-330,tanzania,2011.0,-0.13133494555950165,1.0,18.0,-10.300732612609863,40.169551849365234
tanzania_2011_00-331,tanzania,2011.0,0.7266248464584351,1.0,17.0,-2.497304916381836,32.90217208862305
tanzania_2011_00-332,tanzania,2011.0,-0.7757051587104797,0.0,17.0,-5.110956192016602,34.805397033691406
tanzania_2011_00-333,tanzania,2011.0,-0.7023218870162964,0.0,18.0,-3.304447889328003,31.864212036132812
tanzania_2011_00-334,tanzania,2011.0,0.07595019787549973,0.0,19.0,-6.426711082458496,39.52798080444336
tanzania_2011_00-335,tanzania,2011.0,-0.3661108613014221,0.0,17.0,-8.018143653869629,35.68008804321289
tanzania_2011_00-336,tanzania,2011.0,-0.152262344956398,1.0,17.0,-3.1793200969696045,33.80305480957031
tanzania_2011_00-337,tanzania,2011.0,-0.5687151551246643,0.0,15.0,-2.77526593208313,31.314462661743164
tanzania_2011_00-338,tanzania,2011.0,-0.3981541097164154,0.0,17.0,-1.7503989934921265,33.71225357055664
tanzania_2011_00-339,tanzania,2011.0,-0.10923147946596146,0.0,14.0,-6.71410608291626,38.92588424682617
tanzania_2011_00-340,tanzania,2011.0,-0.4720648527145386,0.0,17.0,-6.61615514755249,38.165435791015625
tanzania_2011_00-341,tanzania,2011.0,-0.7882470488548279,0.0,18.0,-4.243162155151367,35.28080368041992
tanzania_2011_00-342,tanzania,2011.0,-0.8501218557357788,0.0,18.0,-2.737539052963257,33.968448638916016
tanzania_2011_00-344,tanzania,2011.0,-0.9627432227134705,0.0,18.0,-5.657741069793701,37.05645751953125
tanzania_2011_00-345,tanzania,2011.0,0.7358809113502502,0.0,16.0,-6.440165042877197,39.483482360839844
tanzania_2011_00-346,tanzania,2011.0,0.13921906054019928,0.0,17.0,-6.676873207092285,36.82556915283203
tanzania_2011_00-347,tanzania,2011.0,0.39145785570144653,1.0,15.0,-2.5277090072631836,32.93598937988281
tanzania_2011_00-348,tanzania,2011.0,-0.5717669725418091,0.0,18.0,-10.813556671142578,38.65873336791992
tanzania_2011_00-349,tanzania,2011.0,-0.18920159339904785,0.0,17.0,-10.270112991333008,39.422061920166016
tanzania_2011_00-350,tanzania,2011.0,1.2271511554718018,1.0,18.0,-6.86246395111084,39.19926452636719
tanzania_2011_00-351,tanzania,2011.0,-0.35047635436058044,0.0,18.0,-10.472870826721191,35.318172454833984
tanzania_2011_00-352,tanzania,2011.0,-0.7471202611923218,0.0,18.0,-3.153640031814575,34.34479522705078
tanzania_2011_00-353,tanzania,2011.0,-0.6306837797164917,0.0,17.0,-11.241689682006836,37.55091857910156
tanzania_2011_00-354,tanzania,2011.0,-0.09211938083171844,0.0,18.0,-8.596305847167969,34.91239929199219
tanzania_2011_00-355,tanzania,2011.0,-0.03989914432168007,0.0,18.0,-5.388416767120361,39.64695358276367
tanzania_2011_00-356,tanzania,2011.0,0.6741210222244263,1.0,17.0,-7.673136234283447,36.97323989868164
tanzania_2011_00-357,tanzania,2011.0,0.38114893436431885,1.0,16.0,-8.306988716125488,35.28681945800781
tanzania_2011_00-358,tanzania,2011.0,0.006014504469931126,0.0,18.0,-6.246463775634766,39.36847686767578
tanzania_2011_00-359,tanzania,2011.0,-0.5278464555740356,0.0,17.0,-10.610589027404785,38.92327117919922
tanzania_2011_00-360,tanzania,2011.0,-0.6143442988395691,0.0,15.0,-5.354310035705566,35.777198791503906
tanzania_2011_00-361,tanzania,2011.0,-0.7496688961982727,0.0,17.0,-7.128573894500732,31.219104766845703
tanzania_2011_00-362,tanzania,2011.0,-0.34771308302879333,0.0,18.0,-4.298579216003418,34.764244079589844
tanzania_2011_00-363,tanzania,2011.0,0.08332522958517075,0.0,17.0,-3.0030229091644287,37.57171630859375
tanzania_2011_00-364,tanzania,2011.0,-0.651566207408905,0.0,18.0,-8.688706398010254,32.0881462097168
tanzania_2011_00-365,tanzania,2011.0,-0.7297793626785278,0.0,18.0,-4.732018947601318,34.8919677734375
tanzania_2011_00-366,tanzania,2011.0,-0.9315314292907715,0.0,17.0,-8.437186241149902,31.212507247924805
tanzania_2011_00-367,tanzania,2011.0,-0.7452465891838074,0.0,16.0,-9.07699203491211,34.4600715637207
tanzania_2011_00-369,tanzania,2011.0,-0.5309751033782959,0.0,18.0,-2.967020034790039,32.23845672607422
tanzania_2011_00-370,tanzania,2011.0,0.3555830121040344,1.0,14.0,-3.554274082183838,36.99156951904297
tanzania_2011_00-371,tanzania,2011.0,0.71932452917099,1.0,16.0,-10.288814544677734,40.178462982177734
tanzania_2011_00-372,tanzania,2011.0,0.08224080502986908,0.0,18.0,-3.347377061843872,36.631103515625
tanzania_2011_00-373,tanzania,2011.0,-0.5352478623390198,0.0,15.0,-2.8666679859161377,34.225528717041016
tanzania_2011_00-374,tanzania,2011.0,-0.30276909470558167,0.0,17.0,-2.4417591094970703,32.103946685791016
tanzania_2011_00-375,tanzania,2011.0,-0.8897605538368225,0.0,14.0,-9.587064743041992,37.4173698425293
tanzania_2011_00-376,tanzania,2011.0,-0.32583507895469666,0.0,18.0,-1.781419038772583,31.611038208007812
tanzania_2011_00-377,tanzania,2011.0,-0.7023730874061584,0.0,18.0,-2.9500999450683594,34.33320617675781
tanzania_2011_00-378,tanzania,2011.0,-0.6456031203269958,0.0,18.0,-9.433927536010742,33.63477325439453
tanzania_2011_00-379,tanzania,2011.0,-0.15806376934051514,0.0,18.0,-8.19737434387207,34.83210754394531
tanzania_2011_00-380,tanzania,2011.0,-0.6694653034210205,0.0,18.0,-6.252498149871826,31.24478530883789
tanzania_2011_00-381,tanzania,2011.0,-0.5782811641693115,0.0,14.0,-9.906150817871094,38.89238357543945
tanzania_2011_00-382,tanzania,2011.0,-0.5999575257301331,0.0,17.0,-6.556334018707275,31.10028076171875
tanzania_2011_00-383,tanzania,2011.0,1.2365986108779907,1.0,17.0,-6.786543846130371,38.990482330322266
tanzania_2011_00-384,tanzania,2011.0,-0.6144993901252747,0.0,16.0,-7.80896520614624,31.26259422302246
tanzania_2011_00-385,tanzania,2011.0,-0.549107551574707,0.0,18.0,-11.144952774047852,34.97514343261719
tanzania_2011_00-386,tanzania,2011.0,0.15612424910068512,0.0,16.0,-5.096810817718506,39.08781433105469
tanzania_2011_00-387,tanzania,2011.0,0.01367062609642744,0.0,18.0,-3.207401990890503,37.03127670288086
tanzania_2011_00-388,tanzania,2011.0,-0.13743141293525696,0.0,16.0,-1.4258519411087036,31.7745361328125
tanzania_2011_00-389,tanzania,2011.0,-0.7106860876083374,0.0,18.0,-3.6076459884643555,32.62748336791992
tanzania_2011_00-390,tanzania,2011.0,-0.4305509328842163,0.0,18.0,-9.081339836120605,33.39536666870117
tanzania_2011_00-392,tanzania,2011.0,-0.7856126427650452,0.0,18.0,-7.754946231842041,31.660676956176758
tanzania_2011_00-393,tanzania,2011.0,-0.08285661786794662,1.0,17.0,-9.804153442382812,34.71966552734375
tanzania_2011_00-394,tanzania,2011.0,-0.7682268619537354,0.0,16.0,-2.9841480255126953,33.81206130981445
tanzania_2011_00-395,tanzania,2011.0,-0.6579212546348572,0.0,17.0,-7.4900641441345215,31.42147445678711
tanzania_2011_00-396,tanzania,2011.0,-0.9010297060012817,0.0,18.0,-3.946908950805664,35.553245544433594
tanzania_2011_00-397,tanzania,2011.0,-0.46067333221435547,0.0,17.0,-2.059921979904175,33.05095672607422
tanzania_2011_00-398,tanzania,2011.0,0.43152210116386414,0.0,18.0,-6.048130035400391,39.25432205200195
tanzania_2011_00-399,tanzania,2011.0,-0.2294398844242096,0.0,18.0,-8.772173881530762,34.64461135864258
tanzania_2011_00-401,tanzania,2011.0,1.5699729919433594,1.0,18.0,-6.164549827575684,39.22344970703125
tanzania_2011_00-402,tanzania,2011.0,-0.4513311982154846,1.0,17.0,-6.818607807159424,30.440494537353516
tanzania_2011_00-403,tanzania,2011.0,-0.558961033821106,0.0,18.0,-10.78605842590332,36.9925651550293
tanzania_2011_00-404,tanzania,2011.0,-0.6406830549240112,0.0,18.0,-4.058088779449463,35.272918701171875
tanzania_2011_00-405,tanzania,2011.0,-0.6636571884155273,0.0,18.0,-4.887838840484619,34.89921951293945
tanzania_2011_00-406,tanzania,2011.0,-0.8620902895927429,0.0,18.0,-7.076430797576904,37.85165023803711
tanzania_2011_00-407,tanzania,2011.0,-0.880092978477478,0.0,14.0,-5.634490013122559,38.41134262084961
tanzania_2011_00-408,tanzania,2011.0,0.5088164210319519,1.0,18.0,-3.335002899169922,37.30200958251953
tanzania_2011_00-409,tanzania,2011.0,0.08965432643890381,0.0,18.0,-6.7293291091918945,38.79865646362305
tanzania_2011_00-410,tanzania,2011.0,-0.3492434024810791,0.0,18.0,-6.005825996398926,39.332035064697266
tanzania_2011_00-411,tanzania,2011.0,-0.5923839807510376,0.0,17.0,-8.227341651916504,34.91895294189453
tanzania_2011_00-412,tanzania,2011.0,-0.5067971348762512,0.0,17.0,-8.172431945800781,36.00020980834961
tanzania_2011_00-413,tanzania,2011.0,0.8212993144989014,1.0,14.0,-7.797156810760498,35.709510803222656
tanzania_2011_00-414,tanzania,2011.0,-0.9625442028045654,0.0,15.0,-6.863460063934326,38.30308151245117
tanzania_2011_00-415,tanzania,2011.0,-0.5613792538642883,0.0,17.0,-4.117599010467529,35.0621452331543
tanzania_2011_00-416,tanzania,2011.0,-0.7039834260940552,0.0,16.0,-3.140455961227417,33.54082107543945
tanzania_2011_00-417,tanzania,2011.0,-0.5313820242881775,0.0,16.0,-7.129867076873779,38.82332992553711
tanzania_2011_00-418,tanzania,2011.0,-0.5184701085090637,0.0,17.0,-6.2881178855896,31.265369415283203
tanzania_2011_00-420,tanzania,2011.0,-0.34073153138160706,1.0,17.0,-8.566844940185547,32.057315826416016
tanzania_2011_00-421,tanzania,2011.0,0.8984041213989258,0.0,18.0,-5.983314037322998,39.272972106933594
tanzania_2011_00-422,tanzania,2011.0,-0.6760985255241394,0.0,17.0,-1.8174220323562622,34.49355697631836
tanzania_2011_00-423,tanzania,2011.0,-0.45273399353027344,0.0,17.0,-4.168013095855713,32.87009048461914
tanzania_2011_00-424,tanzania,2011.0,-0.531252384185791,0.0,18.0,-4.652924060821533,33.08705520629883
tanzania_2011_00-425,tanzania,2011.0,-0.4981854259967804,0.0,16.0,-3.1250081062316895,37.59660720825195
tanzania_2011_00-426,tanzania,2011.0,0.21885813772678375,1.0,16.0,-2.8434340953826904,33.09026336669922
tanzania_2011_00-427,tanzania,2011.0,-0.6570031046867371,0.0,17.0,-4.204441070556641,35.112945556640625
tanzania_2011_00-428,tanzania,2011.0,-0.883962869644165,0.0,16.0,-4.420805931091309,34.99198532104492
tanzania_2011_00-429,tanzania,2011.0,-0.7153878808021545,0.0,16.0,-7.870834827423096,35.397613525390625
tanzania_2011_00-430,tanzania,2011.0,-0.5454542636871338,0.0,17.0,-7.450928211212158,31.427928924560547
tanzania_2011_00-431,tanzania,2011.0,-0.19463646411895752,0.0,18.0,-7.69242000579834,36.03656005859375
tanzania_2011_00-432,tanzania,2011.0,1.237444281578064,1.0,18.0,-6.154426097869873,39.21544647216797
tanzania_2011_00-433,tanzania,2011.0,-0.11714177578687668,0.0,18.0,-4.9544148445129395,39.777366638183594
tanzania_2011_00-434,tanzania,2011.0,-0.2625812888145447,1.0,18.0,-7.36035680770874,30.632875442504883
tanzania_2011_00-435,tanzania,2011.0,0.45135805010795593,1.0,18.0,-2.8784399032592773,32.243377685546875
tanzania_2011_00-436,tanzania,2011.0,-0.8113073706626892,0.0,13.0,-6.306702136993408,30.894758224487305
tanzania_2011_00-437,tanzania,2011.0,-0.024527190253138542,1.0,16.0,-3.5242879390716553,34.31955337524414
tanzania_2011_00-438,tanzania,2011.0,1.4437816143035889,1.0,18.0,-6.815536975860596,39.25722122192383
tanzania_2011_00-439,tanzania,2011.0,-0.4117869734764099,0.0,18.0,-11.084056854248047,34.809410095214844
tanzania_2011_00-440,tanzania,2011.0,-0.5410589575767517,0.0,16.0,-1.2093169689178467,34.09478759765625
tanzania_2011_00-441,tanzania,2011.0,-0.506909191608429,0.0,18.0,-10.628813743591309,35.70647048950195
tanzania_2011_00-442,tanzania,2011.0,-0.6292899250984192,0.0,18.0,-3.6221070289611816,30.678348541259766
tanzania_2011_00-443,tanzania,2011.0,-0.7848591804504395,0.0,17.0,-9.210829734802246,33.391075134277344
tanzania_2011_00-444,tanzania,2011.0,-0.7653117179870605,0.0,18.0,-1.295873999595642,31.07021141052246
tanzania_2011_00-445,tanzania,2011.0,-0.12041273713111877,0.0,16.0,-4.3050031661987305,35.88065719604492
tanzania_2011_00-446,tanzania,2011.0,-0.8431384563446045,0.0,18.0,-1.6653879880905151,30.96368408203125
tanzania_2011_00-448,tanzania,2011.0,-0.25473418831825256,0.0,18.0,-9.360062599182129,33.99579620361328
tanzania_2011_00-449,tanzania,2011.0,0.1742449402809143,0.0,18.0,-8.901742935180664,33.523773193359375
tanzania_2011_00-450,tanzania,2011.0,-0.12376677989959717,0.0,18.0,-5.152623176574707,39.83659362792969
tanzania_2011_00-451,tanzania,2011.0,-0.6255273222923279,0.0,18.0,-3.393994092941284,30.867752075195312
tanzania_2011_00-452,tanzania,2011.0,-0.513547956943512,0.0,18.0,-10.583417892456055,36.35873031616211
tanzania_2011_00-453,tanzania,2011.0,-0.8058483004570007,0.0,18.0,-4.545345783233643,34.908695220947266
tanzania_2011_00-454,tanzania,2011.0,1.9683852195739746,1.0,16.0,-6.21634578704834,39.214107513427734
tanzania_2011_00-455,tanzania,2011.0,-0.3555763363838196,0.0,15.0,-9.595129013061523,33.79182815551758
tanzania_2011_00-456,tanzania,2011.0,0.7920259833335876,1.0,17.0,-5.0538530349731445,39.71788787841797
tanzania_2011_00-457,tanzania,2011.0,-0.6635053157806396,0.0,18.0,-1.0879490375518799,30.72940444946289
tanzania_2011_00-458,tanzania,2011.0,-0.6210789680480957,0.0,18.0,-5.186483860015869,29.822368621826172
tanzania_2011_00-459,tanzania,2011.0,0.7042670249938965,0.0,18.0,-6.820422172546387,39.16952133178711
tanzania_2011_00-460,tanzania,2011.0,-0.625044584274292,0.0,18.0,-3.7590110301971436,32.111122131347656
tanzania_2011_00-461,tanzania,2011.0,-0.4846000373363495,0.0,18.0,-2.018078088760376,34.0365104675293
tanzania_2011_00-462,tanzania,2011.0,-0.20051205158233643,0.0,18.0,-8.107255935668945,35.76299285888672
tanzania_2011_00-463,tanzania,2011.0,0.009206073358654976,0.0,15.0,-3.6124329566955566,36.646881103515625
tanzania_2011_00-464,tanzania,2011.0,-0.5485365986824036,0.0,18.0,-4.381371021270752,34.59024429321289
tanzania_2011_00-465,tanzania,2011.0,-0.18276327848434448,1.0,18.0,-10.681142807006836,35.6522331237793
tanzania_2011_00-466,tanzania,2011.0,0.5455989837646484,1.0,18.0,-8.933032989501953,33.4545783996582
tanzania_2011_00-467,tanzania,2011.0,-0.6525478363037109,0.0,18.0,-10.916353225708008,39.26969909667969
tanzania_2011_00-468,tanzania,2011.0,-0.544119656085968,0.0,18.0,-11.088536262512207,35.152915954589844
tanzania_2011_00-469,tanzania,2011.0,-0.3798569440841675,0.0,17.0,-4.285368919372559,30.39529037475586
tanzania_2011_00-470,tanzania,2011.0,1.5194190740585327,1.0,18.0,-6.181972980499268,39.24139404296875
tanzania_2011_00-471,tanzania,2011.0,0.9024160504341125,1.0,17.0,-5.232635021209717,39.79173278808594
tanzania_2011_00-472,tanzania,2011.0,0.5276061296463013,1.0,18.0,-3.6663448810577393,37.57193374633789
tanzania_2011_00-473,tanzania,2011.0,0.8616174459457397,1.0,16.0,-5.103059768676758,39.08260726928711
tanzania_2011_00-474,tanzania,2011.0,-0.6329431533813477,0.0,18.0,-1.3440660238265991,34.32480239868164
tanzania_2011_00-475,tanzania,2011.0,1.4101148843765259,0.0,18.0,-6.1448259353637695,39.25563049316406
tanzania_2011_00-476,tanzania,2011.0,-0.7427405714988708,0.0,18.0,-4.855957984924316,38.51305389404297
tanzania_2011_00-477,tanzania,2011.0,-0.12478019297122955,0.0,18.0,-9.782270431518555,34.5378532409668
tanzania_2011_00-479,tanzania,2011.0,-0.5413292646408081,0.0,18.0,-8.636155128479004,31.68991470336914
tanzania_2011_00-480,tanzania,2011.0,-0.736558735370636,0.0,16.0,-1.0823789834976196,31.202009201049805
tanzania_2011_00-481,tanzania,2011.0,-0.6001567244529724,0.0,18.0,-2.8363680839538574,32.503639221191406
tanzania_2011_00-482,tanzania,2011.0,-0.5366388559341431,0.0,18.0,-8.570540428161621,39.29502487182617
tanzania_2011_00-483,tanzania,2011.0,-0.7538014650344849,0.0,15.0,-7.9960198402404785,31.759536743164062
tanzania_2011_00-484,tanzania,2011.0,1.428112506866455,1.0,16.0,-5.056795120239258,39.73017883300781
tanzania_2011_00-486,tanzania,2011.0,-0.11296311765909195,1.0,17.0,-6.841646194458008,36.99007034301758
tanzania_2011_00-487,tanzania,2011.0,-0.5433526635169983,0.0,18.0,-6.397329807281494,35.95608139038086
tanzania_2011_00-488,tanzania,2011.0,0.5199860334396362,0.0,17.0,-6.629327774047852,38.27060317993164
tanzania_2011_00-489,tanzania,2011.0,0.3945196568965912,1.0,16.0,-6.405179977416992,39.55934143066406
tanzania_2011_00-490,tanzania,2011.0,0.4273507595062256,0.0,18.0,-3.253002882003784,37.51017379760742
tanzania_2011_00-491,tanzania,2011.0,-0.7297545075416565,0.0,18.0,-10.846043586730957,35.136474609375
tanzania_2011_00-492,tanzania,2011.0,-0.1391841024160385,0.0,17.0,-5.00969123840332,39.76612854003906
tanzania_2011_00-493,tanzania,2011.0,-0.5312831997871399,0.0,18.0,-10.911873817443848,39.44511413574219
tanzania_2011_00-494,tanzania,2011.0,-0.33394965529441833,0.0,18.0,-2.7809040546417236,31.793460845947266
tanzania_2011_00-495,tanzania,2011.0,-0.7728705406188965,0.0,17.0,-6.43500280380249,36.11492156982422
tanzania_2011_00-496,tanzania,2011.0,-0.5203482508659363,0.0,18.0,-6.337954044342041,35.72634506225586
tanzania_2011_00-497,tanzania,2011.0,-0.07278421521186829,1.0,18.0,-6.449003219604492,38.894676208496094
tanzania_2011_00-498,tanzania,2011.0,1.9707773923873901,1.0,17.0,-6.181877136230469,39.19797134399414
tanzania_2011_00-499,tanzania,2011.0,-0.642816960811615,0.0,18.0,-8.504188537597656,31.69248390197754
tanzania_2011_00-500,tanzania,2011.0,-0.6408425569534302,0.0,17.0,-3.1125500202178955,34.04319381713867
tanzania_2011_00-502,tanzania,2011.0,-0.07659835368394852,0.0,17.0,-5.857936859130859,39.282386779785156
tanzania_2011_00-503,tanzania,2011.0,0.004074721597135067,0.0,18.0,-5.063064098358154,39.77800369262695
tanzania_2011_00-504,tanzania,2011.0,-0.013501276262104511,0.0,18.0,-4.289481163024902,35.84851837158203
tanzania_2011_00-505,tanzania,2011.0,-0.2576513886451721,0.0,15.0,-2.0998458862304688,33.24052429199219
tanzania_2011_00-506,tanzania,2011.0,-0.8173657655715942,0.0,18.0,-10.964986801147461,38.28451156616211
tanzania_2011_00-507,tanzania,2011.0,-0.5305740237236023,0.0,17.0,-5.525090217590332,35.641910552978516
tanzania_2011_00-508,tanzania,2011.0,-0.6826282739639282,0.0,16.0,-2.891956090927124,33.59790802001953
tanzania_2011_00-509,tanzania,2011.0,0.18283453583717346,0.0,16.0,-8.113849639892578,36.48280334472656
tanzania_2011_00-510,tanzania,2011.0,-0.09427692741155624,0.0,18.0,-9.102804183959961,32.92698669433594
tanzania_2011_00-511,tanzania,2011.0,1.095434308052063,1.0,16.0,-6.161287784576416,39.21516418457031
tanzania_2011_00-513,tanzania,2011.0,-0.7119864225387573,0.0,18.0,-7.495853900909424,35.72446060180664
tanzania_2011_00-514,tanzania,2011.0,-0.5376953482627869,0.0,18.0,-10.828947067260742,39.05983352661133
tanzania_2011_00-515,tanzania,2011.0,-0.7901414632797241,0.0,18.0,-4.771360874176025,34.053592681884766
tanzania_2011_00-516,tanzania,2011.0,-0.1159285232424736,0.0,18.0,-4.947743892669678,39.70151138305664
