index,country,year,wealth_index,is_urban,households,latitude,longitude
rwanda_2010_00-243,rwanda,2010.0,0.8312836289405823,1.0,25.0,-1.9740029573440552,30.04122543334961
rwanda_2010_00-244,rwanda,2010.0,-0.5979228615760803,0.0,26.0,-2.125200033187866,29.46796226501465
rwanda_2010_00-245,rwanda,2010.0,-0.6751043796539307,0.0,26.0,-2.0799999237060547,29.6903133392334
rwanda_2010_00-246,rwanda,2010.0,-0.8306376338005066,0.0,26.0,-1.396914005279541,30.11870002746582
rwanda_2010_00-247,rwanda,2010.0,-0.8144644498825073,0.0,25.0,-2.649970054626465,29.88878059387207
rwanda_2010_00-248,rwanda,2010.0,-0.8514630794525146,0.0,25.0,-2.5965139865875244,28.97147560119629
rwanda_2010_00-249,rwanda,2010.0,-0.790654182434082,0.0,26.0,-1.7358609437942505,30.006179809570312
rwanda_2010_00-250,rwanda,2010.0,-0.3017791509628296,0.0,26.0,-1.894966959953308,30.051481246948242
rwanda_2010_00-251,rwanda,2010.0,-0.3858499228954315,0.0,23.0,-1.993028998374939,29.9763240814209
rwanda_2010_00-252,rwanda,2010.0,-0.14467976987361908,0.0,26.0,-1.4874860048294067,29.629335403442383
rwanda_2010_00-253,rwanda,2010.0,-0.25209999084472656,0.0,25.0,-1.7922650575637817,30.48234748840332
rwanda_2010_00-254,rwanda,2010.0,-0.8075264692306519,0.0,26.0,-1.553063988685608,29.788936614990234
rwanda_2010_00-255,rwanda,2010.0,-0.39902180433273315,0.0,25.0,-2.0995399951934814,30.622314453125
rwanda_2010_00-256,rwanda,2010.0,-0.5867079496383667,0.0,26.0,-1.6381670236587524,30.4486026763916
rwanda_2010_00-257,rwanda,2010.0,0.8625160455703735,1.0,26.0,-2.4809141159057617,28.913307189941406
rwanda_2010_00-258,rwanda,2010.0,-0.5779002904891968,0.0,26.0,-1.8685410022735596,30.58683204650879
rwanda_2010_00-259,rwanda,2010.0,-0.8282854557037354,1.0,26.0,-1.574010968208313,30.01813507080078
rwanda_2010_00-260,rwanda,2010.0,-0.883659839630127,0.0,24.0,-2.4557549953460693,29.429880142211914
rwanda_2010_00-261,rwanda,2010.0,-0.5186535716056824,0.0,25.0,-2.1804769039154053,29.423006057739258
rwanda_2010_00-262,rwanda,2010.0,-0.4067288637161255,0.0,25.0,-2.250715970993042,30.811262130737305
rwanda_2010_00-263,rwanda,2010.0,0.7608846426010132,1.0,24.0,-1.936838984489441,30.035470962524414
rwanda_2010_00-264,rwanda,2010.0,-0.7917632460594177,0.0,26.0,-1.9728039503097534,29.644634246826172
rwanda_2010_00-265,rwanda,2010.0,-0.7560344338417053,0.0,25.0,-2.4448928833007812,29.5841064453125
rwanda_2010_00-266,rwanda,2010.0,-0.6794331669807434,0.0,26.0,-2.210510015487671,29.83616065979004
rwanda_2010_00-267,rwanda,2010.0,-0.8238009810447693,0.0,25.0,-2.03676700592041,29.97585105895996
rwanda_2010_00-268,rwanda,2010.0,-0.7655074596405029,0.0,25.0,-2.4978320598602295,29.743852615356445
rwanda_2010_00-269,rwanda,2010.0,-0.4282122254371643,0.0,25.0,-2.5784380435943604,29.772663116455078
rwanda_2010_00-270,rwanda,2010.0,-0.49794432520866394,0.0,23.0,-2.1073060035705566,29.974035263061523
rwanda_2010_00-271,rwanda,2010.0,-0.8375425934791565,0.0,26.0,-2.414607048034668,28.954866409301758
rwanda_2010_00-272,rwanda,2010.0,-0.6560842394828796,0.0,26.0,-2.11641001701355,29.53449821472168
rwanda_2010_00-273,rwanda,2010.0,-0.783319354057312,1.0,25.0,-1.5420479774475098,30.148021697998047
rwanda_2010_00-274,rwanda,2010.0,-0.7009070515632629,0.0,25.0,-2.2785439491271973,29.619121551513672
rwanda_2010_00-275,rwanda,2010.0,-0.22453030943870544,1.0,25.0,-2.0066239833831787,30.179611206054688
rwanda_2010_00-276,rwanda,2010.0,-0.7906453013420105,0.0,26.0,-2.489806890487671,29.625539779663086
rwanda_2010_00-277,rwanda,2010.0,-0.7596089243888855,0.0,26.0,-2.523953914642334,29.789264678955078
rwanda_2010_00-278,rwanda,2010.0,-0.8068320751190186,0.0,24.0,-1.8502559661865234,29.36452865600586
rwanda_2010_00-279,rwanda,2010.0,-0.7206084132194519,0.0,26.0,-2.3575780391693115,29.034793853759766
rwanda_2010_00-280,rwanda,2010.0,-0.5793315768241882,0.0,25.0,-2.3877530097961426,29.14164161682129
rwanda_2010_00-281,rwanda,2010.0,-0.6674166321754456,0.0,26.0,-1.4074660539627075,29.717138290405273
rwanda_2010_00-282,rwanda,2010.0,-0.3244323134422302,0.0,24.0,-2.0665740966796875,30.51036262512207
rwanda_2010_00-283,rwanda,2010.0,-0.5425127148628235,0.0,26.0,-2.0759949684143066,29.43954086303711
rwanda_2010_00-284,rwanda,2010.0,-0.8095404505729675,0.0,25.0,-1.9200570583343506,29.453208923339844
rwanda_2010_00-285,rwanda,2010.0,-0.758882462978363,0.0,25.0,-2.3165230751037598,30.576135635375977
rwanda_2010_00-286,rwanda,2010.0,-0.6733755469322205,0.0,23.0,-1.9674090147018433,29.404674530029297
rwanda_2010_00-287,rwanda,2010.0,-0.7420253753662109,0.0,24.0,-1.569435954093933,29.702884674072266
rwanda_2010_00-288,rwanda,2010.0,-0.5317350029945374,0.0,26.0,-1.8258450031280518,30.14368438720703
rwanda_2010_00-289,rwanda,2010.0,-0.6523595452308655,0.0,26.0,-1.8796290159225464,30.342756271362305
rwanda_2010_00-290,rwanda,2010.0,-0.6679056286811829,0.0,26.0,-2.438728094100952,28.903892517089844
rwanda_2010_00-291,rwanda,2010.0,-0.7951605916023254,0.0,25.0,-2.217613935470581,29.6109676361084
rwanda_2010_00-292,rwanda,2010.0,0.1945629119873047,0.0,25.0,-1.5257190465927124,29.831876754760742
rwanda_2010_00-293,rwanda,2010.0,-0.22455395758152008,0.0,25.0,-1.8953649997711182,30.48565101623535
rwanda_2010_00-294,rwanda,2010.0,-0.6535131931304932,0.0,25.0,-2.3237760066986084,29.18549156188965
rwanda_2010_00-295,rwanda,2010.0,-0.9269862174987793,0.0,24.0,-2.2913949489593506,29.163522720336914
rwanda_2010_00-296,rwanda,2010.0,0.04098981246352196,1.0,24.0,-1.9952319860458374,30.20046043395996
rwanda_2010_00-297,rwanda,2010.0,-0.3841417133808136,0.0,26.0,-2.1793439388275146,30.62085723876953
rwanda_2010_00-298,rwanda,2010.0,-0.6632757782936096,0.0,26.0,-1.993736982345581,30.511028289794922
rwanda_2010_00-299,rwanda,2010.0,-0.7276775240898132,0.0,25.0,-1.3195350170135498,30.21833610534668
rwanda_2010_00-300,rwanda,2010.0,-0.348646342754364,0.0,25.0,-1.8139499425888062,29.842710494995117
rwanda_2010_00-301,rwanda,2010.0,-0.19901566207408905,0.0,26.0,-1.7268099784851074,29.303075790405273
rwanda_2010_00-302,rwanda,2010.0,0.8299790620803833,1.0,26.0,-1.95147705078125,30.053030014038086
rwanda_2010_00-303,rwanda,2010.0,-0.7775545120239258,0.0,26.0,-1.7562639713287354,29.97072982788086
rwanda_2010_00-304,rwanda,2010.0,-0.5733079314231873,0.0,26.0,-2.0385589599609375,30.365968704223633
rwanda_2010_00-305,rwanda,2010.0,-0.8642147779464722,0.0,26.0,-1.8179479837417603,29.59000587463379
rwanda_2010_00-306,rwanda,2010.0,-0.6417827010154724,0.0,25.0,-1.7403349876403809,29.665067672729492
rwanda_2010_00-307,rwanda,2010.0,-0.46265077590942383,1.0,26.0,-1.9157600402832031,30.103002548217773
rwanda_2010_00-308,rwanda,2010.0,-0.7239193320274353,1.0,24.0,-2.3503170013427734,29.68084144592285
rwanda_2010_00-309,rwanda,2010.0,-0.3714854419231415,0.0,24.0,-1.927927017211914,30.175813674926758
rwanda_2010_00-310,rwanda,2010.0,-0.6393510699272156,0.0,24.0,-2.330725908279419,29.916746139526367
rwanda_2010_00-311,rwanda,2010.0,-0.8340787887573242,0.0,26.0,-1.7118300199508667,30.367698669433594
rwanda_2010_00-312,rwanda,2010.0,-0.5009958744049072,0.0,24.0,-1.8690940141677856,29.804758071899414
rwanda_2010_00-313,rwanda,2010.0,-0.7641242742538452,0.0,25.0,-1.611657977104187,29.517242431640625
rwanda_2010_00-314,rwanda,2010.0,-0.7625634074211121,0.0,26.0,-2.5173299312591553,29.758085250854492
rwanda_2010_00-315,rwanda,2010.0,-0.9523587822914124,0.0,25.0,-2.279315948486328,29.478822708129883
rwanda_2010_00-316,rwanda,2010.0,-0.6433897614479065,0.0,25.0,-2.684591054916382,29.85053825378418
rwanda_2010_00-317,rwanda,2010.0,-0.8816800117492676,0.0,26.0,-2.691349983215332,29.52707290649414
rwanda_2010_00-318,rwanda,2010.0,-0.6192392110824585,0.0,25.0,-1.9999380111694336,29.886085510253906
rwanda_2010_00-319,rwanda,2010.0,-0.7576618790626526,0.0,26.0,-2.4814000129699707,29.77992820739746
rwanda_2010_00-320,rwanda,2010.0,0.08950693905353546,0.0,26.0,-1.8981469869613647,30.049779891967773
rwanda_2010_00-321,rwanda,2010.0,-0.8507230877876282,0.0,26.0,-1.6479309797286987,29.487905502319336
rwanda_2010_00-322,rwanda,2010.0,-0.8118512630462646,0.0,26.0,-2.5430660247802734,29.4547176361084
rwanda_2010_00-323,rwanda,2010.0,-0.5980868935585022,0.0,25.0,-2.4044930934906006,28.941822052001953
rwanda_2010_00-324,rwanda,2010.0,-0.689529538154602,0.0,26.0,-1.5471960306167603,30.046899795532227
rwanda_2010_00-325,rwanda,2010.0,-0.6848411560058594,0.0,26.0,-1.5239839553833008,29.698213577270508
rwanda_2010_00-326,rwanda,2010.0,-0.3755384087562561,0.0,26.0,-2.2309720516204834,30.831270217895508
rwanda_2010_00-327,rwanda,2010.0,-0.5345391631126404,0.0,24.0,-2.3763060569763184,30.59222412109375
rwanda_2010_00-328,rwanda,2010.0,1.1291909217834473,1.0,25.0,-1.9203490018844604,30.074493408203125
rwanda_2010_00-329,rwanda,2010.0,-0.5557793974876404,0.0,25.0,-1.4772759675979614,30.260112762451172
rwanda_2010_00-330,rwanda,2010.0,-0.7098237872123718,0.0,25.0,-2.159511089324951,29.641706466674805
rwanda_2010_00-331,rwanda,2010.0,-0.7057393789291382,0.0,26.0,-1.8221410512924194,29.636262893676758
rwanda_2010_00-332,rwanda,2010.0,-0.8456549644470215,0.0,25.0,-1.6319539546966553,29.80668830871582
rwanda_2010_00-333,rwanda,2010.0,-0.9099264740943909,0.0,24.0,-2.035533905029297,29.41915512084961
rwanda_2010_00-334,rwanda,2010.0,-0.7624177932739258,0.0,25.0,-1.375749945640564,29.866844177246094
rwanda_2010_00-335,rwanda,2010.0,-0.11618896573781967,1.0,25.0,-2.3505361080169678,29.777254104614258
rwanda_2010_00-336,rwanda,2010.0,-0.5723978877067566,0.0,26.0,-2.634768009185791,29.710052490234375
rwanda_2010_00-337,rwanda,2010.0,-0.6018368005752563,0.0,26.0,-1.7284070253372192,30.328502655029297
rwanda_2010_00-338,rwanda,2010.0,-0.4693087041378021,0.0,25.0,-2.5937230587005615,29.01361846923828
rwanda_2010_00-339,rwanda,2010.0,-0.6435671448707581,0.0,24.0,-1.9290189743041992,29.8929443359375
rwanda_2010_00-340,rwanda,2010.0,-0.6942823529243469,0.0,26.0,-1.9076900482177734,29.912656784057617
rwanda_2010_00-341,rwanda,2010.0,-0.5239301919937134,0.0,25.0,-1.5262689590454102,29.624210357666016
rwanda_2010_00-342,rwanda,2010.0,-0.16226862370967865,0.0,25.0,-2.5946459770202637,29.52376937866211
rwanda_2010_00-343,rwanda,2010.0,-0.297440767288208,0.0,25.0,-2.0297820568084717,30.24610710144043
rwanda_2010_00-344,rwanda,2010.0,-0.3707684576511383,0.0,25.0,-1.6579649448394775,29.451026916503906
rwanda_2010_00-345,rwanda,2010.0,-0.775594174861908,0.0,25.0,-1.70448899269104,29.820199966430664
rwanda_2010_00-346,rwanda,2010.0,-0.8540152311325073,0.0,26.0,-2.3306260108947754,29.45650291442871
rwanda_2010_00-347,rwanda,2010.0,-0.8639867901802063,0.0,26.0,-2.5732359886169434,28.93398094177246
rwanda_2010_00-348,rwanda,2010.0,-0.80241858959198,0.0,24.0,-2.1244170665740967,30.304729461669922
rwanda_2010_00-349,rwanda,2010.0,-0.5942284464836121,0.0,26.0,-1.489670991897583,29.92306137084961
rwanda_2010_00-350,rwanda,2010.0,-0.15827368199825287,0.0,24.0,-1.6101839542388916,29.45789909362793
rwanda_2010_00-351,rwanda,2010.0,-0.8939222097396851,0.0,26.0,-2.8008649349212646,29.579654693603516
rwanda_2010_00-352,rwanda,2010.0,-0.7419066429138184,0.0,26.0,-2.3451220989227295,29.637054443359375
rwanda_2010_00-353,rwanda,2010.0,-0.3699067533016205,0.0,26.0,-2.202148914337158,30.139568328857422
rwanda_2010_00-354,rwanda,2010.0,-0.25038090348243713,1.0,25.0,-1.9637720584869385,30.03288459777832
rwanda_2010_00-355,rwanda,2010.0,-0.9463489055633545,0.0,25.0,-1.8179240226745605,29.518657684326172
rwanda_2010_00-356,rwanda,2010.0,-0.8899052143096924,0.0,25.0,-2.540940046310425,29.053524017333984
rwanda_2010_00-357,rwanda,2010.0,-0.8556379675865173,0.0,26.0,-2.3531858921051025,29.828330993652344
rwanda_2010_00-358,rwanda,2010.0,-0.4543286859989166,1.0,25.0,-2.052886962890625,29.42679214477539
rwanda_2010_00-359,rwanda,2010.0,-0.9065985083580017,0.0,26.0,-2.5629470348358154,29.05752944946289
rwanda_2010_00-360,rwanda,2010.0,-0.6500420570373535,0.0,25.0,-1.69685697555542,29.948877334594727
rwanda_2010_00-361,rwanda,2010.0,-0.8037375211715698,0.0,26.0,-2.356264114379883,29.396760940551758
rwanda_2010_00-362,rwanda,2010.0,-0.6943312287330627,0.0,26.0,-2.1381869316101074,30.441904067993164
rwanda_2010_00-363,rwanda,2010.0,-0.2720544934272766,0.0,25.0,-1.9548859596252441,30.366392135620117
rwanda_2010_00-364,rwanda,2010.0,-0.5626327991485596,1.0,26.0,-2.0542728900909424,29.762235641479492
rwanda_2010_00-365,rwanda,2010.0,-0.5850651264190674,0.0,26.0,-1.922245979309082,29.821521759033203
rwanda_2010_00-366,rwanda,2010.0,-0.8389402031898499,0.0,21.0,-2.3880600929260254,29.258739471435547
rwanda_2010_00-367,rwanda,2010.0,0.0458301305770874,1.0,26.0,-1.9865460395812988,30.144485473632812
rwanda_2010_00-368,rwanda,2010.0,-0.648658275604248,0.0,25.0,-1.8053890466690063,29.37535285949707
rwanda_2010_00-369,rwanda,2010.0,-0.7290032505989075,0.0,25.0,-2.134998083114624,30.477436065673828
rwanda_2010_00-370,rwanda,2010.0,-0.7346605062484741,0.0,26.0,-1.6683759689331055,29.902769088745117
rwanda_2010_00-371,rwanda,2010.0,-0.6637712717056274,0.0,26.0,-1.9359409809112549,30.687219619750977
rwanda_2010_00-372,rwanda,2010.0,0.0245857834815979,1.0,25.0,-1.9809130430221558,30.183944702148438
rwanda_2010_00-373,rwanda,2010.0,-0.6987249255180359,0.0,26.0,-1.8432070016860962,29.783920288085938
rwanda_2010_00-374,rwanda,2010.0,-0.028012482449412346,1.0,26.0,-2.0033130645751953,30.04397964477539
rwanda_2010_00-375,rwanda,2010.0,-0.7211301922798157,0.0,26.0,-2.4506049156188965,29.95795440673828
rwanda_2010_00-376,rwanda,2010.0,-0.8214131593704224,0.0,26.0,-1.6578129529953003,29.557035446166992
rwanda_2010_00-377,rwanda,2010.0,-0.46456438302993774,0.0,26.0,-1.6577290296554565,29.481977462768555
rwanda_2010_00-378,rwanda,2010.0,-0.8815735578536987,0.0,26.0,-1.7996020317077637,30.35816192626953
rwanda_2010_00-379,rwanda,2010.0,-0.27832040190696716,0.0,26.0,-1.9920580387115479,30.32419204711914
rwanda_2010_00-380,rwanda,2010.0,0.8763514161109924,1.0,23.0,-1.9215209484100342,30.06439971923828
rwanda_2010_00-381,rwanda,2010.0,-0.5972692966461182,0.0,23.0,-2.1983559131622314,29.94867515563965
rwanda_2010_00-382,rwanda,2010.0,1.8949635028839111,1.0,26.0,-1.9833049774169922,30.02739143371582
rwanda_2010_00-383,rwanda,2010.0,-0.8866811990737915,0.0,26.0,-1.7287390232086182,29.3502254486084
rwanda_2010_00-384,rwanda,2010.0,-0.8678184747695923,0.0,26.0,-2.1980628967285156,30.500768661499023
rwanda_2010_00-385,rwanda,2010.0,-0.9474869966506958,0.0,26.0,-2.7929608821868896,29.41810417175293
rwanda_2010_00-386,rwanda,2010.0,-0.5987762808799744,0.0,26.0,-1.816872000694275,30.410905838012695
rwanda_2010_00-387,rwanda,2010.0,-0.6183592677116394,0.0,24.0,-2.7313621044158936,29.780691146850586
rwanda_2010_00-388,rwanda,2010.0,-0.9512390494346619,0.0,26.0,-2.681601047515869,29.740053176879883
rwanda_2010_00-389,rwanda,2010.0,0.9249908924102783,1.0,26.0,-1.9761220216751099,30.09482192993164
rwanda_2010_00-390,rwanda,2010.0,-0.576363742351532,0.0,26.0,-1.5704209804534912,29.4436092376709
rwanda_2010_00-391,rwanda,2010.0,-0.6363555192947388,0.0,24.0,-1.733422040939331,29.595184326171875
rwanda_2010_00-392,rwanda,2010.0,-0.1569899469614029,1.0,26.0,-2.598745107650757,29.716772079467773
rwanda_2010_00-393,rwanda,2010.0,0.32572874426841736,1.0,24.0,-2.0754809379577637,29.740522384643555
rwanda_2010_00-394,rwanda,2010.0,-0.7868117690086365,0.0,25.0,-1.444471001625061,29.50937271118164
rwanda_2010_00-395,rwanda,2010.0,-0.5501163005828857,0.0,26.0,-2.142409086227417,30.09649658203125
rwanda_2010_00-396,rwanda,2010.0,-0.7555264234542847,0.0,25.0,-2.4653160572052,29.467918395996094
rwanda_2010_00-397,rwanda,2010.0,-0.7435660362243652,0.0,25.0,-1.9287389516830444,29.743955612182617
rwanda_2010_00-398,rwanda,2010.0,-0.29645392298698425,0.0,25.0,-1.2750190496444702,30.381223678588867
rwanda_2010_00-399,rwanda,2010.0,-0.637927770614624,0.0,25.0,-1.9487659931182861,29.797733306884766
rwanda_2010_00-400,rwanda,2010.0,0.423021525144577,1.0,23.0,-1.9700130224227905,30.037681579589844
rwanda_2010_00-401,rwanda,2010.0,0.5492761731147766,1.0,25.0,-1.9565080404281616,30.047548294067383
rwanda_2010_00-402,rwanda,2010.0,-0.8067032098770142,0.0,25.0,-1.6551430225372314,29.68450164794922
rwanda_2010_00-403,rwanda,2010.0,-0.870613157749176,0.0,25.0,-2.539896011352539,29.032054901123047
rwanda_2010_00-404,rwanda,2010.0,-0.8156003355979919,0.0,26.0,-1.386950969696045,29.833824157714844
rwanda_2010_00-405,rwanda,2010.0,-0.3934290111064911,0.0,25.0,-2.6950230598449707,29.002655029296875
rwanda_2010_00-406,rwanda,2010.0,-0.9926429986953735,0.0,24.0,-1.9775300025939941,29.570432662963867
rwanda_2010_00-407,rwanda,2010.0,-0.8875648379325867,0.0,26.0,-2.5526349544525146,29.09609031677246
rwanda_2010_00-408,rwanda,2010.0,-0.5262652039527893,0.0,25.0,-2.005244016647339,29.770130157470703
rwanda_2010_00-409,rwanda,2010.0,-0.6609669327735901,0.0,26.0,-1.8058229684829712,30.046598434448242
rwanda_2010_00-410,rwanda,2010.0,0.8642773628234863,1.0,26.0,-1.993914008140564,30.06432342529297
rwanda_2010_00-411,rwanda,2010.0,-0.39517176151275635,0.0,26.0,-1.9485290050506592,30.375444412231445
rwanda_2010_00-412,rwanda,2010.0,-0.697588324546814,0.0,26.0,-1.5283420085906982,29.60357093811035
rwanda_2010_00-413,rwanda,2010.0,-0.8337491750717163,0.0,26.0,-2.134500026702881,30.321369171142578
rwanda_2010_00-414,rwanda,2010.0,-0.5365044474601746,0.0,26.0,-1.8867559432983398,29.879608154296875
rwanda_2010_00-415,rwanda,2010.0,-0.6549564599990845,0.0,22.0,-1.398026943206787,29.69417381286621
rwanda_2010_00-416,rwanda,2010.0,0.7071424722671509,1.0,26.0,-1.9450000524520874,30.048864364624023
rwanda_2010_00-417,rwanda,2010.0,-0.8477354049682617,0.0,26.0,-1.761855959892273,29.33851432800293
rwanda_2010_00-418,rwanda,2010.0,0.8414862155914307,1.0,25.0,-1.9447059631347656,30.063278198242188
rwanda_2010_00-419,rwanda,2010.0,-0.6292033791542053,0.0,25.0,-2.0571539402008057,30.045358657836914
rwanda_2010_00-420,rwanda,2010.0,-0.7409811019897461,0.0,26.0,-2.1362390518188477,30.664806365966797
rwanda_2010_00-421,rwanda,2010.0,-0.9421613216400146,0.0,26.0,-1.8843189477920532,29.55990219116211
rwanda_2010_00-422,rwanda,2010.0,0.7345893383026123,0.0,24.0,-1.7033989429473877,29.25678253173828
rwanda_2010_00-423,rwanda,2010.0,1.052371859550476,1.0,26.0,-1.9400629997253418,30.0914249420166
rwanda_2010_00-424,rwanda,2010.0,-0.7388362288475037,0.0,25.0,-2.3658149242401123,29.939348220825195
rwanda_2010_00-425,rwanda,2010.0,-0.592450737953186,0.0,26.0,-1.482759952545166,29.779361724853516
rwanda_2010_00-426,rwanda,2010.0,0.6121206879615784,0.0,23.0,-1.7720940113067627,29.5218505859375
rwanda_2010_00-427,rwanda,2010.0,-0.5259753465652466,0.0,26.0,-2.5783851146698,29.860149383544922
rwanda_2010_00-428,rwanda,2010.0,-0.7006797790527344,0.0,26.0,-2.280822992324829,29.69835662841797
rwanda_2010_00-429,rwanda,2010.0,-0.9767894148826599,0.0,26.0,-1.798374056816101,29.27880859375
rwanda_2010_00-430,rwanda,2010.0,-0.5845985412597656,0.0,26.0,-1.7619199752807617,29.913150787353516
rwanda_2010_00-431,rwanda,2010.0,-0.7960434556007385,0.0,26.0,-2.223684072494507,29.55390739440918
rwanda_2010_00-432,rwanda,2010.0,-0.6367918252944946,0.0,26.0,-1.7848529815673828,30.496992111206055
rwanda_2010_00-433,rwanda,2010.0,-0.8080793619155884,1.0,25.0,-2.1135220527648926,29.758142471313477
rwanda_2010_00-434,rwanda,2010.0,-0.7862067222595215,0.0,25.0,-1.6711560487747192,29.948957443237305
rwanda_2010_00-435,rwanda,2010.0,-0.546144425868988,0.0,26.0,-2.2429630756378174,30.112396240234375
rwanda_2010_00-436,rwanda,2010.0,-0.4079190194606781,0.0,26.0,-2.2964890003204346,30.015235900878906
rwanda_2010_00-437,rwanda,2010.0,-0.3145831823348999,1.0,26.0,-1.5208940505981445,29.663135528564453
rwanda_2010_00-438,rwanda,2010.0,-0.40196341276168823,0.0,25.0,-1.9461220502853394,30.423227310180664
rwanda_2010_00-439,rwanda,2010.0,-0.7126179337501526,0.0,26.0,-2.0159339904785156,29.91401481628418
rwanda_2010_00-440,rwanda,2010.0,-0.5410734415054321,0.0,26.0,-1.6161079406738281,29.882843017578125
rwanda_2010_00-441,rwanda,2010.0,-0.9270896315574646,0.0,25.0,-1.8153460025787354,29.320772171020508
rwanda_2010_00-442,rwanda,2010.0,0.8065133690834045,1.0,26.0,-1.9629969596862793,30.118024826049805
rwanda_2010_00-443,rwanda,2010.0,-0.3960834741592407,0.0,24.0,-1.5921299457550049,29.47279167175293
rwanda_2010_00-444,rwanda,2010.0,-0.8461372256278992,0.0,26.0,-1.6338160037994385,29.76742172241211
rwanda_2010_00-445,rwanda,2010.0,-0.7144709229469299,0.0,26.0,-2.256403923034668,29.68687629699707
rwanda_2010_00-446,rwanda,2010.0,-0.5373210906982422,0.0,25.0,-1.433624029159546,29.624120712280273
rwanda_2010_00-447,rwanda,2010.0,-0.7548526525497437,0.0,25.0,-1.607969045639038,29.949777603149414
rwanda_2010_00-448,rwanda,2010.0,-0.8136115074157715,0.0,26.0,-1.7848730087280273,29.609928131103516
rwanda_2010_00-449,rwanda,2010.0,-0.5873914361000061,0.0,26.0,-1.5970749855041504,29.375017166137695
rwanda_2010_00-450,rwanda,2010.0,-0.8602650761604309,0.0,24.0,-2.237257957458496,29.19070053100586
rwanda_2010_00-451,rwanda,2010.0,-0.565954864025116,0.0,25.0,-1.920578956604004,29.379159927368164
rwanda_2010_00-452,rwanda,2010.0,-0.6924248337745667,0.0,25.0,-1.6491060256958008,30.07028579711914
rwanda_2010_00-453,rwanda,2010.0,-0.5687610507011414,0.0,26.0,-1.5366079807281494,30.248537063598633
rwanda_2010_00-454,rwanda,2010.0,-0.5013201236724854,0.0,25.0,-2.3901898860931396,28.98101234436035
rwanda_2010_00-455,rwanda,2010.0,-0.6708723306655884,0.0,25.0,-1.7867480516433716,29.94158935546875
rwanda_2010_00-456,rwanda,2010.0,-0.7753439545631409,0.0,26.0,-1.640120029449463,29.9204044342041
rwanda_2010_00-457,rwanda,2010.0,-0.6400121450424194,0.0,26.0,-2.1298580169677734,30.23213005065918
rwanda_2010_00-458,rwanda,2010.0,-0.27894046902656555,0.0,26.0,-1.9514219760894775,30.266767501831055
rwanda_2010_00-459,rwanda,2010.0,0.47583845257759094,1.0,26.0,-1.962138056755066,30.03781509399414
rwanda_2010_00-460,rwanda,2010.0,0.9905228614807129,1.0,26.0,-1.975932002067566,30.041412353515625
rwanda_2010_00-461,rwanda,2010.0,-0.6108782887458801,0.0,26.0,-2.6826179027557373,29.812280654907227
rwanda_2010_00-462,rwanda,2010.0,-0.831596314907074,0.0,25.0,-2.1873080730438232,29.392257690429688
rwanda_2010_00-463,rwanda,2010.0,-0.6473255157470703,0.0,26.0,-1.8537750244140625,30.050540924072266
rwanda_2010_00-464,rwanda,2010.0,-0.7671845555305481,0.0,25.0,-2.0750930309295654,29.587154388427734
rwanda_2010_00-465,rwanda,2010.0,-0.5395851731300354,0.0,26.0,-1.964066982269287,30.6064395904541
rwanda_2010_00-466,rwanda,2010.0,-0.3545967638492584,1.0,25.0,-2.2031290531158447,30.518510818481445
rwanda_2010_00-467,rwanda,2010.0,-0.791083812713623,0.0,26.0,-2.4331231117248535,29.547916412353516
rwanda_2010_00-468,rwanda,2010.0,-0.5581647753715515,0.0,25.0,-1.6581790447235107,29.33782386779785
rwanda_2010_00-469,rwanda,2010.0,-0.7330818772315979,0.0,26.0,-2.7092790603637695,29.546920776367188
rwanda_2010_00-470,rwanda,2010.0,-0.8845090866088867,0.0,26.0,-2.461803913116455,29.6412296295166
rwanda_2010_00-471,rwanda,2010.0,-0.20473261177539825,0.0,26.0,-2.0952699184417725,30.73860740661621
rwanda_2010_00-472,rwanda,2010.0,-0.5138893127441406,0.0,25.0,-2.4250810146331787,29.84291648864746
rwanda_2010_00-473,rwanda,2010.0,-0.6805581450462341,0.0,26.0,-2.026905059814453,29.80198860168457
rwanda_2010_00-474,rwanda,2010.0,-0.5967887043952942,0.0,26.0,-1.5846329927444458,29.745351791381836
rwanda_2010_00-475,rwanda,2010.0,-0.5971112847328186,0.0,25.0,-1.4305989742279053,29.675739288330078
rwanda_2010_00-476,rwanda,2010.0,-0.46312326192855835,0.0,24.0,-1.9500700235366821,30.141162872314453
rwanda_2010_00-477,rwanda,2010.0,-0.6042569279670715,0.0,26.0,-2.3127880096435547,30.08002281188965
rwanda_2010_00-478,rwanda,2010.0,-0.7223889827728271,0.0,26.0,-2.5993289947509766,29.84297752380371
rwanda_2010_00-479,rwanda,2010.0,-0.7314937710762024,0.0,26.0,-1.4675389528274536,29.608848571777344
rwanda_2010_00-480,rwanda,2010.0,0.7672542929649353,1.0,26.0,-1.9796860218048096,30.14041519165039
rwanda_2010_00-481,rwanda,2010.0,-0.5635488629341125,0.0,26.0,-1.7441760301589966,30.366519927978516
rwanda_2010_00-482,rwanda,2010.0,-0.7134859561920166,0.0,26.0,-1.6437779664993286,30.30722427368164
rwanda_2010_00-483,rwanda,2010.0,-0.8082825541496277,0.0,26.0,-1.6880780458450317,30.291257858276367
rwanda_2010_00-484,rwanda,2010.0,-0.43763479590415955,0.0,25.0,-2.343528985977173,30.698999404907227
rwanda_2010_00-485,rwanda,2010.0,-0.565194308757782,0.0,25.0,-2.336047887802124,30.288211822509766
