index,country,year,wealth_index,is_urban,households,latitude,longitude
mali_2012_00-264,mali,2012.0,0.3745925724506378,0.0,26.0,15.188199996948242,-10.509366989135742
mali_2012_00-265,mali,2012.0,-0.41643765568733215,0.0,24.0,14.884331703186035,-4.388504981994629
mali_2012_00-266,mali,2012.0,-0.38889840245246887,0.0,23.0,12.208099365234375,-6.686031818389893
mali_2012_00-267,mali,2012.0,-0.2894361913204193,0.0,26.0,13.701068878173828,-5.515263080596924
mali_2012_00-268,mali,2012.0,2.439211130142212,1.0,20.0,12.594722747802734,-7.964491844177246
mali_2012_00-269,mali,2012.0,-0.008558901026844978,0.0,26.0,12.329524040222168,-6.720694065093994
mali_2012_00-270,mali,2012.0,-0.4241001605987549,0.0,25.0,14.406306266784668,-4.378589153289795
mali_2012_00-271,mali,2012.0,-0.017920799553394318,0.0,26.0,12.76844596862793,-9.698616027832031
mali_2012_00-272,mali,2012.0,-0.4667970836162567,0.0,26.0,13.74376392364502,-4.696343898773193
mali_2012_00-273,mali,2012.0,-0.05533332750201225,0.0,26.0,12.929643630981445,-6.812538146972656
mali_2012_00-274,mali,2012.0,-0.21298860013484955,0.0,26.0,13.120332717895508,-6.760808944702148
mali_2012_00-275,mali,2012.0,0.722493588924408,1.0,26.0,15.163463592529297,-7.2975358963012695
mali_2012_00-276,mali,2012.0,-0.5059379935264587,0.0,23.0,13.166708946228027,-10.032322883605957
mali_2012_00-277,mali,2012.0,-0.24484601616859436,0.0,24.0,13.250818252563477,-9.079222679138184
mali_2012_00-278,mali,2012.0,0.5921556353569031,0.0,26.0,13.849954605102539,-5.667028903961182
mali_2012_00-279,mali,2012.0,-0.45681333541870117,0.0,24.0,14.35227108001709,-7.315638065338135
mali_2012_00-280,mali,2012.0,-0.33476722240448,0.0,23.0,13.1881103515625,-5.307721138000488
mali_2012_00-281,mali,2012.0,1.0940486192703247,0.0,26.0,13.43710708618164,-7.383924961090088
mali_2012_00-282,mali,2012.0,1.2262852191925049,0.0,26.0,14.539891242980957,-4.182642936706543
mali_2012_00-283,mali,2012.0,0.845924437046051,1.0,24.0,11.339934349060059,-5.661983013153076
mali_2012_00-284,mali,2012.0,0.06265682727098465,0.0,24.0,14.267250061035156,-5.930801868438721
mali_2012_00-285,mali,2012.0,0.6491133570671082,1.0,26.0,13.303657531738281,-4.889359951019287
mali_2012_00-286,mali,2012.0,-0.08985072374343872,0.0,26.0,12.589054107666016,-6.500063896179199
mali_2012_00-287,mali,2012.0,-0.28119173645973206,0.0,25.0,14.99350357055664,-10.21995735168457
mali_2012_00-288,mali,2012.0,-0.050407133996486664,0.0,25.0,11.771978378295898,-7.6004958152771
mali_2012_00-289,mali,2012.0,0.8105390667915344,1.0,21.0,13.037369728088379,-9.484971046447754
mali_2012_00-290,mali,2012.0,-0.6253046989440918,0.0,26.0,13.396439552307129,-4.376336097717285
mali_2012_00-291,mali,2012.0,1.2056151628494263,1.0,23.0,12.600086212158203,-8.013932228088379
mali_2012_00-292,mali,2012.0,0.6135022044181824,1.0,26.0,12.681605339050293,-7.960155963897705
mali_2012_00-293,mali,2012.0,-0.6822174787521362,0.0,25.0,13.56273078918457,-4.4462151527404785
mali_2012_00-294,mali,2012.0,-0.36066529154777527,0.0,26.0,13.728311538696289,-4.587046146392822
mali_2012_00-295,mali,2012.0,0.7290738224983215,1.0,26.0,12.840327262878418,-11.259498596191406
mali_2012_00-296,mali,2012.0,-0.3342662453651428,0.0,26.0,13.115585327148438,-7.720142841339111
mali_2012_00-297,mali,2012.0,-0.2668326795101166,0.0,23.0,11.86443042755127,-6.7407450675964355
mali_2012_00-298,mali,2012.0,-0.2230905294418335,0.0,23.0,14.886113166809082,-3.8308041095733643
mali_2012_00-299,mali,2012.0,1.3369553089141846,1.0,24.0,12.642107963562012,-8.022917747497559
mali_2012_00-300,mali,2012.0,-0.33167707920074463,0.0,25.0,12.023885726928711,-6.135623931884766
mali_2012_00-301,mali,2012.0,1.260701298713684,1.0,25.0,12.601003646850586,-8.011313438415527
mali_2012_00-302,mali,2012.0,-0.1621347963809967,0.0,23.0,11.155900955200195,-7.731960773468018
mali_2012_00-303,mali,2012.0,0.9254685044288635,1.0,21.0,12.391919136047363,-5.437030792236328
mali_2012_00-304,mali,2012.0,-0.4226838946342468,0.0,26.0,11.496321678161621,-6.73704719543457
mali_2012_00-305,mali,2012.0,-0.2772698998451233,0.0,26.0,13.120156288146973,-5.043677806854248
mali_2012_00-306,mali,2012.0,-0.0687115490436554,0.0,26.0,14.02685832977295,-4.167346954345703
mali_2012_00-307,mali,2012.0,-0.5349441766738892,0.0,26.0,14.179035186767578,-3.5240399837493896
mali_2012_00-308,mali,2012.0,-0.7151556015014648,0.0,25.0,14.314046859741211,-3.676513910293579
mali_2012_00-309,mali,2012.0,0.7336394190788269,1.0,26.0,12.589442253112793,-7.965341091156006
mali_2012_00-310,mali,2012.0,-0.7147687673568726,0.0,25.0,14.721403121948242,-3.0564000606536865
mali_2012_00-311,mali,2012.0,-0.40900930762290955,0.0,26.0,15.360727310180664,-7.459105014801025
mali_2012_00-312,mali,2012.0,0.1227157786488533,0.0,25.0,13.04100227355957,-6.018092155456543
mali_2012_00-313,mali,2012.0,1.1469612121582031,1.0,25.0,13.453542709350586,-6.259654998779297
mali_2012_00-314,mali,2012.0,-0.043050047010183334,0.0,26.0,12.977790832519531,-5.993523120880127
mali_2012_00-315,mali,2012.0,0.06980518996715546,0.0,23.0,10.66945743560791,-5.6780500411987305
mali_2012_00-316,mali,2012.0,-0.4244750440120697,0.0,24.0,13.966322898864746,-4.374920845031738
mali_2012_00-317,mali,2012.0,-0.4427724778652191,0.0,26.0,11.26358699798584,-6.481929779052734
mali_2012_00-318,mali,2012.0,1.1646573543548584,1.0,18.0,12.58480453491211,-8.008589744567871
mali_2012_00-319,mali,2012.0,-0.2598455548286438,0.0,25.0,11.330991744995117,-7.746775150299072
mali_2012_00-320,mali,2012.0,-0.11898590624332428,0.0,26.0,13.653765678405762,-10.222737312316895
mali_2012_00-321,mali,2012.0,1.3394572734832764,0.0,25.0,12.560894012451172,-8.00701904296875
mali_2012_00-322,mali,2012.0,-0.525200366973877,0.0,24.0,13.59562873840332,-3.8645520210266113
mali_2012_00-323,mali,2012.0,-0.11459846794605255,0.0,24.0,14.539985656738281,-4.044672012329102
mali_2012_00-324,mali,2012.0,0.7971549034118652,0.0,25.0,13.491983413696289,-11.401297569274902
mali_2012_00-325,mali,2012.0,-0.49584534764289856,0.0,21.0,14.150014877319336,-8.321014404296875
mali_2012_00-326,mali,2012.0,0.6977309584617615,1.0,23.0,12.620033264160156,-7.911537170410156
mali_2012_00-327,mali,2012.0,0.10720402747392654,0.0,24.0,12.923319816589355,-11.288681030273438
mali_2012_00-328,mali,2012.0,-0.14690200984477997,0.0,24.0,10.442623138427734,-6.932409763336182
mali_2012_00-329,mali,2012.0,-0.25862500071525574,0.0,25.0,14.567289352416992,-9.370615005493164
mali_2012_00-330,mali,2012.0,0.3180162310600281,0.0,25.0,12.816100120544434,-5.73026704788208
mali_2012_00-331,mali,2012.0,-0.04121693596243858,0.0,20.0,13.359685897827148,-6.761251926422119
mali_2012_00-332,mali,2012.0,-0.2547910511493683,0.0,26.0,14.185309410095215,-3.1167991161346436
mali_2012_00-333,mali,2012.0,1.1315449476242065,1.0,24.0,12.660884857177734,-7.968188762664795
mali_2012_00-334,mali,2012.0,0.4170726239681244,1.0,25.0,11.316205978393555,-5.732350826263428
mali_2012_00-335,mali,2012.0,-0.1584336757659912,0.0,23.0,13.111573219299316,-5.762368202209473
mali_2012_00-336,mali,2012.0,-0.4849376380443573,0.0,24.0,12.609065055847168,-4.588095188140869
mali_2012_00-337,mali,2012.0,-0.34188413619995117,0.0,26.0,13.071619987487793,-4.613288879394531
mali_2012_00-338,mali,2012.0,-0.44032540917396545,0.0,26.0,15.342556953430176,-8.815478324890137
mali_2012_00-339,mali,2012.0,1.8090598583221436,1.0,19.0,12.649518013000488,-8.005621910095215
mali_2012_00-340,mali,2012.0,0.5435547828674316,0.0,23.0,13.082416534423828,-11.36394214630127
mali_2012_00-341,mali,2012.0,0.9568801522254944,1.0,21.0,11.313377380371094,-5.638484001159668
mali_2012_00-342,mali,2012.0,-0.21084712445735931,0.0,24.0,13.947504997253418,-4.603643894195557
mali_2012_00-343,mali,2012.0,0.3190881013870239,0.0,23.0,12.682374954223633,-7.881916046142578
mali_2012_00-344,mali,2012.0,-0.1300915777683258,0.0,26.0,12.574898719787598,-5.16398811340332
mali_2012_00-345,mali,2012.0,-0.5603377819061279,0.0,26.0,14.229737281799316,-3.526711940765381
mali_2012_00-346,mali,2012.0,-0.2660849392414093,0.0,26.0,13.523858070373535,-11.02281665802002
mali_2012_00-347,mali,2012.0,0.5179483294487,0.0,25.0,13.886083602905273,-8.092835426330566
mali_2012_00-348,mali,2012.0,0.2813769280910492,0.0,24.0,14.664363861083984,-5.9969258308410645
mali_2012_00-349,mali,2012.0,-0.1886601597070694,0.0,26.0,15.211321830749512,-9.156002044677734
mali_2012_00-350,mali,2012.0,0.5485779643058777,0.0,26.0,12.71399211883545,-7.91557502746582
mali_2012_00-351,mali,2012.0,-0.3573659658432007,0.0,26.0,13.287480354309082,-7.463498115539551
mali_2012_00-352,mali,2012.0,0.37859347462654114,0.0,26.0,12.192373275756836,-8.753323554992676
mali_2012_00-353,mali,2012.0,0.7187916040420532,0.0,23.0,12.700786590576172,-7.961564064025879
mali_2012_00-354,mali,2012.0,1.5647438764572144,1.0,26.0,12.653080940246582,-8.00755786895752
mali_2012_00-355,mali,2012.0,0.9212133884429932,1.0,25.0,12.387036323547363,-5.469775199890137
mali_2012_00-356,mali,2012.0,1.2869436740875244,1.0,23.0,12.667974472045898,-7.9611687660217285
mali_2012_00-357,mali,2012.0,-0.36774763464927673,0.0,24.0,14.020618438720703,-3.5990920066833496
mali_2012_00-358,mali,2012.0,-0.30298617482185364,0.0,26.0,12.891885757446289,-5.131015777587891
mali_2012_00-359,mali,2012.0,0.5335730910301208,0.0,22.0,13.67849063873291,-5.843986988067627
mali_2012_00-360,mali,2012.0,-0.0693698301911354,0.0,26.0,12.814675331115723,-5.806918144226074
mali_2012_00-361,mali,2012.0,0.3602878749370575,0.0,26.0,14.436624526977539,-10.198885917663574
mali_2012_00-362,mali,2012.0,-0.2265651524066925,0.0,26.0,13.259079933166504,-7.547249794006348
mali_2012_00-363,mali,2012.0,0.6273311376571655,0.0,26.0,14.25612735748291,-10.496050834655762
mali_2012_00-364,mali,2012.0,-0.20152495801448822,0.0,24.0,12.105981826782227,-4.678469181060791
mali_2012_00-365,mali,2012.0,-0.2629392445087433,0.0,25.0,12.63438606262207,-8.234966278076172
mali_2012_00-366,mali,2012.0,-0.7352219820022583,0.0,26.0,14.628979682922363,-3.1293299198150635
mali_2012_00-367,mali,2012.0,0.2886410653591156,0.0,26.0,14.52374267578125,-11.180811882019043
mali_2012_00-368,mali,2012.0,0.38801729679107666,0.0,26.0,14.383027076721191,-11.726226806640625
mali_2012_00-369,mali,2012.0,1.0668913125991821,1.0,25.0,12.896288871765137,-7.539358139038086
mali_2012_00-370,mali,2012.0,-0.03002510592341423,0.0,25.0,12.401264190673828,-7.765583038330078
mali_2012_00-371,mali,2012.0,-0.2041339874267578,0.0,25.0,12.85095500946045,-5.507072925567627
mali_2012_00-372,mali,2012.0,-0.20158272981643677,0.0,26.0,13.248781204223633,-10.557927131652832
mali_2012_00-373,mali,2012.0,1.5299261808395386,1.0,18.0,12.566927909851074,-7.99312686920166
mali_2012_00-374,mali,2012.0,0.5634943246841431,1.0,26.0,14.492633819580078,-4.183304786682129
mali_2012_00-375,mali,2012.0,-0.41100725531578064,0.0,26.0,13.14731502532959,-11.051224708557129
mali_2012_00-376,mali,2012.0,0.861108660697937,1.0,25.0,12.582378387451172,-8.005687713623047
mali_2012_00-377,mali,2012.0,0.6245133876800537,1.0,26.0,14.550857543945312,-11.609647750854492
mali_2012_00-378,mali,2012.0,-0.271185964345932,0.0,25.0,14.152024269104004,-6.035679817199707
mali_2012_00-379,mali,2012.0,1.7629719972610474,1.0,22.0,14.436165809631348,-11.450349807739258
mali_2012_00-380,mali,2012.0,-0.31071236729621887,0.0,26.0,14.936694145202637,-9.724549293518066
mali_2012_00-381,mali,2012.0,-0.37182316184043884,0.0,25.0,11.877264022827148,-6.966145992279053
mali_2012_00-382,mali,2012.0,1.1510910987854004,1.0,26.0,12.61053466796875,-7.94647216796875
mali_2012_00-383,mali,2012.0,-0.31894776225090027,0.0,23.0,12.578398704528809,-6.049071788787842
mali_2012_00-384,mali,2012.0,-0.21001125872135162,0.0,26.0,12.619185447692871,-7.256749153137207
mali_2012_00-385,mali,2012.0,-0.3643084168434143,0.0,24.0,14.348816871643066,-2.8706350326538086
mali_2012_00-386,mali,2012.0,1.1894288063049316,1.0,21.0,14.503813743591309,-4.184051990509033
mali_2012_00-387,mali,2012.0,0.7230881452560425,0.0,22.0,13.676773071289062,-6.046631813049316
mali_2012_00-388,mali,2012.0,1.397444725036621,1.0,26.0,12.611527442932129,-8.052825927734375
mali_2012_00-389,mali,2012.0,-0.38550296425819397,0.0,26.0,14.580650329589844,-3.3921189308166504
mali_2012_00-390,mali,2012.0,-0.12045497447252274,0.0,26.0,13.28075885772705,-6.948403835296631
mali_2012_00-391,mali,2012.0,-0.24943940341472626,0.0,21.0,14.046198844909668,-5.564979076385498
mali_2012_00-392,mali,2012.0,1.369321584701538,1.0,20.0,12.67404842376709,-7.924295902252197
mali_2012_00-393,mali,2012.0,0.017037905752658844,0.0,26.0,11.343512535095215,-8.239603042602539
mali_2012_00-394,mali,2012.0,1.918236494064331,1.0,23.0,12.666762351989746,-7.950164794921875
mali_2012_00-395,mali,2012.0,-0.26163822412490845,0.0,26.0,14.899402618408203,-5.982842922210693
mali_2012_00-396,mali,2012.0,-0.1921887844800949,0.0,26.0,14.642779350280762,-3.2296290397644043
mali_2012_00-397,mali,2012.0,0.6010551452636719,0.0,26.0,12.775711059570312,-6.9558210372924805
mali_2012_00-398,mali,2012.0,0.7912247776985168,0.0,22.0,12.533561706542969,-8.037284851074219
mali_2012_00-399,mali,2012.0,-0.31880325078964233,0.0,26.0,13.358426094055176,-9.26673412322998
mali_2012_00-400,mali,2012.0,1.5817794799804688,1.0,26.0,12.634374618530273,-8.046360969543457
mali_2012_00-401,mali,2012.0,1.6654980182647705,1.0,25.0,12.601044654846191,-7.952176094055176
mali_2012_00-402,mali,2012.0,1.2359435558319092,1.0,26.0,13.452194213867188,-6.260744094848633
mali_2012_00-403,mali,2012.0,-0.280712753534317,0.0,22.0,12.598231315612793,-9.03222370147705
mali_2012_00-404,mali,2012.0,1.7136629819869995,1.0,24.0,12.638065338134766,-7.987537860870361
mali_2012_00-405,mali,2012.0,-0.5405979156494141,0.0,22.0,13.838717460632324,-3.599555015563965
mali_2012_00-406,mali,2012.0,1.0141181945800781,1.0,26.0,12.667526245117188,-7.96775484085083
mali_2012_00-407,mali,2012.0,1.553559422492981,1.0,23.0,12.652994155883789,-7.971090793609619
mali_2012_00-408,mali,2012.0,-0.40835410356521606,0.0,24.0,13.446911811828613,-4.625058174133301
mali_2012_00-409,mali,2012.0,-0.11514359712600708,0.0,25.0,12.296269416809082,-5.220746040344238
mali_2012_00-410,mali,2012.0,-0.07469753175973892,0.0,25.0,10.78750228881836,-5.681563854217529
mali_2012_00-411,mali,2012.0,1.3829543590545654,1.0,26.0,14.443134307861328,-11.448759078979492
mali_2012_00-412,mali,2012.0,0.1624324470758438,0.0,26.0,13.811142921447754,-7.906217098236084
